16/03/30 01:53:45| starting
16/03/30 01:53:48| Total input paths to process : 50
Spent 879ms computing base-splits.
Spent 59ms computing TeraScheduler splits.
Computing input splits took 939ms
Sampling 10 splits of 3000
Making 6 from 100000 sampled records
Computing parititions took 1952ms
Spent 2896ms computing partitions.
16/03/30 01:53:50| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/30 01:53:51| number of splits:3000
16/03/30 01:53:51| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/30 01:53:51| Submitting tokens for job: job_1454085119865_2428
16/03/30 01:53:52| Submitted application application_1454085119865_2428
16/03/30 01:53:52| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2428/
16/03/30 01:53:52| Running job: job_1454085119865_2428
16/03/30 01:54:01| Job job_1454085119865_2428 running in uber mode : false
16/03/30 01:54:01|  map 0% reduce 0%
16/03/30 01:54:17|  map 1% reduce 0%
16/03/30 01:54:32|  map 2% reduce 0%
16/03/30 01:54:53|  map 3% reduce 0%
16/03/30 01:55:08|  map 4% reduce 0%
16/03/30 01:55:20|  map 5% reduce 0%
16/03/30 01:55:34|  map 6% reduce 0%
16/03/30 01:55:50|  map 7% reduce 0%
16/03/30 01:56:02|  map 7% reduce 1%
16/03/30 01:56:04|  map 8% reduce 1%
16/03/30 01:56:18|  map 9% reduce 1%
16/03/30 01:56:35|  map 10% reduce 1%
16/03/30 01:56:50|  map 11% reduce 1%
16/03/30 01:56:52|  map 11% reduce 2%
16/03/30 01:57:03|  map 12% reduce 2%
16/03/30 01:57:18|  map 13% reduce 2%
16/03/30 01:57:38|  map 14% reduce 2%
16/03/30 01:57:42|  map 14% reduce 3%
16/03/30 01:57:53|  map 15% reduce 3%
16/03/30 01:58:08|  map 16% reduce 3%
16/03/30 01:58:15|  map 16% reduce 4%
16/03/30 01:58:23|  map 17% reduce 4%
16/03/30 01:58:41|  map 18% reduce 4%
16/03/30 01:58:47|  map 18% reduce 5%
16/03/30 01:58:56|  map 19% reduce 5%
16/03/30 01:59:12|  map 20% reduce 5%
16/03/30 01:59:20|  map 20% reduce 6%
16/03/30 01:59:29|  map 21% reduce 6%
16/03/30 01:59:45|  map 21% reduce 7%
16/03/30 01:59:46|  map 22% reduce 7%
16/03/30 02:00:03|  map 23% reduce 7%
16/03/30 02:00:12|  map 23% reduce 8%
16/03/30 02:00:16|  map 24% reduce 8%
16/03/30 02:00:33|  map 25% reduce 8%
16/03/30 02:00:55|  map 26% reduce 8%
16/03/30 02:00:56|  map 26% reduce 9%
16/03/30 02:01:07|  map 27% reduce 9%
16/03/30 02:01:22|  map 28% reduce 9%
16/03/30 02:01:39|  map 29% reduce 9%
16/03/30 02:01:41|  map 29% reduce 10%
16/03/30 02:01:58|  map 30% reduce 10%
16/03/30 02:02:11|  map 31% reduce 10%
16/03/30 02:02:28|  map 32% reduce 10%
16/03/30 02:02:29|  map 32% reduce 11%
16/03/30 02:02:45|  map 33% reduce 11%
16/03/30 02:03:03|  map 34% reduce 11%
16/03/30 02:03:16|  map 35% reduce 11%
16/03/30 02:03:18|  map 35% reduce 12%
16/03/30 02:03:34|  map 36% reduce 12%
16/03/30 02:03:50|  map 37% reduce 12%
16/03/30 02:04:08|  map 38% reduce 12%
16/03/30 02:04:10|  map 38% reduce 13%
16/03/30 02:04:20|  map 39% reduce 13%
16/03/30 02:04:38|  map 40% reduce 13%
16/03/30 02:04:55|  map 41% reduce 13%
16/03/30 02:04:57|  map 41% reduce 14%
16/03/30 02:05:10|  map 42% reduce 14%
16/03/30 02:05:24|  map 43% reduce 14%
16/03/30 02:05:43|  map 44% reduce 14%
16/03/30 02:05:45|  map 44% reduce 15%
16/03/30 02:06:00|  map 45% reduce 15%
16/03/30 02:06:15|  map 46% reduce 15%
16/03/30 02:06:29|  map 47% reduce 15%
16/03/30 02:06:32|  map 47% reduce 16%
16/03/30 02:06:47|  map 48% reduce 16%
16/03/30 02:07:05|  map 49% reduce 16%
16/03/30 02:07:18|  map 50% reduce 16%
16/03/30 02:07:21|  map 50% reduce 17%
16/03/30 02:07:34|  map 51% reduce 17%
16/03/30 02:07:52|  map 52% reduce 17%
16/03/30 02:08:06|  map 53% reduce 17%
16/03/30 02:08:09|  map 53% reduce 18%
16/03/30 02:08:21|  map 54% reduce 18%
16/03/30 02:08:40|  map 55% reduce 18%
16/03/30 02:08:55|  map 56% reduce 18%
16/03/30 02:08:58|  map 56% reduce 19%
16/03/30 02:09:11|  map 57% reduce 19%
16/03/30 02:09:28|  map 58% reduce 19%
16/03/30 02:09:44|  map 59% reduce 19%
16/03/30 02:09:47|  map 59% reduce 20%
16/03/30 02:10:00|  map 60% reduce 20%
16/03/30 02:10:14|  map 61% reduce 20%
16/03/30 02:10:33|  map 62% reduce 20%
16/03/30 02:10:35|  map 62% reduce 21%
16/03/30 02:10:49|  map 63% reduce 21%
16/03/30 02:11:06|  map 64% reduce 21%
16/03/30 02:11:20|  map 65% reduce 21%
16/03/30 02:11:22|  map 65% reduce 22%
16/03/30 02:11:39|  map 66% reduce 22%
16/03/30 02:11:56|  map 67% reduce 22%
16/03/30 02:12:12|  map 68% reduce 22%
16/03/30 02:12:14|  map 68% reduce 23%
16/03/30 02:12:30|  map 69% reduce 23%
16/03/30 02:12:47|  map 70% reduce 23%
16/03/30 02:13:01|  map 71% reduce 23%
16/03/30 02:13:04|  map 71% reduce 24%
16/03/30 02:13:19|  map 72% reduce 24%
16/03/30 02:13:35|  map 73% reduce 24%
16/03/30 02:13:53|  map 74% reduce 24%
16/03/30 02:13:55|  map 74% reduce 25%
16/03/30 02:14:09|  map 75% reduce 25%
16/03/30 02:14:24|  map 76% reduce 25%
16/03/30 02:14:42|  map 77% reduce 25%
16/03/30 02:14:44|  map 77% reduce 26%
16/03/30 02:14:59|  map 78% reduce 26%
16/03/30 02:15:13|  map 79% reduce 26%
16/03/30 02:15:35|  map 80% reduce 26%
16/03/30 02:15:36|  map 80% reduce 27%
16/03/30 02:15:54|  map 81% reduce 27%
16/03/30 02:16:12|  map 82% reduce 27%
16/03/30 02:16:30|  map 83% reduce 27%
16/03/30 02:16:34|  map 83% reduce 28%
16/03/30 02:16:53|  map 84% reduce 28%
16/03/30 02:17:18|  map 85% reduce 28%
16/03/30 02:17:50|  map 86% reduce 28%
16/03/30 02:17:52|  map 86% reduce 29%
16/03/30 02:18:06|  map 87% reduce 29%
16/03/30 02:18:23|  map 88% reduce 29%
16/03/30 02:18:40|  map 89% reduce 29%
16/03/30 02:18:43|  map 89% reduce 30%
16/03/30 02:18:56|  map 90% reduce 30%
16/03/30 02:19:12|  map 91% reduce 30%
16/03/30 02:19:29|  map 92% reduce 30%
16/03/30 02:19:31|  map 92% reduce 31%
16/03/30 02:19:43|  map 93% reduce 31%
16/03/30 02:19:59|  map 94% reduce 31%
16/03/30 02:20:17|  map 95% reduce 31%
16/03/30 02:20:21|  map 95% reduce 32%
16/03/30 02:20:32|  map 96% reduce 32%
16/03/30 02:20:48|  map 97% reduce 32%
16/03/30 02:21:05|  map 98% reduce 32%
