16/03/24 04:23:28| starting
16/03/24 04:23:30| Total input paths to process : 50
Spent 421ms computing base-splits.
Spent 11ms computing TeraScheduler splits.
Computing input splits took 434ms
Sampling 10 splits of 500
Making 6 from 100000 sampled records
Computing parititions took 895ms
Spent 1333ms computing partitions.
16/03/24 04:23:31| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/24 04:23:32| number of splits:500
16/03/24 04:23:32| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/24 04:23:33| Submitting tokens for job: job_1454085119865_1918
16/03/24 04:23:33| Submitted application application_1454085119865_1918
16/03/24 04:23:33| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_1918/
16/03/24 04:23:33| Running job: job_1454085119865_1918
16/03/24 04:23:54| Job job_1454085119865_1918 running in uber mode : false
16/03/24 04:23:54|  map 0% reduce 0%
16/03/24 04:24:13|  map 1% reduce 0%
16/03/24 04:24:14|  map 3% reduce 0%
16/03/24 04:24:20|  map 4% reduce 0%
16/03/24 04:24:22|  map 5% reduce 0%
16/03/24 04:24:36|  map 6% reduce 0%
16/03/24 04:24:37|  map 7% reduce 0%
16/03/24 04:24:39|  map 8% reduce 0%
16/03/24 04:24:44|  map 9% reduce 0%
16/03/24 04:24:54|  map 10% reduce 0%
16/03/24 04:24:58|  map 11% reduce 0%
16/03/24 04:25:00|  map 12% reduce 0%
16/03/24 04:25:02|  map 13% reduce 0%
16/03/24 04:25:04|  map 14% reduce 0%
16/03/24 04:25:08|  map 15% reduce 0%
16/03/24 04:25:15|  map 16% reduce 0%
16/03/24 04:25:19|  map 17% reduce 0%
16/03/24 04:25:22|  map 18% reduce 0%
16/03/24 04:25:26|  map 19% reduce 0%
16/03/24 04:25:29|  map 20% reduce 0%
16/03/24 04:25:34|  map 21% reduce 0%
16/03/24 04:25:40|  map 22% reduce 0%
16/03/24 04:25:46|  map 23% reduce 0%
16/03/24 04:25:49|  map 24% reduce 0%
16/03/24 04:25:52|  map 25% reduce 0%
16/03/24 04:25:57|  map 26% reduce 0%
16/03/24 04:26:04|  map 27% reduce 0%
16/03/24 04:26:08|  map 28% reduce 0%
16/03/24 04:26:11|  map 29% reduce 0%
16/03/24 04:26:13|  map 30% reduce 0%
16/03/24 04:26:16|  map 31% reduce 0%
16/03/24 04:26:19|  map 32% reduce 0%
16/03/24 04:26:25|  map 33% reduce 0%
16/03/24 04:26:29|  map 34% reduce 0%
16/03/24 04:26:32|  map 35% reduce 0%
16/03/24 04:26:35|  map 36% reduce 0%
16/03/24 04:26:40|  map 37% reduce 0%
16/03/24 04:26:45|  map 38% reduce 0%
16/03/24 04:26:49|  map 39% reduce 0%
16/03/24 04:26:55|  map 39% reduce 1%
16/03/24 04:26:57|  map 40% reduce 2%
16/03/24 04:27:04|  map 41% reduce 2%
16/03/24 04:27:05|  map 41% reduce 3%
16/03/24 04:27:10|  map 42% reduce 3%
16/03/24 04:27:12|  map 42% reduce 4%
16/03/24 04:27:16|  map 43% reduce 4%
16/03/24 04:27:19|  map 43% reduce 5%
16/03/24 04:27:23|  map 44% reduce 5%
16/03/24 04:27:27|  map 44% reduce 6%
16/03/24 04:27:28|  map 45% reduce 6%
16/03/24 04:27:31|  map 46% reduce 6%
16/03/24 04:27:36|  map 46% reduce 7%
16/03/24 04:27:37|  map 47% reduce 7%
16/03/24 04:27:41|  map 47% reduce 8%
16/03/24 04:27:44|  map 48% reduce 8%
16/03/24 04:27:48|  map 49% reduce 8%
16/03/24 04:27:53|  map 50% reduce 8%
16/03/24 04:27:54|  map 50% reduce 9%
16/03/24 04:28:03|  map 51% reduce 9%
16/03/24 04:28:07|  map 51% reduce 10%
16/03/24 04:28:10|  map 52% reduce 10%
16/03/24 04:28:18|  map 53% reduce 10%
16/03/24 04:28:19|  map 53% reduce 11%
16/03/24 04:28:26|  map 54% reduce 11%
16/03/24 04:28:31|  map 55% reduce 12%
