16/03/28 21:01:35| starting
16/03/28 21:01:37| Total input paths to process : 50
Spent 442ms computing base-splits.
Spent 14ms computing TeraScheduler splits.
Computing input splits took 457ms
Sampling 10 splits of 400
Making 6 from 100000 sampled records
Computing parititions took 1527ms
Spent 1989ms computing partitions.
16/03/28 21:01:39| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/28 21:01:40| number of splits:400
16/03/28 21:01:40| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/28 21:01:40| Submitting tokens for job: job_1454085119865_2350
16/03/28 21:01:41| Submitted application application_1454085119865_2350
16/03/28 21:01:41| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2350/
16/03/28 21:01:41| Running job: job_1454085119865_2350
16/03/28 21:01:49| Job job_1454085119865_2350 running in uber mode : false
16/03/28 21:01:49|  map 0% reduce 0%
16/03/28 21:02:05|  map 1% reduce 0%
16/03/28 21:02:06|  map 2% reduce 0%
16/03/28 21:02:08|  map 3% reduce 0%
16/03/28 21:02:12|  map 4% reduce 0%
16/03/28 21:02:15|  map 5% reduce 0%
16/03/28 21:02:18|  map 6% reduce 0%
16/03/28 21:02:30|  map 7% reduce 0%
16/03/28 21:02:32|  map 8% reduce 0%
16/03/28 21:02:36|  map 9% reduce 0%
16/03/28 21:02:38|  map 10% reduce 0%
16/03/28 21:02:42|  map 11% reduce 0%
16/03/28 21:02:49|  map 12% reduce 0%
16/03/28 21:02:55|  map 13% reduce 0%
16/03/28 21:02:58|  map 14% reduce 0%
16/03/28 21:03:01|  map 15% reduce 0%
16/03/28 21:03:04|  map 16% reduce 0%
16/03/28 21:03:06|  map 17% reduce 0%
16/03/28 21:03:10|  map 18% reduce 0%
16/03/28 21:03:15|  map 19% reduce 0%
16/03/28 21:03:20|  map 20% reduce 0%
16/03/28 21:03:21|  map 21% reduce 0%
16/03/28 21:03:27|  map 22% reduce 0%
16/03/28 21:03:29|  map 23% reduce 0%
16/03/28 21:03:33|  map 24% reduce 0%
16/03/28 21:03:36|  map 25% reduce 0%
16/03/28 21:03:41|  map 26% reduce 0%
16/03/28 21:03:48|  map 27% reduce 0%
16/03/28 21:03:52|  map 28% reduce 0%
16/03/28 21:03:56|  map 29% reduce 0%
16/03/28 21:04:00|  map 30% reduce 0%
16/03/28 21:04:06|  map 31% reduce 0%
16/03/28 21:04:14|  map 32% reduce 0%
16/03/28 21:04:18|  map 33% reduce 0%
16/03/28 21:04:26|  map 34% reduce 0%
16/03/28 21:04:30|  map 35% reduce 0%
16/03/28 21:04:35|  map 36% reduce 0%
16/03/28 21:04:41|  map 37% reduce 0%
16/03/28 21:04:44|  map 38% reduce 0%
16/03/28 21:04:48|  map 39% reduce 0%
16/03/28 21:04:53|  map 40% reduce 0%
16/03/28 21:04:57|  map 41% reduce 0%
16/03/28 21:05:01|  map 42% reduce 0%
16/03/28 21:05:05|  map 42% reduce 1%
16/03/28 21:05:06|  map 43% reduce 1%
16/03/28 21:05:07|  map 43% reduce 2%
16/03/28 21:05:17|  map 43% reduce 3%
16/03/28 21:05:18|  map 44% reduce 3%
16/03/28 21:05:20|  map 44% reduce 4%
16/03/28 21:05:25|  map 45% reduce 4%
16/03/28 21:05:30|  map 46% reduce 5%
