16/02/04 10:26:49| starting
16/02/04 10:26:52| Total input paths to process : 50
Spent 1261ms computing base-splits.
Spent 224ms computing TeraScheduler splits.
Computing input splits took 1487ms
Sampling 10 splits of 19100
Making 12 from 100000 sampled records
Computing parititions took 1381ms
Spent 2873ms computing partitions.
16/02/04 10:26:54| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/02/04 10:26:55| number of splits:19100
16/02/04 10:26:55| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/02/04 10:26:55| Submitting tokens for job: job_1454085119865_0070
16/02/04 10:26:55| Submitted application application_1454085119865_0070
16/02/04 10:26:55| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_0070/
16/02/04 10:26:55| Running job: job_1454085119865_0070
16/02/04 10:27:05| Job job_1454085119865_0070 running in uber mode : false
16/02/04 10:27:05|  map 0% reduce 0%
16/02/04 10:28:04|  map 1% reduce 0%
16/02/04 10:29:30|  map 2% reduce 0%
16/02/04 10:30:58|  map 3% reduce 0%
16/02/04 10:32:23|  map 4% reduce 0%
16/02/04 10:33:54|  map 5% reduce 0%
16/02/04 10:35:25|  map 6% reduce 0%
16/02/04 10:36:48|  map 7% reduce 0%
16/02/04 10:38:15|  map 8% reduce 0%
16/02/04 10:39:41|  map 9% reduce 0%
16/02/04 10:40:29|  map 9% reduce 1%
16/02/04 10:41:10|  map 10% reduce 1%
16/02/04 10:42:44|  map 11% reduce 1%
16/02/04 10:44:10|  map 12% reduce 1%
16/02/04 10:45:41|  map 13% reduce 1%
16/02/04 10:47:12|  map 14% reduce 1%
16/02/04 10:47:13|  map 14% reduce 2%
16/02/04 10:48:41|  map 15% reduce 2%
16/02/04 10:50:13|  map 16% reduce 2%
16/02/04 10:51:46|  map 17% reduce 2%
16/02/04 10:53:17|  map 18% reduce 2%
16/02/04 10:54:37|  map 18% reduce 3%
16/02/04 10:54:53|  map 19% reduce 3%
16/02/04 10:56:25|  map 20% reduce 3%
16/02/04 10:58:00|  map 21% reduce 3%
16/02/04 10:58:50|  map 21% reduce 4%
16/02/04 10:59:34|  map 22% reduce 4%
16/02/04 11:01:05|  map 23% reduce 4%
16/02/04 11:01:47|  map 23% reduce 5%
16/02/04 11:02:53|  map 24% reduce 5%
16/02/04 11:04:33|  map 25% reduce 5%
16/02/04 11:05:01|  map 25% reduce 6%
16/02/04 11:06:17|  map 26% reduce 6%
16/02/04 11:07:57|  map 27% reduce 6%
16/02/04 11:09:35|  map 28% reduce 6%
