16/03/24 12:11:03| starting
16/03/24 12:11:05| Total input paths to process : 50
Spent 359ms computing base-splits.
Spent 7ms computing TeraScheduler splits.
Computing input splits took 367ms
Sampling 10 splits of 250
Making 24 from 100000 sampled records
Computing parititions took 815ms
Spent 1186ms computing partitions.
16/03/24 12:11:06| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/24 12:11:07| number of splits:250
16/03/24 12:11:07| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/24 12:11:08| Submitting tokens for job: job_1454085119865_1956
16/03/24 12:11:08| Submitted application application_1454085119865_1956
16/03/24 12:11:08| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_1956/
16/03/24 12:11:08| Running job: job_1454085119865_1956
16/03/24 12:11:16| Job job_1454085119865_1956 running in uber mode : false
16/03/24 12:11:16|  map 0% reduce 0%
16/03/24 12:11:33|  map 1% reduce 0%
16/03/24 12:11:34|  map 4% reduce 0%
16/03/24 12:11:36|  map 5% reduce 0%
16/03/24 12:11:37|  map 6% reduce 0%
16/03/24 12:11:40|  map 7% reduce 0%
16/03/24 12:11:43|  map 9% reduce 0%
16/03/24 12:11:54|  map 10% reduce 0%
16/03/24 12:11:57|  map 11% reduce 0%
16/03/24 12:11:58|  map 12% reduce 0%
16/03/24 12:11:59|  map 13% reduce 0%
16/03/24 12:12:01|  map 14% reduce 0%
16/03/24 12:12:02|  map 15% reduce 0%
16/03/24 12:12:04|  map 16% reduce 0%
16/03/24 12:12:07|  map 17% reduce 0%
16/03/24 12:12:10|  map 18% reduce 0%
16/03/24 12:12:15|  map 18% reduce 1%
16/03/24 12:12:17|  map 19% reduce 1%
16/03/24 12:12:19|  map 20% reduce 1%
16/03/24 12:12:20|  map 21% reduce 1%
16/03/24 12:12:22|  map 22% reduce 1%
16/03/24 12:12:23|  map 23% reduce 1%
16/03/24 12:12:25|  map 24% reduce 1%
16/03/24 12:12:26|  map 25% reduce 1%
16/03/24 12:12:29|  map 26% reduce 1%
16/03/24 12:12:31|  map 27% reduce 1%
16/03/24 12:12:32|  map 27% reduce 2%
16/03/24 12:12:40|  map 28% reduce 2%
16/03/24 12:12:41|  map 29% reduce 2%
16/03/24 12:12:43|  map 30% reduce 2%
