16/03/30 00:48:50| starting
16/03/30 00:48:53| Total input paths to process : 50
Spent 858ms computing base-splits.
Spent 60ms computing TeraScheduler splits.
Computing input splits took 919ms
Sampling 10 splits of 3000
Making 48 from 100000 sampled records
Computing parititions took 2059ms
Spent 2982ms computing partitions.
16/03/30 00:48:55| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/30 00:48:56| number of splits:3000
16/03/30 00:48:56| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/30 00:48:56| Submitting tokens for job: job_1454085119865_2426
16/03/30 00:48:57| Submitted application application_1454085119865_2426
16/03/30 00:48:57| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2426/
16/03/30 00:48:57| Running job: job_1454085119865_2426
16/03/30 00:49:06| Job job_1454085119865_2426 running in uber mode : false
16/03/30 00:49:06|  map 0% reduce 0%
16/03/30 00:49:23|  map 1% reduce 0%
16/03/30 00:49:36|  map 2% reduce 0%
16/03/30 00:49:55|  map 3% reduce 0%
16/03/30 00:50:09|  map 4% reduce 0%
16/03/30 00:50:20|  map 5% reduce 0%
16/03/30 00:50:41|  map 6% reduce 0%
16/03/30 00:50:54|  map 7% reduce 0%
16/03/30 00:51:16|  map 8% reduce 0%
16/03/30 00:51:26|  map 9% reduce 0%
16/03/30 00:51:40|  map 10% reduce 0%
16/03/30 00:51:55|  map 11% reduce 0%
16/03/30 00:52:12|  map 12% reduce 0%
16/03/30 00:52:24|  map 13% reduce 0%
16/03/30 00:52:39|  map 14% reduce 0%
16/03/30 00:52:55|  map 15% reduce 0%
16/03/30 00:53:12|  map 16% reduce 0%
16/03/30 00:53:23|  map 17% reduce 0%
16/03/30 00:53:34|  map 17% reduce 1%
16/03/30 00:53:42|  map 18% reduce 1%
16/03/30 00:53:58|  map 19% reduce 1%
16/03/30 00:54:12|  map 20% reduce 1%
16/03/30 00:54:25|  map 21% reduce 1%
16/03/30 00:54:43|  map 22% reduce 1%
16/03/30 00:55:01|  map 23% reduce 1%
16/03/30 00:55:13|  map 24% reduce 1%
16/03/30 00:55:27|  map 25% reduce 1%
16/03/30 00:55:46|  map 26% reduce 1%
16/03/30 00:56:01|  map 27% reduce 1%
16/03/30 00:56:10|  map 27% reduce 2%
16/03/30 00:56:15|  map 28% reduce 2%
16/03/30 00:56:33|  map 29% reduce 2%
16/03/30 00:56:49|  map 30% reduce 2%
16/03/30 00:57:04|  map 31% reduce 2%
16/03/30 00:57:22|  map 32% reduce 2%
16/03/30 00:57:38|  map 33% reduce 2%
16/03/30 00:57:56|  map 34% reduce 2%
16/03/30 00:58:15|  map 35% reduce 2%
16/03/30 00:58:32|  map 36% reduce 2%
16/03/30 00:58:44|  map 36% reduce 3%
16/03/30 00:58:49|  map 37% reduce 3%
16/03/30 00:59:08|  map 38% reduce 3%
16/03/30 00:59:26|  map 39% reduce 3%
16/03/30 00:59:42|  map 40% reduce 3%
16/03/30 01:00:08|  map 41% reduce 3%
16/03/30 01:00:26|  map 42% reduce 3%
16/03/30 01:00:36|  map 42% reduce 4%
16/03/30 01:00:45|  map 43% reduce 4%
16/03/30 01:01:05|  map 44% reduce 4%
16/03/30 01:01:25|  map 45% reduce 4%
16/03/30 01:01:45|  map 46% reduce 4%
16/03/30 01:02:03|  map 46% reduce 5%
16/03/30 01:02:06|  map 47% reduce 5%
16/03/30 01:02:31|  map 48% reduce 5%
16/03/30 01:02:49|  map 49% reduce 5%
16/03/30 01:03:12|  map 50% reduce 5%
16/03/30 01:03:34|  map 51% reduce 5%
16/03/30 01:03:59|  map 52% reduce 5%
16/03/30 01:04:23|  map 53% reduce 5%
16/03/30 01:04:31|  map 53% reduce 6%
16/03/30 01:04:45|  map 54% reduce 6%
16/03/30 01:05:10|  map 55% reduce 6%
16/03/30 01:05:31|  map 56% reduce 6%
16/03/30 01:05:56|  map 57% reduce 6%
16/03/30 01:06:19|  map 58% reduce 6%
16/03/30 01:06:41|  map 59% reduce 6%
16/03/30 01:07:05|  map 60% reduce 6%
16/03/30 01:07:30|  map 61% reduce 6%
16/03/30 01:07:51|  map 62% reduce 6%
16/03/30 01:08:14|  map 63% reduce 6%
16/03/30 01:08:15|  map 63% reduce 7%
16/03/30 01:08:37|  map 64% reduce 7%
16/03/30 01:08:59|  map 65% reduce 7%
16/03/30 01:09:26|  map 66% reduce 7%
16/03/30 01:09:49|  map 67% reduce 7%
16/03/30 01:10:13|  map 68% reduce 7%
