16/03/25 19:23:03| starting
16/03/25 19:23:05| Total input paths to process : 50
Spent 641ms computing base-splits.
Spent 27ms computing TeraScheduler splits.
Computing input splits took 669ms
Sampling 10 splits of 1800
Making 48 from 100000 sampled records
Computing parititions took 916ms
Spent 1590ms computing partitions.
16/03/25 19:23:06| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/25 19:23:07| number of splits:1800
16/03/25 19:23:07| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/25 19:23:07| Submitting tokens for job: job_1454085119865_2096
16/03/25 19:23:07| Submitted application application_1454085119865_2096
16/03/25 19:23:07| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2096/
16/03/25 19:23:07| Running job: job_1454085119865_2096
16/03/25 19:23:16| Job job_1454085119865_2096 running in uber mode : false
16/03/25 19:23:16|  map 0% reduce 0%
16/03/25 19:23:31|  map 1% reduce 0%
16/03/25 19:23:41|  map 2% reduce 0%
16/03/25 19:23:46|  map 3% reduce 0%
16/03/25 19:24:00|  map 4% reduce 0%
16/03/25 19:24:10|  map 5% reduce 0%
16/03/25 19:24:16|  map 6% reduce 0%
16/03/25 19:24:25|  map 7% reduce 0%
16/03/25 19:24:32|  map 8% reduce 0%
16/03/25 19:24:40|  map 9% reduce 0%
16/03/25 19:24:51|  map 10% reduce 0%
16/03/25 19:25:00|  map 11% reduce 0%
16/03/25 19:25:08|  map 12% reduce 0%
16/03/25 19:25:17|  map 13% reduce 0%
16/03/25 19:25:24|  map 14% reduce 0%
16/03/25 19:25:30|  map 15% reduce 0%
16/03/25 19:25:40|  map 16% reduce 0%
16/03/25 19:25:50|  map 17% reduce 0%
16/03/25 19:25:58|  map 18% reduce 0%
16/03/25 19:26:07|  map 19% reduce 0%
16/03/25 19:26:16|  map 20% reduce 0%
16/03/25 19:26:23|  map 21% reduce 0%
16/03/25 19:26:30|  map 22% reduce 0%
16/03/25 19:26:41|  map 23% reduce 0%
16/03/25 19:26:51|  map 24% reduce 0%
16/03/25 19:26:56|  map 25% reduce 0%
16/03/25 19:27:07|  map 26% reduce 0%
16/03/25 19:27:16|  map 27% reduce 0%
16/03/25 19:27:23|  map 28% reduce 0%
16/03/25 19:27:30|  map 29% reduce 0%
16/03/25 19:27:41|  map 30% reduce 0%
16/03/25 19:27:50|  map 31% reduce 0%
16/03/25 19:27:56|  map 32% reduce 0%
16/03/25 19:28:07|  map 33% reduce 0%
16/03/25 19:28:14|  map 34% reduce 0%
16/03/25 19:28:22|  map 35% reduce 0%
16/03/25 19:28:31|  map 36% reduce 0%
16/03/25 19:28:37|  map 37% reduce 0%
16/03/25 19:28:44|  map 37% reduce 1%
16/03/25 19:28:46|  map 37% reduce 2%
16/03/25 19:28:54|  map 38% reduce 2%
16/03/25 19:29:04|  map 39% reduce 2%
16/03/25 19:29:14|  map 40% reduce 2%
16/03/25 19:29:22|  map 40% reduce 3%
16/03/25 19:29:24|  map 41% reduce 3%
16/03/25 19:29:34|  map 42% reduce 3%
16/03/25 19:29:44|  map 43% reduce 3%
16/03/25 19:29:52|  map 43% reduce 4%
16/03/25 19:29:59|  map 44% reduce 4%
16/03/25 19:30:08|  map 45% reduce 4%
16/03/25 19:30:17|  map 46% reduce 4%
16/03/25 19:30:29|  map 47% reduce 5%
16/03/25 19:30:41|  map 48% reduce 5%
16/03/25 19:30:51|  map 49% reduce 5%
16/03/25 19:31:05|  map 50% reduce 5%
16/03/25 19:31:16|  map 51% reduce 5%
16/03/25 19:31:28|  map 52% reduce 5%
16/03/25 19:31:40|  map 53% reduce 5%
16/03/25 19:31:46|  map 53% reduce 6%
16/03/25 19:31:52|  map 54% reduce 6%
16/03/25 19:32:03|  map 55% reduce 6%
16/03/25 19:32:20|  map 56% reduce 6%
16/03/25 19:32:30|  map 57% reduce 6%
16/03/25 19:32:44|  map 58% reduce 6%
16/03/25 19:32:56|  map 59% reduce 6%
16/03/25 19:33:09|  map 60% reduce 6%
16/03/25 19:33:22|  map 61% reduce 6%
16/03/25 19:33:32|  map 62% reduce 6%
16/03/25 19:33:45|  map 63% reduce 7%
16/03/25 19:33:57|  map 64% reduce 7%
16/03/25 19:34:08|  map 65% reduce 7%
16/03/25 19:34:19|  map 66% reduce 7%
16/03/25 19:34:35|  map 67% reduce 7%
16/03/25 19:34:45|  map 68% reduce 7%
16/03/25 19:34:57|  map 69% reduce 7%
16/03/25 19:35:07|  map 70% reduce 7%
16/03/25 19:35:21|  map 71% reduce 7%
16/03/25 19:35:31|  map 72% reduce 7%
16/03/25 19:35:39|  map 72% reduce 8%
16/03/25 19:35:42|  map 73% reduce 8%
16/03/25 19:35:56|  map 74% reduce 8%
16/03/25 19:36:07|  map 75% reduce 8%
16/03/25 19:36:21|  map 76% reduce 8%
16/03/25 19:36:30|  map 77% reduce 8%
16/03/25 19:36:45|  map 78% reduce 8%
16/03/25 19:36:54|  map 79% reduce 8%
16/03/25 19:37:06|  map 80% reduce 8%
16/03/25 19:37:20|  map 81% reduce 8%
16/03/25 19:37:30|  map 82% reduce 8%
16/03/25 19:37:34|  map 82% reduce 9%
16/03/25 19:37:44|  map 83% reduce 9%
16/03/25 19:37:58|  map 84% reduce 9%
16/03/25 19:38:07|  map 85% reduce 9%
16/03/25 19:38:20|  map 86% reduce 9%
16/03/25 19:38:33|  map 87% reduce 9%
16/03/25 19:38:45|  map 88% reduce 9%
16/03/25 19:38:58|  map 89% reduce 9%
16/03/25 19:39:09|  map 90% reduce 9%
16/03/25 19:39:21|  map 91% reduce 9%
16/03/25 19:39:33|  map 91% reduce 10%
16/03/25 19:39:34|  map 92% reduce 10%
16/03/25 19:39:44|  map 93% reduce 10%
16/03/25 19:39:58|  map 94% reduce 10%
16/03/25 19:40:08|  map 95% reduce 10%
16/03/25 19:40:22|  map 96% reduce 10%
16/03/25 19:40:34|  map 97% reduce 10%
16/03/25 19:40:44|  map 98% reduce 10%
16/03/25 19:40:58|  map 99% reduce 10%
16/03/25 19:41:08|  map 100% reduce 10%
16/03/25 19:41:19|  map 100% reduce 11%
16/03/25 19:41:22|  map 100% reduce 12%
16/03/25 19:41:23|  map 100% reduce 13%
16/03/25 19:41:25|  map 100% reduce 14%
16/03/25 19:41:27|  map 100% reduce 15%
16/03/25 19:41:34|  map 100% reduce 16%
16/03/25 19:41:37|  map 100% reduce 17%
16/03/25 19:41:38|  map 100% reduce 19%
16/03/25 19:41:40|  map 100% reduce 21%
16/03/25 19:41:41|  map 100% reduce 23%
16/03/25 19:41:43|  map 100% reduce 25%
