16/03/29 18:33:49| starting
16/03/29 18:33:51| Total input paths to process : 50
Spent 853ms computing base-splits.
Spent 49ms computing TeraScheduler splits.
Computing input splits took 903ms
Sampling 10 splits of 2400
Making 48 from 100000 sampled records
Computing parititions took 1648ms
Spent 2555ms computing partitions.
16/03/29 18:33:53| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/29 18:33:54| number of splits:2400
16/03/29 18:33:54| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/29 18:33:54| Submitting tokens for job: job_1454085119865_2414
16/03/29 18:33:55| Submitted application application_1454085119865_2414
16/03/29 18:33:55| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2414/
16/03/29 18:33:55| Running job: job_1454085119865_2414
16/03/29 18:34:07| Job job_1454085119865_2414 running in uber mode : false
16/03/29 18:34:07|  map 0% reduce 0%
16/03/29 18:34:33|  map 1% reduce 0%
16/03/29 18:34:51|  map 2% reduce 0%
16/03/29 18:35:03|  map 3% reduce 0%
16/03/29 18:35:13|  map 4% reduce 0%
16/03/29 18:35:25|  map 5% reduce 0%
16/03/29 18:35:37|  map 6% reduce 0%
16/03/29 18:35:51|  map 7% reduce 0%
16/03/29 18:36:03|  map 8% reduce 0%
16/03/29 18:36:14|  map 9% reduce 0%
16/03/29 18:36:26|  map 10% reduce 0%
16/03/29 18:36:38|  map 11% reduce 0%
16/03/29 18:36:50|  map 12% reduce 0%
16/03/29 18:37:01|  map 13% reduce 0%
16/03/29 18:37:13|  map 14% reduce 0%
16/03/29 18:37:24|  map 15% reduce 0%
16/03/29 18:37:36|  map 16% reduce 0%
16/03/29 18:37:49|  map 17% reduce 0%
16/03/29 18:38:02|  map 18% reduce 0%
16/03/29 18:38:12|  map 19% reduce 0%
16/03/29 18:38:24|  map 20% reduce 0%
16/03/29 18:38:36|  map 21% reduce 0%
16/03/29 18:38:49|  map 22% reduce 0%
16/03/29 18:39:03|  map 23% reduce 0%
16/03/29 18:39:13|  map 24% reduce 0%
16/03/29 18:39:24|  map 25% reduce 0%
16/03/29 18:39:33|  map 26% reduce 0%
16/03/29 18:39:45|  map 27% reduce 0%
16/03/29 18:39:57|  map 28% reduce 0%
16/03/29 18:40:10|  map 29% reduce 0%
16/03/29 18:40:22|  map 30% reduce 0%
16/03/29 18:40:33|  map 31% reduce 0%
16/03/29 18:40:45|  map 32% reduce 0%
16/03/29 18:40:57|  map 33% reduce 0%
16/03/29 18:41:06|  map 34% reduce 0%
16/03/29 18:41:19|  map 35% reduce 0%
16/03/29 18:41:30|  map 36% reduce 0%
16/03/29 18:41:41|  map 37% reduce 0%
16/03/29 18:41:54|  map 38% reduce 0%
16/03/29 18:42:07|  map 39% reduce 0%
16/03/29 18:42:18|  map 40% reduce 0%
16/03/29 18:42:29|  map 41% reduce 0%
16/03/29 18:42:40|  map 42% reduce 0%
16/03/29 18:42:51|  map 43% reduce 0%
16/03/29 18:43:04|  map 44% reduce 0%
16/03/29 18:43:16|  map 45% reduce 0%
16/03/29 18:43:26|  map 46% reduce 0%
16/03/29 18:43:37|  map 47% reduce 0%
16/03/29 18:43:49|  map 48% reduce 0%
16/03/29 18:44:00|  map 49% reduce 0%
16/03/29 18:44:12|  map 50% reduce 0%
16/03/29 18:44:24|  map 51% reduce 0%
16/03/29 18:44:34|  map 51% reduce 1%
16/03/29 18:44:37|  map 51% reduce 2%
16/03/29 18:44:39|  map 51% reduce 3%
16/03/29 18:44:41|  map 51% reduce 4%
16/03/29 18:44:46|  map 51% reduce 5%
16/03/29 18:44:53|  map 52% reduce 5%
16/03/29 18:44:59|  map 52% reduce 6%
16/03/29 18:45:20|  map 53% reduce 6%
16/03/29 18:45:40|  map 54% reduce 6%
16/03/29 18:46:08|  map 55% reduce 6%
16/03/29 18:46:24|  map 55% reduce 7%
16/03/29 18:46:30|  map 56% reduce 7%
16/03/29 18:46:54|  map 57% reduce 7%
16/03/29 18:47:18|  map 58% reduce 7%
16/03/29 18:47:39|  map 59% reduce 7%
16/03/29 18:48:04|  map 60% reduce 7%
16/03/29 18:48:28|  map 61% reduce 7%
16/03/29 18:48:51|  map 62% reduce 7%
16/03/29 18:49:19|  map 63% reduce 7%
16/03/29 18:49:38|  map 64% reduce 7%
16/03/29 18:49:44|  map 64% reduce 8%
