16/03/27 04:06:55| starting
16/03/27 04:06:57| Total input paths to process : 50
Spent 506ms computing base-splits.
Spent 14ms computing TeraScheduler splits.
Computing input splits took 522ms
Sampling 10 splits of 400
Making 48 from 100000 sampled records
Computing parititions took 1148ms
Spent 1674ms computing partitions.
16/03/27 04:06:58| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/27 04:06:59| number of splits:400
16/03/27 04:06:59| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/27 04:06:59| Submitting tokens for job: job_1454085119865_2198
16/03/27 04:07:00| Submitted application application_1454085119865_2198
16/03/27 04:07:00| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2198/
16/03/27 04:07:00| Running job: job_1454085119865_2198
16/03/27 04:07:08| Job job_1454085119865_2198 running in uber mode : false
16/03/27 04:07:08|  map 0% reduce 0%
16/03/27 04:07:23|  map 1% reduce 0%
16/03/27 04:07:25|  map 3% reduce 0%
16/03/27 04:07:26|  map 4% reduce 0%
16/03/27 04:07:30|  map 5% reduce 0%
16/03/27 04:07:32|  map 6% reduce 0%
16/03/27 04:07:46|  map 7% reduce 0%
16/03/27 04:07:49|  map 8% reduce 0%
16/03/27 04:07:52|  map 9% reduce 0%
16/03/27 04:07:55|  map 10% reduce 0%
16/03/27 04:07:58|  map 11% reduce 0%
16/03/27 04:08:02|  map 12% reduce 0%
16/03/27 04:08:10|  map 13% reduce 0%
16/03/27 04:08:13|  map 14% reduce 0%
16/03/27 04:08:17|  map 16% reduce 0%
16/03/27 04:08:20|  map 17% reduce 0%
16/03/27 04:08:23|  map 18% reduce 0%
16/03/27 04:08:26|  map 19% reduce 0%
16/03/27 04:08:30|  map 20% reduce 0%
16/03/27 04:08:33|  map 21% reduce 0%
16/03/27 04:08:36|  map 22% reduce 0%
16/03/27 04:08:39|  map 23% reduce 0%
16/03/27 04:08:40|  map 24% reduce 0%
16/03/27 04:08:44|  map 25% reduce 0%
16/03/27 04:08:46|  map 26% reduce 0%
16/03/27 04:08:52|  map 27% reduce 0%
16/03/27 04:08:56|  map 28% reduce 0%
16/03/27 04:09:01|  map 29% reduce 0%
16/03/27 04:09:02|  map 30% reduce 0%
16/03/27 04:09:05|  map 31% reduce 0%
16/03/27 04:09:09|  map 32% reduce 0%
16/03/27 04:09:13|  map 33% reduce 0%
16/03/27 04:09:17|  map 34% reduce 0%
16/03/27 04:09:21|  map 35% reduce 0%
16/03/27 04:09:24|  map 36% reduce 0%
16/03/27 04:09:26|  map 37% reduce 0%
16/03/27 04:09:30|  map 38% reduce 0%
16/03/27 04:09:34|  map 39% reduce 0%
16/03/27 04:09:37|  map 40% reduce 0%
16/03/27 04:09:41|  map 41% reduce 0%
16/03/27 04:09:43|  map 42% reduce 0%
16/03/27 04:09:46|  map 43% reduce 0%
16/03/27 04:09:48|  map 44% reduce 0%
16/03/27 04:09:51|  map 45% reduce 0%
16/03/27 04:09:54|  map 46% reduce 0%
16/03/27 04:09:57|  map 47% reduce 0%
16/03/27 04:10:02|  map 48% reduce 0%
16/03/27 04:10:05|  map 49% reduce 0%
16/03/27 04:10:08|  map 50% reduce 0%
