16/03/29 09:40:50| starting
16/03/29 09:40:52| Total input paths to process : 50
Spent 753ms computing base-splits.
Spent 41ms computing TeraScheduler splits.
Computing input splits took 796ms
Sampling 10 splits of 1800
Making 6 from 100000 sampled records
Computing parititions took 1521ms
Spent 2322ms computing partitions.
16/03/29 09:40:54| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/29 09:40:55| number of splits:1800
16/03/29 09:40:55| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/29 09:40:55| Submitting tokens for job: job_1454085119865_2392
16/03/29 09:40:55| Submitted application application_1454085119865_2392
16/03/29 09:40:56| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2392/
16/03/29 09:40:56| Running job: job_1454085119865_2392
16/03/29 09:41:08| Job job_1454085119865_2392 running in uber mode : false
16/03/29 09:41:08|  map 0% reduce 0%
16/03/29 09:41:25|  map 1% reduce 0%
16/03/29 09:41:50|  map 2% reduce 0%
16/03/29 09:41:54|  map 3% reduce 0%
16/03/29 09:42:09|  map 4% reduce 0%
16/03/29 09:42:15|  map 5% reduce 0%
16/03/29 09:42:24|  map 6% reduce 0%
16/03/29 09:42:32|  map 7% reduce 0%
16/03/29 09:42:43|  map 8% reduce 0%
16/03/29 09:42:52|  map 9% reduce 0%
16/03/29 09:43:05|  map 10% reduce 1%
16/03/29 09:43:11|  map 11% reduce 1%
16/03/29 09:43:21|  map 12% reduce 1%
16/03/29 09:43:29|  map 13% reduce 1%
16/03/29 09:43:32|  map 13% reduce 2%
16/03/29 09:43:37|  map 14% reduce 2%
16/03/29 09:43:49|  map 15% reduce 2%
16/03/29 09:43:50|  map 15% reduce 3%
16/03/29 09:43:57|  map 16% reduce 3%
16/03/29 09:44:08|  map 17% reduce 3%
16/03/29 09:44:20|  map 18% reduce 3%
16/03/29 09:44:21|  map 18% reduce 4%
16/03/29 09:44:30|  map 19% reduce 4%
16/03/29 09:44:33|  map 19% reduce 5%
16/03/29 09:44:38|  map 20% reduce 5%
16/03/29 09:44:45|  map 21% reduce 5%
16/03/29 09:44:51|  map 21% reduce 6%
16/03/29 09:44:57|  map 22% reduce 6%
16/03/29 09:45:05|  map 22% reduce 7%
16/03/29 09:45:09|  map 23% reduce 7%
16/03/29 09:45:19|  map 24% reduce 7%
16/03/29 09:45:23|  map 24% reduce 8%
16/03/29 09:45:29|  map 25% reduce 8%
16/03/29 09:45:40|  map 26% reduce 8%
16/03/29 09:45:49|  map 26% reduce 9%
16/03/29 09:45:51|  map 27% reduce 9%
16/03/29 09:45:59|  map 28% reduce 9%
16/03/29 09:46:08|  map 29% reduce 9%
16/03/29 09:46:18|  map 30% reduce 9%
16/03/29 09:46:22|  map 30% reduce 10%
16/03/29 09:46:30|  map 31% reduce 10%
16/03/29 09:46:38|  map 32% reduce 10%
16/03/29 09:46:47|  map 32% reduce 11%
16/03/29 09:46:49|  map 33% reduce 11%
16/03/29 09:46:55|  map 34% reduce 11%
16/03/29 09:47:06|  map 35% reduce 11%
16/03/29 09:47:16|  map 36% reduce 11%
16/03/29 09:47:18|  map 36% reduce 12%
16/03/29 09:47:27|  map 37% reduce 12%
16/03/29 09:47:37|  map 38% reduce 12%
16/03/29 09:47:43|  map 38% reduce 13%
16/03/29 09:47:47|  map 39% reduce 13%
16/03/29 09:47:53|  map 40% reduce 13%
16/03/29 09:48:03|  map 41% reduce 13%
16/03/29 09:48:15|  map 42% reduce 13%
16/03/29 09:48:16|  map 42% reduce 14%
16/03/29 09:48:26|  map 43% reduce 14%
16/03/29 09:48:34|  map 44% reduce 14%
16/03/29 09:48:42|  map 44% reduce 15%
16/03/29 09:48:43|  map 45% reduce 15%
16/03/29 09:48:53|  map 46% reduce 15%
16/03/29 09:49:03|  map 47% reduce 15%
16/03/29 09:49:10|  map 47% reduce 16%
16/03/29 09:49:13|  map 48% reduce 16%
16/03/29 09:49:24|  map 49% reduce 16%
16/03/29 09:49:31|  map 50% reduce 16%
16/03/29 09:49:39|  map 50% reduce 17%
16/03/29 09:49:41|  map 51% reduce 17%
16/03/29 09:49:51|  map 52% reduce 17%
16/03/29 09:49:59|  map 53% reduce 17%
16/03/29 09:50:10|  map 54% reduce 18%
16/03/29 09:50:20|  map 55% reduce 18%
16/03/29 09:50:31|  map 56% reduce 18%
16/03/29 09:50:41|  map 57% reduce 18%
16/03/29 09:50:43|  map 57% reduce 19%
16/03/29 09:50:51|  map 58% reduce 19%
16/03/29 09:50:58|  map 59% reduce 19%
16/03/29 09:51:03|  map 59% reduce 20%
16/03/29 09:51:08|  map 60% reduce 20%
16/03/29 09:51:17|  map 61% reduce 20%
16/03/29 09:51:27|  map 62% reduce 20%
16/03/29 09:51:37|  map 63% reduce 20%
16/03/29 09:51:39|  map 63% reduce 21%
16/03/29 09:51:49|  map 64% reduce 21%
16/03/29 09:51:58|  map 65% reduce 21%
16/03/29 09:52:01|  map 65% reduce 22%
16/03/29 09:52:04|  map 66% reduce 22%
16/03/29 09:52:12|  map 67% reduce 22%
16/03/29 09:52:23|  map 68% reduce 22%
16/03/29 09:52:35|  map 69% reduce 23%
16/03/29 09:52:46|  map 70% reduce 23%
16/03/29 09:52:55|  map 71% reduce 23%
16/03/29 09:53:00|  map 71% reduce 24%
16/03/29 09:53:01|  map 72% reduce 24%
16/03/29 09:53:12|  map 73% reduce 24%
16/03/29 09:53:22|  map 74% reduce 24%
16/03/29 09:53:28|  map 74% reduce 25%
16/03/29 09:53:31|  map 75% reduce 25%
16/03/29 09:53:42|  map 76% reduce 25%
16/03/29 09:53:52|  map 77% reduce 25%
16/03/29 09:53:55|  map 77% reduce 26%
16/03/29 09:53:59|  map 78% reduce 26%
16/03/29 09:54:09|  map 79% reduce 26%
16/03/29 09:54:18|  map 80% reduce 26%
16/03/29 09:54:27|  map 81% reduce 27%
16/03/29 09:54:37|  map 82% reduce 27%
16/03/29 09:54:49|  map 83% reduce 27%
16/03/29 09:54:53|  map 83% reduce 28%
16/03/29 09:54:58|  map 84% reduce 28%
16/03/29 09:55:06|  map 85% reduce 28%
16/03/29 09:55:14|  map 86% reduce 28%
16/03/29 09:55:25|  map 86% reduce 29%
16/03/29 09:55:26|  map 87% reduce 29%
16/03/29 09:55:36|  map 88% reduce 29%
16/03/29 09:55:46|  map 89% reduce 29%
16/03/29 09:55:52|  map 89% reduce 30%
16/03/29 09:55:55|  map 90% reduce 30%
16/03/29 09:56:03|  map 91% reduce 30%
16/03/29 09:56:12|  map 92% reduce 30%
16/03/29 09:56:19|  map 92% reduce 31%
16/03/29 09:56:23|  map 93% reduce 31%
16/03/29 09:56:33|  map 94% reduce 31%
16/03/29 09:56:43|  map 95% reduce 31%
16/03/29 09:56:50|  map 96% reduce 32%
16/03/29 09:57:00|  map 97% reduce 32%
16/03/29 09:57:10|  map 98% reduce 32%
16/03/29 09:57:16|  map 98% reduce 33%
16/03/29 09:57:24|  map 99% reduce 33%
16/03/29 09:57:30|  map 100% reduce 33%
16/03/29 09:57:47|  map 100% reduce 34%
16/03/29 09:57:50|  map 100% reduce 35%
16/03/29 09:57:52|  map 100% reduce 36%
16/03/29 09:57:53|  map 100% reduce 37%
16/03/29 09:57:55|  map 100% reduce 38%
