16/03/24 09:13:49| starting
16/03/24 09:13:50| Total input paths to process : 50
Spent 303ms computing base-splits.
Spent 6ms computing TeraScheduler splits.
Computing input splits took 310ms
Sampling 10 splits of 150
Making 6 from 100000 sampled records
Computing parititions took 814ms
Spent 1129ms computing partitions.
16/03/24 09:13:51| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/24 09:13:52| number of splits:150
16/03/24 09:13:52| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/24 09:13:52| Submitting tokens for job: job_1454085119865_1936
16/03/24 09:13:53| Submitted application application_1454085119865_1936
16/03/24 09:13:53| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_1936/
16/03/24 09:13:53| Running job: job_1454085119865_1936
16/03/24 09:14:00| Job job_1454085119865_1936 running in uber mode : false
16/03/24 09:14:00|  map 0% reduce 0%
16/03/24 09:14:15|  map 2% reduce 0%
16/03/24 09:14:17|  map 7% reduce 0%
16/03/24 09:14:18|  map 8% reduce 0%
16/03/24 09:14:20|  map 10% reduce 0%
16/03/24 09:14:21|  map 11% reduce 0%
16/03/24 09:14:24|  map 12% reduce 0%
16/03/24 09:14:27|  map 15% reduce 0%
16/03/24 09:14:38|  map 16% reduce 0%
16/03/24 09:14:40|  map 17% reduce 0%
16/03/24 09:14:41|  map 18% reduce 0%
16/03/24 09:14:42|  map 19% reduce 0%
16/03/24 09:14:43|  map 21% reduce 0%
16/03/24 09:14:44|  map 24% reduce 0%
16/03/24 09:14:46|  map 25% reduce 0%
16/03/24 09:14:47|  map 26% reduce 0%
16/03/24 09:14:48|  map 27% reduce 0%
16/03/24 09:14:50|  map 28% reduce 0%
16/03/24 09:14:52|  map 29% reduce 0%
16/03/24 09:14:53|  map 30% reduce 0%
16/03/24 09:14:54|  map 31% reduce 0%
16/03/24 09:15:00|  map 32% reduce 0%
16/03/24 09:15:03|  map 33% reduce 0%
16/03/24 09:15:04|  map 35% reduce 0%
16/03/24 09:15:05|  map 36% reduce 0%
16/03/24 09:15:07|  map 38% reduce 0%
16/03/24 09:15:08|  map 40% reduce 0%
16/03/24 09:15:10|  map 42% reduce 0%
16/03/24 09:15:11|  map 43% reduce 0%
16/03/24 09:15:12|  map 44% reduce 0%
16/03/24 09:15:13|  map 46% reduce 0%
16/03/24 09:15:14|  map 47% reduce 0%
16/03/24 09:15:17|  map 48% reduce 0%
16/03/24 09:15:18|  map 49% reduce 0%
16/03/24 09:15:19|  map 50% reduce 0%
16/03/24 09:15:22|  map 51% reduce 0%
16/03/24 09:15:25|  map 52% reduce 0%
16/03/24 09:15:27|  map 53% reduce 2%
16/03/24 09:15:28|  map 54% reduce 2%
16/03/24 09:15:31|  map 55% reduce 3%
16/03/24 09:15:32|  map 55% reduce 5%
16/03/24 09:15:34|  map 56% reduce 5%
16/03/24 09:15:37|  map 58% reduce 6%
16/03/24 09:15:38|  map 59% reduce 6%
16/03/24 09:15:40|  map 60% reduce 7%
16/03/24 09:15:41|  map 61% reduce 7%
16/03/24 09:15:43|  map 61% reduce 8%
16/03/24 09:15:45|  map 62% reduce 8%
16/03/24 09:15:46|  map 62% reduce 9%
16/03/24 09:15:47|  map 63% reduce 9%
16/03/24 09:15:49|  map 64% reduce 9%
16/03/24 09:15:50|  map 64% reduce 10%
16/03/24 09:15:52|  map 65% reduce 11%
16/03/24 09:15:55|  map 66% reduce 12%
16/03/24 09:15:58|  map 67% reduce 12%
16/03/24 09:15:59|  map 67% reduce 13%
16/03/24 09:16:00|  map 68% reduce 13%
16/03/24 09:16:01|  map 68% reduce 14%
16/03/24 09:16:03|  map 69% reduce 14%
16/03/24 09:16:06|  map 70% reduce 15%
16/03/24 09:16:08|  map 71% reduce 15%
16/03/24 09:16:09|  map 72% reduce 16%
16/03/24 09:16:12|  map 73% reduce 17%
16/03/24 09:16:13|  map 74% reduce 17%
16/03/24 09:16:15|  map 75% reduce 17%
16/03/24 09:16:16|  map 76% reduce 18%
16/03/24 09:16:18|  map 77% reduce 18%
16/03/24 09:16:20|  map 77% reduce 19%
16/03/24 09:16:22|  map 78% reduce 19%
16/03/24 09:16:24|  map 79% reduce 20%
16/03/24 09:16:26|  map 80% reduce 20%
16/03/24 09:16:27|  map 81% reduce 21%
16/03/24 09:16:30|  map 82% reduce 21%
16/03/24 09:16:31|  map 83% reduce 22%
16/03/24 09:16:33|  map 84% reduce 22%
16/03/24 09:16:35|  map 85% reduce 23%
16/03/24 09:16:37|  map 86% reduce 23%
