16/03/30 20:16:00| starting
16/03/30 20:16:02| Total input paths to process : 50
Spent 433ms computing base-splits.
Spent 16ms computing TeraScheduler splits.
Computing input splits took 451ms
Sampling 10 splits of 400
Making 24 from 100000 sampled records
Computing parititions took 1386ms
Spent 1841ms computing partitions.
16/03/30 20:16:03| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/30 20:16:04| number of splits:400
16/03/30 20:16:04| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/30 20:16:05| Submitting tokens for job: job_1454085119865_2454
16/03/30 20:16:05| Submitted application application_1454085119865_2454
16/03/30 20:16:05| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2454/
16/03/30 20:16:05| Running job: job_1454085119865_2454
16/03/30 20:16:14| Job job_1454085119865_2454 running in uber mode : false
16/03/30 20:16:14|  map 0% reduce 0%
16/03/30 20:16:30|  map 1% reduce 0%
16/03/30 20:16:32|  map 3% reduce 0%
16/03/30 20:16:35|  map 4% reduce 0%
16/03/30 20:16:37|  map 5% reduce 0%
16/03/30 20:16:44|  map 6% reduce 0%
16/03/30 20:16:52|  map 7% reduce 0%
16/03/30 20:16:53|  map 8% reduce 0%
16/03/30 20:16:57|  map 9% reduce 0%
16/03/30 20:16:59|  map 10% reduce 0%
16/03/30 20:17:03|  map 11% reduce 0%
16/03/30 20:17:06|  map 12% reduce 0%
16/03/30 20:17:13|  map 14% reduce 0%
16/03/30 20:17:17|  map 15% reduce 0%
16/03/30 20:17:20|  map 16% reduce 0%
16/03/30 20:17:22|  map 17% reduce 0%
16/03/30 20:17:25|  map 18% reduce 0%
16/03/30 20:17:27|  map 19% reduce 0%
16/03/30 20:17:31|  map 20% reduce 0%
16/03/30 20:17:36|  map 22% reduce 0%
16/03/30 20:17:39|  map 23% reduce 0%
16/03/30 20:17:43|  map 24% reduce 0%
16/03/30 20:17:47|  map 25% reduce 0%
16/03/30 20:17:50|  map 26% reduce 0%
16/03/30 20:17:53|  map 27% reduce 0%
16/03/30 20:17:56|  map 28% reduce 0%
16/03/30 20:17:59|  map 29% reduce 0%
16/03/30 20:18:06|  map 30% reduce 0%
16/03/30 20:18:09|  map 31% reduce 0%
16/03/30 20:18:12|  map 32% reduce 0%
16/03/30 20:18:18|  map 33% reduce 0%
16/03/30 20:18:21|  map 34% reduce 0%
16/03/30 20:18:24|  map 35% reduce 0%
16/03/30 20:18:30|  map 36% reduce 0%
16/03/30 20:18:36|  map 37% reduce 0%
16/03/30 20:18:39|  map 39% reduce 0%
16/03/30 20:18:43|  map 40% reduce 0%
16/03/30 20:18:46|  map 41% reduce 0%
16/03/30 20:18:53|  map 42% reduce 0%
16/03/30 20:18:54|  map 42% reduce 1%
16/03/30 20:18:58|  map 43% reduce 2%
16/03/30 20:19:05|  map 43% reduce 3%
16/03/30 20:19:08|  map 43% reduce 4%
16/03/30 20:19:09|  map 44% reduce 4%
16/03/30 20:19:20|  map 44% reduce 5%
16/03/30 20:19:24|  map 45% reduce 5%
16/03/30 20:19:25|  map 45% reduce 6%
16/03/30 20:19:35|  map 46% reduce 6%
16/03/30 20:19:37|  map 46% reduce 7%
16/03/30 20:19:51|  map 47% reduce 7%
16/03/30 20:19:55|  map 48% reduce 7%
16/03/30 20:20:01|  map 49% reduce 7%
16/03/30 20:20:12|  map 49% reduce 8%
16/03/30 20:20:13|  map 50% reduce 8%
16/03/30 20:20:19|  map 51% reduce 8%
16/03/30 20:20:26|  map 52% reduce 9%
16/03/30 20:20:38|  map 53% reduce 9%
16/03/30 20:20:51|  map 53% reduce 10%
16/03/30 20:20:53|  map 54% reduce 10%
16/03/30 20:21:05|  map 55% reduce 10%
16/03/30 20:21:12|  map 56% reduce 10%
16/03/30 20:21:20|  map 57% reduce 11%
16/03/30 20:21:27|  map 58% reduce 11%
16/03/30 20:21:34|  map 59% reduce 11%
16/03/30 20:21:38|  map 60% reduce 11%
16/03/30 20:21:42|  map 60% reduce 12%
16/03/30 20:21:48|  map 61% reduce 12%
16/03/30 20:21:54|  map 62% reduce 12%
16/03/30 20:22:03|  map 62% reduce 13%
16/03/30 20:22:10|  map 63% reduce 13%
16/03/30 20:22:23|  map 64% reduce 13%
16/03/30 20:22:25|  map 64% reduce 14%
16/03/30 20:22:34|  map 65% reduce 14%
16/03/30 20:22:38|  map 66% reduce 14%
16/03/30 20:22:43|  map 67% reduce 14%
16/03/30 20:22:52|  map 68% reduce 14%
16/03/30 20:22:58|  map 69% reduce 15%
16/03/30 20:23:06|  map 70% reduce 15%
16/03/30 20:23:14|  map 71% reduce 15%
16/03/30 20:23:21|  map 72% reduce 15%
16/03/30 20:23:22|  map 72% reduce 16%
16/03/30 20:23:31|  map 73% reduce 16%
16/03/30 20:23:40|  map 74% reduce 16%
