16/03/26 23:00:37| starting
16/03/26 23:00:39| Total input paths to process : 50
Spent 408ms computing base-splits.
Spent 14ms computing TeraScheduler splits.
Computing input splits took 424ms
Sampling 10 splits of 400
Making 24 from 100000 sampled records
Computing parititions took 1133ms
Spent 1561ms computing partitions.
16/03/26 23:00:41| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/26 23:00:41| number of splits:400
16/03/26 23:00:41| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/26 23:00:42| Submitting tokens for job: job_1454085119865_2184
16/03/26 23:00:42| Submitted application application_1454085119865_2184
16/03/26 23:00:42| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2184/
16/03/26 23:00:42| Running job: job_1454085119865_2184
16/03/26 23:00:50| Job job_1454085119865_2184 running in uber mode : false
16/03/26 23:00:50|  map 0% reduce 0%
16/03/26 23:01:05|  map 1% reduce 0%
16/03/26 23:01:07|  map 3% reduce 0%
16/03/26 23:01:11|  map 4% reduce 0%
16/03/26 23:01:14|  map 5% reduce 0%
16/03/26 23:01:20|  map 6% reduce 0%
16/03/26 23:01:28|  map 7% reduce 0%
16/03/26 23:01:31|  map 8% reduce 0%
16/03/26 23:01:34|  map 9% reduce 0%
16/03/26 23:01:37|  map 10% reduce 0%
16/03/26 23:01:40|  map 11% reduce 0%
16/03/26 23:01:45|  map 12% reduce 0%
16/03/26 23:01:51|  map 13% reduce 0%
16/03/26 23:01:53|  map 14% reduce 0%
16/03/26 23:01:56|  map 15% reduce 0%
16/03/26 23:01:58|  map 16% reduce 0%
16/03/26 23:02:00|  map 17% reduce 0%
16/03/26 23:02:01|  map 18% reduce 0%
16/03/26 23:02:05|  map 19% reduce 0%
16/03/26 23:02:10|  map 20% reduce 0%
16/03/26 23:02:14|  map 21% reduce 0%
16/03/26 23:02:15|  map 22% reduce 0%
16/03/26 23:02:19|  map 23% reduce 0%
16/03/26 23:02:21|  map 24% reduce 0%
16/03/26 23:02:24|  map 25% reduce 0%
16/03/26 23:02:29|  map 26% reduce 0%
16/03/26 23:02:32|  map 27% reduce 0%
16/03/26 23:02:36|  map 28% reduce 0%
16/03/26 23:02:39|  map 29% reduce 0%
16/03/26 23:02:43|  map 30% reduce 0%
16/03/26 23:02:46|  map 31% reduce 0%
16/03/26 23:02:50|  map 32% reduce 0%
16/03/26 23:02:54|  map 33% reduce 0%
16/03/26 23:02:58|  map 34% reduce 0%
16/03/26 23:03:02|  map 35% reduce 0%
16/03/26 23:03:03|  map 36% reduce 0%
16/03/26 23:03:09|  map 37% reduce 0%
16/03/26 23:03:13|  map 38% reduce 0%
16/03/26 23:03:15|  map 39% reduce 0%
16/03/26 23:03:17|  map 40% reduce 0%
16/03/26 23:03:20|  map 41% reduce 0%
16/03/26 23:03:23|  map 42% reduce 1%
16/03/26 23:03:26|  map 42% reduce 2%
16/03/26 23:03:31|  map 42% reduce 3%
16/03/26 23:03:33|  map 42% reduce 4%
16/03/26 23:03:34|  map 42% reduce 5%
16/03/26 23:03:36|  map 43% reduce 5%
16/03/26 23:03:40|  map 44% reduce 6%
