16/03/29 13:20:54| starting
16/03/29 13:20:57| Total input paths to process : 50
Spent 917ms computing base-splits.
Spent 49ms computing TeraScheduler splits.
Computing input splits took 967ms
Sampling 10 splits of 2400
Making 48 from 100000 sampled records
Computing parititions took 1560ms
Spent 2531ms computing partitions.
16/03/29 13:20:59| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/29 13:21:00| number of splits:2400
16/03/29 13:21:00| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/29 13:21:00| Submitting tokens for job: job_1454085119865_2402
16/03/29 13:21:00| Submitted application application_1454085119865_2402
16/03/29 13:21:00| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2402/
16/03/29 13:21:00| Running job: job_1454085119865_2402
16/03/29 13:21:09| Job job_1454085119865_2402 running in uber mode : false
16/03/29 13:21:09|  map 0% reduce 0%
16/03/29 13:21:25|  map 1% reduce 0%
16/03/29 13:21:39|  map 2% reduce 0%
16/03/29 13:21:51|  map 3% reduce 0%
16/03/29 13:22:04|  map 4% reduce 0%
16/03/29 13:22:15|  map 5% reduce 0%
16/03/29 13:22:27|  map 6% reduce 0%
16/03/29 13:22:38|  map 7% reduce 0%
16/03/29 13:22:49|  map 8% reduce 0%
16/03/29 13:23:01|  map 9% reduce 0%
16/03/29 13:23:14|  map 10% reduce 0%
16/03/29 13:23:23|  map 11% reduce 0%
16/03/29 13:23:34|  map 12% reduce 0%
16/03/29 13:23:45|  map 13% reduce 0%
16/03/29 13:23:58|  map 14% reduce 0%
16/03/29 13:24:09|  map 15% reduce 0%
16/03/29 13:24:19|  map 16% reduce 0%
16/03/29 13:24:31|  map 17% reduce 0%
16/03/29 13:24:43|  map 18% reduce 0%
16/03/29 13:24:54|  map 19% reduce 0%
16/03/29 13:25:06|  map 20% reduce 0%
16/03/29 13:25:18|  map 21% reduce 0%
16/03/29 13:25:29|  map 22% reduce 0%
16/03/29 13:25:41|  map 23% reduce 0%
16/03/29 13:25:54|  map 24% reduce 0%
16/03/29 13:26:05|  map 25% reduce 0%
16/03/29 13:26:16|  map 26% reduce 0%
16/03/29 13:26:26|  map 27% reduce 0%
16/03/29 13:26:38|  map 28% reduce 0%
16/03/29 13:26:49|  map 29% reduce 0%
16/03/29 13:27:00|  map 30% reduce 0%
16/03/29 13:27:12|  map 31% reduce 0%
16/03/29 13:27:23|  map 32% reduce 0%
16/03/29 13:27:35|  map 33% reduce 0%
16/03/29 13:27:46|  map 34% reduce 0%
16/03/29 13:27:58|  map 35% reduce 0%
16/03/29 13:28:08|  map 36% reduce 0%
16/03/29 13:28:21|  map 36% reduce 1%
16/03/29 13:28:23|  map 36% reduce 2%
16/03/29 13:28:26|  map 36% reduce 3%
16/03/29 13:28:27|  map 37% reduce 3%
16/03/29 13:28:45|  map 38% reduce 3%
16/03/29 13:29:03|  map 39% reduce 3%
16/03/29 13:29:21|  map 40% reduce 3%
16/03/29 13:29:39|  map 41% reduce 3%
16/03/29 13:29:57|  map 42% reduce 3%
16/03/29 13:30:09|  map 42% reduce 4%
16/03/29 13:30:16|  map 43% reduce 4%
16/03/29 13:30:33|  map 44% reduce 4%
16/03/29 13:30:52|  map 45% reduce 4%
16/03/29 13:31:11|  map 46% reduce 4%
16/03/29 13:31:30|  map 47% reduce 5%
16/03/29 13:31:47|  map 48% reduce 5%
16/03/29 13:32:10|  map 49% reduce 5%
16/03/29 13:32:29|  map 50% reduce 5%
16/03/29 13:32:36|  map 50% reduce 6%
16/03/29 13:32:51|  map 51% reduce 6%
16/03/29 13:33:17|  map 52% reduce 6%
16/03/29 13:33:35|  map 53% reduce 6%
16/03/29 13:34:00|  map 54% reduce 6%
16/03/29 13:34:24|  map 55% reduce 6%
16/03/29 13:34:44|  map 56% reduce 6%
16/03/29 13:35:10|  map 57% reduce 6%
16/03/29 13:35:32|  map 58% reduce 6%
16/03/29 13:35:55|  map 59% reduce 6%
16/03/29 13:35:56|  map 59% reduce 7%
16/03/29 13:36:17|  map 60% reduce 7%
16/03/29 13:36:38|  map 61% reduce 7%
16/03/29 13:37:02|  map 62% reduce 7%
16/03/29 13:37:27|  map 63% reduce 7%
16/03/29 13:37:47|  map 64% reduce 7%
16/03/29 13:38:09|  map 65% reduce 7%
16/03/29 13:38:33|  map 66% reduce 7%
16/03/29 13:38:58|  map 67% reduce 7%
16/03/29 13:39:21|  map 68% reduce 7%
16/03/29 13:39:23|  map 68% reduce 8%
16/03/29 13:39:42|  map 69% reduce 8%
16/03/29 13:40:03|  map 70% reduce 8%
16/03/29 13:40:28|  map 71% reduce 8%
16/03/29 13:40:52|  map 72% reduce 8%
16/03/29 13:41:15|  map 73% reduce 8%
16/03/29 13:41:37|  map 74% reduce 8%
16/03/29 13:41:57|  map 75% reduce 8%
16/03/29 13:42:21|  map 76% reduce 8%
16/03/29 13:42:46|  map 77% reduce 8%
16/03/29 13:42:47|  map 77% reduce 9%
16/03/29 13:43:10|  map 78% reduce 9%
16/03/29 13:43:31|  map 79% reduce 9%
16/03/29 13:43:52|  map 80% reduce 9%
16/03/29 13:44:18|  map 81% reduce 9%
16/03/29 13:44:43|  map 82% reduce 9%
16/03/29 13:45:07|  map 83% reduce 9%
16/03/29 13:45:29|  map 84% reduce 9%
16/03/29 13:45:55|  map 85% reduce 9%
16/03/29 13:46:18|  map 86% reduce 9%
16/03/29 13:46:21|  map 86% reduce 10%
16/03/29 13:46:39|  map 87% reduce 10%
16/03/29 13:47:04|  map 88% reduce 10%
16/03/29 13:47:28|  map 89% reduce 10%
16/03/29 13:47:49|  map 90% reduce 10%
16/03/29 13:48:16|  map 91% reduce 10%
16/03/29 13:48:37|  map 92% reduce 10%
16/03/29 13:48:59|  map 93% reduce 10%
16/03/29 13:49:21|  map 94% reduce 10%
16/03/29 13:49:43|  map 95% reduce 10%
16/03/29 13:49:46|  map 95% reduce 11%
16/03/29 13:50:08|  map 96% reduce 11%
16/03/29 13:50:29|  map 97% reduce 11%
16/03/29 13:50:52|  map 98% reduce 11%
16/03/29 13:51:15|  map 99% reduce 11%
16/03/29 13:51:39|  map 100% reduce 11%
16/03/29 13:51:49|  map 100% reduce 12%
16/03/29 13:51:55|  map 100% reduce 13%
16/03/29 13:52:06|  map 100% reduce 14%
16/03/29 13:52:16|  map 100% reduce 15%
16/03/29 13:52:24|  map 100% reduce 16%
16/03/29 13:52:33|  map 100% reduce 17%
16/03/29 13:52:34|  map 100% reduce 18%
16/03/29 13:52:35|  map 100% reduce 23%
16/03/29 13:52:36|  map 100% reduce 26%
16/03/29 13:52:37|  map 100% reduce 27%
16/03/29 13:52:38|  map 100% reduce 30%
16/03/29 13:52:39|  map 100% reduce 31%
16/03/29 13:52:42|  map 100% reduce 32%
16/03/29 13:52:43|  map 100% reduce 33%
16/03/29 13:52:45|  map 100% reduce 34%
16/03/29 13:52:47|  map 100% reduce 35%
16/03/29 13:52:50|  map 100% reduce 36%
16/03/29 13:52:52|  map 100% reduce 37%
16/03/29 13:52:54|  map 100% reduce 38%
16/03/29 13:52:57|  map 100% reduce 39%
16/03/29 13:53:01|  map 100% reduce 40%
16/03/29 13:53:09|  map 100% reduce 41%
16/03/29 13:53:17|  map 100% reduce 42%
16/03/29 13:53:28|  map 100% reduce 43%
16/03/29 13:53:38|  map 100% reduce 44%
16/03/29 13:53:47|  map 100% reduce 45%
16/03/29 13:53:57|  map 100% reduce 46%
16/03/29 13:54:06|  map 100% reduce 47%
16/03/29 13:54:15|  map 100% reduce 48%
16/03/29 13:54:25|  map 100% reduce 49%
16/03/29 13:54:33|  map 100% reduce 50%
16/03/29 13:54:45|  map 100% reduce 51%
16/03/29 13:54:57|  map 100% reduce 52%
16/03/29 13:55:07|  map 100% reduce 53%
16/03/29 13:55:17|  map 100% reduce 54%
16/03/29 13:55:27|  map 100% reduce 55%
16/03/29 13:55:40|  map 100% reduce 56%
16/03/29 13:55:53|  map 100% reduce 57%
16/03/29 13:56:13|  map 100% reduce 58%
16/03/29 13:56:22|  map 100% reduce 59%
16/03/29 13:56:34|  map 100% reduce 60%
16/03/29 13:56:47|  map 100% reduce 61%
16/03/29 13:56:53|  map 100% reduce 62%
16/03/29 13:56:56|  map 100% reduce 63%
16/03/29 13:57:01|  map 100% reduce 64%
16/03/29 13:57:08|  map 100% reduce 65%
16/03/29 13:57:12|  map 100% reduce 66%
16/03/29 13:57:17|  map 100% reduce 67%
16/03/29 13:57:20|  map 100% reduce 68%
16/03/29 13:57:24|  map 100% reduce 69%
16/03/29 13:57:34|  map 100% reduce 70%
16/03/29 13:57:42|  map 100% reduce 71%
16/03/29 13:57:45|  map 100% reduce 72%
16/03/29 13:57:48|  map 100% reduce 73%
16/03/29 13:57:51|  map 100% reduce 74%
16/03/29 13:57:53|  map 100% reduce 75%
16/03/29 13:57:56|  map 100% reduce 76%
16/03/29 13:57:57|  map 100% reduce 77%
16/03/29 13:58:02|  map 100% reduce 78%
16/03/29 13:58:03|  map 100% reduce 79%
16/03/29 13:58:08|  map 100% reduce 80%
16/03/29 13:58:14|  map 100% reduce 81%
16/03/29 13:58:20|  map 100% reduce 82%
16/03/29 13:58:23|  map 100% reduce 83%
16/03/29 13:58:26|  map 100% reduce 84%
16/03/29 13:58:27|  map 100% reduce 85%
16/03/29 13:58:28|  map 100% reduce 86%
16/03/29 13:58:29|  map 100% reduce 87%
16/03/29 13:58:31|  map 100% reduce 88%
16/03/29 13:58:37|  map 100% reduce 89%
16/03/29 13:58:42|  map 100% reduce 90%
16/03/29 13:58:49|  map 100% reduce 91%
16/03/29 13:58:57|  map 100% reduce 92%
16/03/29 13:59:04|  map 100% reduce 93%
16/03/29 13:59:11|  map 100% reduce 94%
16/03/29 13:59:15|  map 100% reduce 95%
16/03/29 13:59:22|  map 100% reduce 96%
16/03/29 13:59:26|  map 100% reduce 97%
16/03/29 13:59:31|  map 100% reduce 98%
16/03/29 13:59:39|  map 100% reduce 99%
16/03/29 13:59:47|  map 100% reduce 100%
16/03/29 13:59:56| Job job_1454085119865_2402 completed successfully
16/03/29 13:59:56| Counters: 50
	File System Counters
		FILE: Number of bytes read=41601241664
		FILE: Number of bytes written=83464731648
		FILE: Number of read operations=0
		FILE: Number of large read operations=0
		FILE: Number of write operations=0
		HDFS: Number of bytes read=40000360000
		HDFS: Number of bytes written=40000000000
		HDFS: Number of read operations=7344
		HDFS: Number of large read operations=0
		HDFS: Number of write operations=96
	Job Counters 
		Killed reduce tasks=1
		Launched map tasks=2400
		Launched reduce tasks=49
		Data-local map tasks=2400
		Total time spent by all maps in occupied slots (ms)=31250261
		Total time spent by all reduces in occupied slots (ms)=35605436
		Total time spent by all map tasks (ms)=31250261
		Total time spent by all reduce tasks (ms)=35605436
		Total vcore-seconds taken by all map tasks=31250261
		Total vcore-seconds taken by all reduce tasks=35605436
		Total megabyte-seconds taken by all map tasks=32000267264
		Total megabyte-seconds taken by all reduce tasks=36459966464
	Map-Reduce Framework
		Map input records=400000000
		Map output records=400000000
		Map output bytes=40800000000
		Map output materialized bytes=41600691200
		Input split bytes=360000
