16/02/26 03:27:01| starting
16/02/26 03:27:04| Total input paths to process : 50
Spent 658ms computing base-splits.
Spent 27ms computing TeraScheduler splits.
Computing input splits took 687ms
Sampling 10 splits of 1800
Making 12 from 100000 sampled records
Computing parititions took 991ms
Spent 1683ms computing partitions.
16/02/26 03:27:05| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/02/26 03:27:06| number of splits:1800
16/02/26 03:27:06| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/02/26 03:27:06| Submitting tokens for job: job_1454085119865_0669
16/02/26 03:27:07| Submitted application application_1454085119865_0669
16/02/26 03:27:07| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_0669/
16/02/26 03:27:07| Running job: job_1454085119865_0669
16/02/26 03:27:15| Job job_1454085119865_0669 running in uber mode : false
16/02/26 03:27:15|  map 0% reduce 0%
16/02/26 03:27:30|  map 1% reduce 0%
16/02/26 03:27:42|  map 2% reduce 0%
16/02/26 03:27:45|  map 3% reduce 0%
16/02/26 03:27:57|  map 4% reduce 0%
16/02/26 03:28:09|  map 5% reduce 0%
16/02/26 03:28:15|  map 6% reduce 0%
16/02/26 03:28:25|  map 7% reduce 0%
16/02/26 03:28:32|  map 8% reduce 0%
16/02/26 03:28:38|  map 9% reduce 0%
16/02/26 03:28:49|  map 10% reduce 0%
16/02/26 03:29:00|  map 11% reduce 0%
16/02/26 03:29:08|  map 12% reduce 0%
16/02/26 03:29:17|  map 13% reduce 0%
16/02/26 03:29:27|  map 14% reduce 0%
16/02/26 03:29:35|  map 15% reduce 0%
16/02/26 03:29:41|  map 16% reduce 0%
16/02/26 03:29:50|  map 17% reduce 0%
16/02/26 03:29:58|  map 18% reduce 0%
16/02/26 03:30:07|  map 19% reduce 0%
16/02/26 03:30:19|  map 20% reduce 0%
16/02/26 03:30:29|  map 21% reduce 0%
16/02/26 03:30:35|  map 22% reduce 0%
16/02/26 03:30:43|  map 23% reduce 0%
16/02/26 03:30:52|  map 24% reduce 0%
16/02/26 03:30:59|  map 25% reduce 0%
16/02/26 03:31:08|  map 26% reduce 0%
16/02/26 03:31:18|  map 27% reduce 0%
16/02/26 03:31:28|  map 28% reduce 0%
16/02/26 03:31:36|  map 29% reduce 0%
