16/03/28 16:07:08| starting
16/03/28 16:07:10| Total input paths to process : 50
Spent 460ms computing base-splits.
Spent 12ms computing TeraScheduler splits.
Computing input splits took 473ms
Sampling 10 splits of 300
Making 24 from 100000 sampled records
Computing parititions took 1195ms
Spent 1672ms computing partitions.
16/03/28 16:07:11| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/28 16:07:12| number of splits:300
16/03/28 16:07:12| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/28 16:07:12| Submitting tokens for job: job_1454085119865_2334
16/03/28 16:07:13| Submitted application application_1454085119865_2334
16/03/28 16:07:13| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2334/
16/03/28 16:07:13| Running job: job_1454085119865_2334
16/03/28 16:07:21| Job job_1454085119865_2334 running in uber mode : false
16/03/28 16:07:21|  map 0% reduce 0%
16/03/28 16:07:37|  map 1% reduce 0%
16/03/28 16:07:38|  map 2% reduce 0%
16/03/28 16:07:39|  map 3% reduce 0%
16/03/28 16:07:40|  map 4% reduce 0%
16/03/28 16:07:42|  map 5% reduce 0%
16/03/28 16:07:45|  map 6% reduce 0%
16/03/28 16:07:49|  map 7% reduce 0%
16/03/28 16:07:52|  map 8% reduce 0%
16/03/28 16:08:01|  map 9% reduce 0%
16/03/28 16:08:02|  map 10% reduce 0%
16/03/28 16:08:05|  map 11% reduce 0%
16/03/28 16:08:07|  map 12% reduce 0%
16/03/28 16:08:10|  map 13% reduce 0%
16/03/28 16:08:11|  map 14% reduce 0%
16/03/28 16:08:17|  map 15% reduce 0%
16/03/28 16:08:23|  map 16% reduce 1%
16/03/28 16:08:25|  map 17% reduce 1%
16/03/28 16:08:28|  map 18% reduce 1%
16/03/28 16:08:30|  map 19% reduce 1%
16/03/28 16:08:32|  map 20% reduce 1%
16/03/28 16:08:33|  map 21% reduce 1%
16/03/28 16:08:36|  map 22% reduce 1%
16/03/28 16:08:43|  map 23% reduce 1%
16/03/28 16:08:46|  map 24% reduce 1%
16/03/28 16:08:48|  map 25% reduce 1%
16/03/28 16:08:50|  map 26% reduce 1%
16/03/28 16:08:53|  map 26% reduce 2%
16/03/28 16:08:54|  map 27% reduce 2%
16/03/28 16:08:56|  map 28% reduce 2%
16/03/28 16:08:59|  map 29% reduce 2%
16/03/28 16:09:05|  map 30% reduce 2%
16/03/28 16:09:07|  map 30% reduce 3%
16/03/28 16:09:09|  map 31% reduce 3%
16/03/28 16:09:13|  map 32% reduce 3%
16/03/28 16:09:15|  map 33% reduce 3%
16/03/28 16:09:20|  map 34% reduce 3%
16/03/28 16:09:24|  map 34% reduce 4%
16/03/28 16:09:25|  map 35% reduce 4%
16/03/28 16:09:32|  map 36% reduce 4%
16/03/28 16:09:35|  map 37% reduce 4%
16/03/28 16:09:38|  map 38% reduce 4%
16/03/28 16:09:43|  map 38% reduce 5%
16/03/28 16:09:44|  map 39% reduce 5%
16/03/28 16:09:48|  map 40% reduce 5%
16/03/28 16:09:55|  map 41% reduce 5%
16/03/28 16:09:58|  map 41% reduce 6%
16/03/28 16:10:00|  map 42% reduce 6%
16/03/28 16:10:06|  map 43% reduce 6%
16/03/28 16:10:10|  map 44% reduce 7%
16/03/28 16:10:16|  map 45% reduce 7%
16/03/28 16:10:19|  map 46% reduce 8%
16/03/28 16:10:26|  map 47% reduce 8%
16/03/28 16:10:30|  map 48% reduce 8%
16/03/28 16:10:37|  map 49% reduce 8%
16/03/28 16:10:39|  map 50% reduce 8%
16/03/28 16:10:45|  map 51% reduce 8%
16/03/28 16:10:48|  map 51% reduce 9%
16/03/28 16:10:52|  map 52% reduce 9%
16/03/28 16:10:56|  map 52% reduce 10%
16/03/28 16:11:00|  map 53% reduce 10%
16/03/28 16:11:04|  map 54% reduce 10%
16/03/28 16:11:06|  map 54% reduce 11%
16/03/28 16:11:17|  map 55% reduce 11%
16/03/28 16:11:21|  map 56% reduce 11%
16/03/28 16:11:28|  map 57% reduce 11%
16/03/28 16:11:32|  map 57% reduce 12%
16/03/28 16:11:40|  map 58% reduce 12%
16/03/28 16:11:45|  map 59% reduce 12%
16/03/28 16:11:50|  map 60% reduce 12%
16/03/28 16:11:56|  map 61% reduce 12%
16/03/28 16:11:59|  map 61% reduce 13%
16/03/28 16:12:01|  map 62% reduce 13%
16/03/28 16:12:10|  map 63% reduce 13%
16/03/28 16:12:14|  map 64% reduce 13%
16/03/28 16:12:19|  map 65% reduce 13%
16/03/28 16:12:24|  map 66% reduce 13%
16/03/28 16:12:25|  map 66% reduce 14%
16/03/28 16:12:37|  map 67% reduce 14%
16/03/28 16:12:42|  map 67% reduce 15%
16/03/28 16:12:43|  map 68% reduce 15%
16/03/28 16:12:48|  map 69% reduce 15%
16/03/28 16:12:57|  map 70% reduce 15%
16/03/28 16:13:07|  map 71% reduce 15%
16/03/28 16:13:14|  map 72% reduce 15%
16/03/28 16:13:18|  map 73% reduce 15%
16/03/28 16:13:21|  map 73% reduce 16%
16/03/28 16:13:23|  map 74% reduce 16%
16/03/28 16:13:33|  map 75% reduce 16%
16/03/28 16:13:39|  map 76% reduce 16%
16/03/28 16:13:44|  map 77% reduce 16%
16/03/28 16:13:49|  map 77% reduce 17%
16/03/28 16:13:51|  map 78% reduce 17%
16/03/28 16:13:53|  map 79% reduce 17%
16/03/28 16:14:09|  map 79% reduce 18%
16/03/28 16:14:10|  map 80% reduce 18%
16/03/28 16:14:14|  map 81% reduce 18%
16/03/28 16:14:21|  map 82% reduce 18%
16/03/28 16:14:31|  map 83% reduce 18%
16/03/28 16:14:36|  map 84% reduce 18%
16/03/28 16:14:40|  map 85% reduce 18%
16/03/28 16:14:46|  map 86% reduce 18%
16/03/28 16:14:48|  map 86% reduce 19%
16/03/28 16:14:49|  map 87% reduce 19%
16/03/28 16:14:59|  map 88% reduce 19%
16/03/28 16:15:04|  map 89% reduce 19%
16/03/28 16:15:08|  map 90% reduce 19%
16/03/28 16:15:16|  map 91% reduce 20%
16/03/28 16:15:26|  map 92% reduce 20%
16/03/28 16:15:33|  map 93% reduce 20%
16/03/28 16:15:40|  map 94% reduce 20%
16/03/28 16:15:41|  map 94% reduce 21%
16/03/28 16:15:49|  map 95% reduce 21%
16/03/28 16:15:53|  map 96% reduce 21%
16/03/28 16:15:57|  map 97% reduce 21%
16/03/28 16:16:02|  map 98% reduce 21%
16/03/28 16:16:06|  map 99% reduce 21%
16/03/28 16:16:10|  map 99% reduce 22%
16/03/28 16:16:15|  map 100% reduce 22%
16/03/28 16:16:22|  map 100% reduce 24%
16/03/28 16:16:25|  map 100% reduce 25%
16/03/28 16:16:28|  map 100% reduce 26%
16/03/28 16:16:31|  map 100% reduce 29%
16/03/28 16:16:32|  map 100% reduce 33%
16/03/28 16:16:34|  map 100% reduce 38%
16/03/28 16:16:35|  map 100% reduce 43%
16/03/28 16:16:37|  map 100% reduce 47%
16/03/28 16:16:38|  map 100% reduce 50%
16/03/28 16:16:41|  map 100% reduce 51%
16/03/28 16:16:44|  map 100% reduce 52%
16/03/28 16:16:46|  map 100% reduce 53%
16/03/28 16:16:47|  map 100% reduce 54%
16/03/28 16:16:50|  map 100% reduce 55%
16/03/28 16:16:53|  map 100% reduce 56%
16/03/28 16:16:56|  map 100% reduce 57%
16/03/28 16:17:02|  map 100% reduce 58%
16/03/28 16:17:10|  map 100% reduce 59%
16/03/28 16:17:16|  map 100% reduce 60%
16/03/28 16:17:19|  map 100% reduce 61%
16/03/28 16:17:25|  map 100% reduce 62%
16/03/28 16:17:28|  map 100% reduce 63%
16/03/28 16:17:33|  map 100% reduce 64%
16/03/28 16:17:40|  map 100% reduce 65%
16/03/28 16:17:48|  map 100% reduce 66%
16/03/28 16:17:55|  map 100% reduce 67%
16/03/28 16:18:05|  map 100% reduce 68%
16/03/28 16:18:13|  map 100% reduce 69%
16/03/28 16:18:20|  map 100% reduce 70%
16/03/28 16:18:25|  map 100% reduce 71%
16/03/28 16:18:29|  map 100% reduce 72%
16/03/28 16:18:34|  map 100% reduce 73%
16/03/28 16:18:38|  map 100% reduce 74%
16/03/28 16:18:43|  map 100% reduce 75%
16/03/28 16:18:46|  map 100% reduce 76%
16/03/28 16:18:50|  map 100% reduce 77%
16/03/28 16:18:55|  map 100% reduce 78%
16/03/28 16:18:59|  map 100% reduce 79%
16/03/28 16:19:04|  map 100% reduce 80%
