16/02/23 16:26:58| starting
16/02/23 16:27:04| Total input paths to process : 50
Spent 816ms computing base-splits.
Spent 15ms computing TeraScheduler splits.
Computing input splits took 833ms
Sampling 10 splits of 300
Making 12 from 100000 sampled records
Computing parititions took 3200ms
Spent 4038ms computing partitions.
16/02/23 16:27:08| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/02/23 16:27:11| number of splits:300
16/02/23 16:27:11| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/02/23 16:27:12| Submitting tokens for job: job_1454085119865_0528
16/02/23 16:27:13| Submitted application application_1454085119865_0528
16/02/23 16:27:13| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_0528/
16/02/23 16:27:13| Running job: job_1454085119865_0528
16/02/23 16:30:07| Job job_1454085119865_0528 running in uber mode : false
16/02/23 16:30:07|  map 0% reduce 0%
16/02/23 16:30:20|  map 1% reduce 0%
16/02/23 16:30:21|  map 2% reduce 0%
16/02/23 16:30:23|  map 3% reduce 0%
16/02/23 16:30:24|  map 4% reduce 0%
16/02/23 16:30:37|  map 5% reduce 0%
16/02/23 16:30:39|  map 7% reduce 0%
16/02/23 16:30:42|  map 8% reduce 0%
16/02/23 16:30:52|  map 9% reduce 0%
16/02/23 16:30:54|  map 10% reduce 0%
16/02/23 16:30:56|  map 11% reduce 0%
16/02/23 16:31:00|  map 12% reduce 0%
16/02/23 16:31:07|  map 13% reduce 0%
16/02/23 16:31:09|  map 14% reduce 0%
16/02/23 16:31:11|  map 15% reduce 0%
16/02/23 16:31:16|  map 16% reduce 0%
16/02/23 16:31:20|  map 17% reduce 0%
16/02/23 16:31:25|  map 18% reduce 1%
16/02/23 16:31:27|  map 19% reduce 1%
16/02/23 16:31:34|  map 20% reduce 1%
16/02/23 16:31:39|  map 21% reduce 1%
16/02/23 16:31:42|  map 22% reduce 1%
16/02/23 16:31:46|  map 23% reduce 1%
16/02/23 16:31:54|  map 24% reduce 1%
16/02/23 16:31:58|  map 24% reduce 2%
16/02/23 16:31:59|  map 25% reduce 2%
16/02/23 16:32:00|  map 26% reduce 2%
16/02/23 16:32:04|  map 27% reduce 2%
16/02/23 16:32:10|  map 28% reduce 2%
16/02/23 16:32:15|  map 28% reduce 3%
16/02/23 16:32:16|  map 29% reduce 3%
16/02/23 16:32:21|  map 30% reduce 3%
16/02/23 16:32:22|  map 31% reduce 3%
16/02/23 16:32:29|  map 32% reduce 3%
16/02/23 16:32:33|  map 33% reduce 3%
16/02/23 16:32:37|  map 34% reduce 3%
16/02/23 16:32:39|  map 34% reduce 4%
16/02/23 16:32:45|  map 35% reduce 4%
16/02/23 16:32:47|  map 35% reduce 5%
16/02/23 16:32:48|  map 36% reduce 5%
16/02/23 16:32:53|  map 37% reduce 5%
16/02/23 16:32:55|  map 38% reduce 5%
16/02/23 16:32:57|  map 38% reduce 6%
16/02/23 16:33:06|  map 39% reduce 6%
16/02/23 16:33:08|  map 40% reduce 6%
16/02/23 16:33:10|  map 40% reduce 7%
16/02/23 16:33:13|  map 41% reduce 7%
16/02/23 16:33:20|  map 42% reduce 7%
16/02/23 16:33:28|  map 42% reduce 8%
16/02/23 16:33:30|  map 43% reduce 8%
16/02/23 16:33:38|  map 44% reduce 8%
16/02/23 16:33:43|  map 45% reduce 8%
16/02/23 16:33:45|  map 45% reduce 9%
16/02/23 16:33:50|  map 46% reduce 9%
16/02/23 16:33:53|  map 47% reduce 9%
16/02/23 16:34:03|  map 47% reduce 10%
16/02/23 16:34:05|  map 48% reduce 10%
16/02/23 16:34:09|  map 49% reduce 10%
16/02/23 16:34:11|  map 49% reduce 11%
16/02/23 16:34:13|  map 50% reduce 11%
16/02/23 16:34:17|  map 51% reduce 12%
16/02/23 16:34:18|  map 51% reduce 13%
16/02/23 16:34:23|  map 52% reduce 13%
16/02/23 16:34:26|  map 52% reduce 14%
16/02/23 16:34:27|  map 53% reduce 14%
16/02/23 16:34:30|  map 54% reduce 14%
16/02/23 16:34:32|  map 54% reduce 15%
16/02/23 16:34:34|  map 55% reduce 15%
16/02/23 16:34:35|  map 55% reduce 16%
16/02/23 16:34:39|  map 56% reduce 16%
16/02/23 16:34:41|  map 57% reduce 17%
16/02/23 16:34:44|  map 58% reduce 18%
16/02/23 16:34:49|  map 58% reduce 19%
16/02/23 16:34:50|  map 59% reduce 19%
16/02/23 16:34:54|  map 60% reduce 19%
16/02/23 16:34:55|  map 61% reduce 19%
16/02/23 16:34:56|  map 62% reduce 20%
16/02/23 16:35:01|  map 63% reduce 20%
16/02/23 16:35:05|  map 64% reduce 20%
16/02/23 16:35:07|  map 65% reduce 20%
16/02/23 16:35:08|  map 65% reduce 21%
16/02/23 16:35:14|  map 66% reduce 21%
16/02/23 16:35:18|  map 67% reduce 21%
16/02/23 16:35:19|  map 68% reduce 21%
16/02/23 16:35:21|  map 68% reduce 22%
16/02/23 16:35:27|  map 69% reduce 22%
16/02/23 16:35:29|  map 70% reduce 22%
16/02/23 16:35:31|  map 71% reduce 22%
16/02/23 16:35:33|  map 71% reduce 23%
16/02/23 16:35:37|  map 72% reduce 23%
16/02/23 16:35:41|  map 74% reduce 23%
16/02/23 16:35:43|  map 74% reduce 24%
16/02/23 16:35:49|  map 75% reduce 24%
16/02/23 16:35:52|  map 76% reduce 24%
16/02/23 16:35:54|  map 77% reduce 24%
16/02/23 16:35:55|  map 78% reduce 25%
16/02/23 16:36:04|  map 79% reduce 25%
16/02/23 16:36:05|  map 80% reduce 25%
16/02/23 16:36:07|  map 81% reduce 26%
16/02/23 16:36:09|  map 82% reduce 26%
16/02/23 16:36:12|  map 82% reduce 27%
16/02/23 16:36:18|  map 83% reduce 27%
16/02/23 16:36:19|  map 84% reduce 27%
16/02/23 16:36:20|  map 85% reduce 27%
16/02/23 16:36:25|  map 86% reduce 27%
16/02/23 16:36:29|  map 86% reduce 28%
16/02/23 16:36:33|  map 87% reduce 28%
16/02/23 16:36:34|  map 88% reduce 28%
16/02/23 16:36:36|  map 88% reduce 29%
16/02/23 16:36:37|  map 89% reduce 29%
16/02/23 16:36:40|  map 90% reduce 29%
16/02/23 16:36:43|  map 91% reduce 29%
16/02/23 16:36:44|  map 92% reduce 29%
16/02/23 16:36:45|  map 92% reduce 30%
16/02/23 16:36:46|  map 93% reduce 30%
16/02/23 16:36:48|  map 93% reduce 31%
16/02/23 16:36:50|  map 94% reduce 31%
16/02/23 16:36:55|  map 95% reduce 31%
16/02/23 16:36:57|  map 97% reduce 31%
16/02/23 16:36:58|  map 97% reduce 32%
16/02/23 16:37:00|  map 98% reduce 32%
16/02/23 16:37:04|  map 98% reduce 33%
16/02/23 16:37:05|  map 99% reduce 33%
16/02/23 16:37:14|  map 100% reduce 33%
16/02/23 16:37:23|  map 100% reduce 34%
16/02/23 16:37:25|  map 100% reduce 44%
16/02/23 16:37:26|  map 100% reduce 46%
16/02/23 16:37:28|  map 100% reduce 55%
16/02/23 16:37:29|  map 100% reduce 59%
16/02/23 16:37:31|  map 100% reduce 61%
16/02/23 16:37:32|  map 100% reduce 64%
16/02/23 16:37:34|  map 100% reduce 65%
16/02/23 16:37:35|  map 100% reduce 69%
16/02/23 16:37:37|  map 100% reduce 70%
16/02/23 16:37:40|  map 100% reduce 72%
16/02/23 16:37:43|  map 100% reduce 73%
16/02/23 16:37:46|  map 100% reduce 75%
16/02/23 16:37:49|  map 100% reduce 76%
16/02/23 16:37:50|  map 100% reduce 77%
16/02/23 16:37:52|  map 100% reduce 78%
16/02/23 16:37:55|  map 100% reduce 80%
16/02/23 16:37:58|  map 100% reduce 81%
16/02/23 16:38:00|  map 100% reduce 82%
16/02/23 16:38:01|  map 100% reduce 83%
16/02/23 16:38:04|  map 100% reduce 85%
16/02/23 16:38:07|  map 100% reduce 86%
16/02/23 16:38:09|  map 100% reduce 87%
16/02/23 16:38:10|  map 100% reduce 88%
16/02/23 16:38:13|  map 100% reduce 89%
16/02/23 16:38:15|  map 100% reduce 90%
16/02/23 16:38:19|  map 100% reduce 91%
16/02/23 16:38:25|  map 100% reduce 92%
16/02/23 16:38:35|  map 100% reduce 93%
16/02/23 16:38:47|  map 100% reduce 94%
16/02/23 16:38:54|  map 100% reduce 95%
16/02/23 16:39:02|  map 100% reduce 96%
16/02/23 16:39:11|  map 100% reduce 97%
16/02/23 16:39:18|  map 100% reduce 98%
16/02/23 16:39:26|  map 100% reduce 99%
16/02/23 16:39:35|  map 100% reduce 100%
16/02/23 16:39:45| Job job_1454085119865_0528 completed successfully
16/02/23 16:39:45| Counters: 51
	File System Counters
		FILE: Number of bytes read=20800036660
		FILE: Number of bytes written=41633404496
		FILE: Number of read operations=0
		FILE: Number of large read operations=0
		FILE: Number of write operations=0
		HDFS: Number of bytes read=20000044100
		HDFS: Number of bytes written=20000000000
		HDFS: Number of read operations=936
		HDFS: Number of large read operations=0
		HDFS: Number of write operations=24
	Job Counters 
		Killed map tasks=2
		Launched map tasks=302
		Launched reduce tasks=12
		Data-local map tasks=300
		Rack-local map tasks=2
		Total time spent by all maps in occupied slots (ms)=5537748
		Total time spent by all reduces in occupied slots (ms)=4430038
		Total time spent by all map tasks (ms)=5537748
		Total time spent by all reduce tasks (ms)=4430038
		Total vcore-seconds taken by all map tasks=5537748
		Total vcore-seconds taken by all reduce tasks=4430038
		Total megabyte-seconds taken by all map tasks=5670653952
		Total megabyte-seconds taken by all reduce tasks=4536358912
	Map-Reduce Framework
		Map input records=200000000
		Map output records=200000000
		Map output bytes=20400000000
		Map output materialized bytes=20800021600
		Input split bytes=44100
		Combine input records=0
		Combine output records=0
		Reduce input groups=200000000
		Reduce shuffle bytes=20800021600
		Reduce input records=200000000
		Reduce output records=200000000
		Spilled Records=400000000
		Shuffled Maps =3600
		Failed Shuffles=0
		Merged Map outputs=3600
		GC time elapsed (ms)=193757
		CPU time spent (ms)=4550020
		Physical memory (bytes) snapshot=109569429504
		Virtual memory (bytes) snapshot=463584665600
		Total committed heap usage (bytes)=149306212352
	Shuffle Errors
		BAD_ID=0
		CONNECTION=0
		IO_ERROR=0
		WRONG_LENGTH=0
		WRONG_MAP=0
		WRONG_REDUCE=0
	File Input Format Counters 
		Bytes Read=20000000000
	File Output Format Counters 
		Bytes Written=20000000000
16/02/23 16:39:45| done
