16/03/24 19:21:22| starting
16/03/24 19:21:24| Total input paths to process : 50
Spent 361ms computing base-splits.
Spent 10ms computing TeraScheduler splits.
Computing input splits took 373ms
Sampling 10 splits of 400
Making 6 from 100000 sampled records
Computing parititions took 817ms
Spent 1194ms computing partitions.
16/03/24 19:21:25| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/24 19:21:26| number of splits:400
16/03/24 19:21:26| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/24 19:21:26| Submitting tokens for job: job_1454085119865_1990
16/03/24 19:21:27| Submitted application application_1454085119865_1990
16/03/24 19:21:27| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_1990/
16/03/24 19:21:27| Running job: job_1454085119865_1990
16/03/24 19:21:35| Job job_1454085119865_1990 running in uber mode : false
16/03/24 19:21:35|  map 0% reduce 0%
16/03/24 19:21:51|  map 1% reduce 0%
16/03/24 19:21:53|  map 2% reduce 0%
16/03/24 19:21:54|  map 3% reduce 0%
16/03/24 19:21:57|  map 4% reduce 0%
16/03/24 19:22:01|  map 5% reduce 0%
16/03/24 19:22:03|  map 6% reduce 0%
16/03/24 19:22:17|  map 7% reduce 0%
16/03/24 19:22:19|  map 8% reduce 0%
16/03/24 19:22:21|  map 9% reduce 0%
16/03/24 19:22:24|  map 10% reduce 0%
16/03/24 19:22:27|  map 11% reduce 0%
16/03/24 19:22:32|  map 12% reduce 0%
16/03/24 19:22:40|  map 13% reduce 0%
16/03/24 19:22:42|  map 14% reduce 0%
16/03/24 19:22:44|  map 15% reduce 0%
16/03/24 19:22:46|  map 16% reduce 0%
16/03/24 19:22:48|  map 17% reduce 0%
16/03/24 19:22:53|  map 18% reduce 0%
16/03/24 19:22:57|  map 19% reduce 0%
16/03/24 19:23:02|  map 20% reduce 0%
16/03/24 19:23:05|  map 21% reduce 0%
16/03/24 19:23:09|  map 22% reduce 0%
16/03/24 19:23:11|  map 23% reduce 0%
16/03/24 19:23:13|  map 24% reduce 0%
16/03/24 19:23:19|  map 25% reduce 0%
16/03/24 19:23:24|  map 26% reduce 0%
16/03/24 19:23:28|  map 27% reduce 0%
16/03/24 19:23:34|  map 28% reduce 0%
16/03/24 19:23:37|  map 29% reduce 0%
16/03/24 19:23:40|  map 30% reduce 0%
16/03/24 19:23:44|  map 31% reduce 0%
16/03/24 19:23:50|  map 32% reduce 0%
16/03/24 19:23:55|  map 33% reduce 0%
16/03/24 19:24:00|  map 34% reduce 0%
16/03/24 19:24:03|  map 35% reduce 0%
16/03/24 19:24:06|  map 36% reduce 0%
16/03/24 19:24:09|  map 37% reduce 0%
16/03/24 19:24:12|  map 38% reduce 0%
16/03/24 19:24:17|  map 39% reduce 0%
16/03/24 19:24:20|  map 40% reduce 0%
16/03/24 19:24:24|  map 41% reduce 0%
16/03/24 19:24:28|  map 42% reduce 0%
16/03/24 19:24:46|  map 43% reduce 1%
16/03/24 19:24:49|  map 43% reduce 3%
16/03/24 19:24:56|  map 44% reduce 3%
16/03/24 19:24:57|  map 44% reduce 4%
16/03/24 19:25:05|  map 45% reduce 4%
16/03/24 19:25:06|  map 45% reduce 5%
16/03/24 19:25:12|  map 46% reduce 5%
16/03/24 19:25:14|  map 46% reduce 6%
16/03/24 19:25:16|  map 47% reduce 6%
16/03/24 19:25:25|  map 48% reduce 7%
16/03/24 19:25:31|  map 49% reduce 7%
16/03/24 19:25:36|  map 49% reduce 8%
16/03/24 19:25:37|  map 50% reduce 8%
16/03/24 19:25:44|  map 51% reduce 8%
16/03/24 19:25:47|  map 51% reduce 9%
16/03/24 19:25:48|  map 52% reduce 9%
