16/03/29 02:38:34| starting
16/03/29 02:38:37| Total input paths to process : 50
Spent 664ms computing base-splits.
Spent 28ms computing TeraScheduler splits.
Computing input splits took 693ms
Sampling 10 splits of 1200
Making 48 from 100000 sampled records
Computing parititions took 818ms
Spent 1515ms computing partitions.
16/03/29 02:38:38| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/29 02:38:39| number of splits:1200
16/03/29 02:38:39| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/29 02:38:39| Submitting tokens for job: job_1454085119865_2366
16/03/29 02:38:39| Submitted application application_1454085119865_2366
16/03/29 02:38:39| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2366/
16/03/29 02:38:39| Running job: job_1454085119865_2366
16/03/29 02:38:49| Job job_1454085119865_2366 running in uber mode : false
16/03/29 02:38:49|  map 0% reduce 0%
16/03/29 02:39:03|  map 1% reduce 0%
16/03/29 02:39:06|  map 2% reduce 0%
16/03/29 02:39:15|  map 3% reduce 0%
16/03/29 02:39:19|  map 4% reduce 0%
16/03/29 02:39:28|  map 5% reduce 0%
16/03/29 02:39:33|  map 6% reduce 0%
16/03/29 02:39:41|  map 7% reduce 0%
16/03/29 02:39:46|  map 8% reduce 0%
16/03/29 02:39:53|  map 9% reduce 0%
16/03/29 02:39:58|  map 10% reduce 0%
16/03/29 02:40:03|  map 11% reduce 0%
16/03/29 02:40:09|  map 12% reduce 0%
16/03/29 02:40:14|  map 13% reduce 0%
16/03/29 02:40:21|  map 14% reduce 0%
16/03/29 02:40:25|  map 15% reduce 0%
16/03/29 02:40:32|  map 16% reduce 0%
16/03/29 02:40:38|  map 17% reduce 0%
16/03/29 02:40:46|  map 18% reduce 0%
16/03/29 02:40:49|  map 19% reduce 0%
16/03/29 02:40:57|  map 20% reduce 0%
16/03/29 02:41:01|  map 21% reduce 0%
16/03/29 02:41:05|  map 22% reduce 0%
16/03/29 02:41:10|  map 23% reduce 0%
16/03/29 02:41:18|  map 24% reduce 0%
16/03/29 02:41:22|  map 25% reduce 0%
16/03/29 02:41:29|  map 26% reduce 0%
16/03/29 02:41:34|  map 27% reduce 0%
16/03/29 02:41:42|  map 28% reduce 0%
16/03/29 02:41:49|  map 29% reduce 0%
16/03/29 02:41:53|  map 30% reduce 0%
16/03/29 02:41:59|  map 31% reduce 0%
16/03/29 02:42:04|  map 32% reduce 0%
16/03/29 02:42:07|  map 33% reduce 0%
16/03/29 02:42:15|  map 34% reduce 0%
16/03/29 02:42:19|  map 35% reduce 0%
16/03/29 02:42:27|  map 36% reduce 0%
16/03/29 02:42:30|  map 37% reduce 0%
16/03/29 02:42:38|  map 37% reduce 1%
16/03/29 02:42:42|  map 37% reduce 2%
16/03/29 02:42:51|  map 38% reduce 2%
16/03/29 02:43:08|  map 39% reduce 2%
16/03/29 02:43:24|  map 40% reduce 2%
16/03/29 02:43:36|  map 40% reduce 3%
16/03/29 02:43:43|  map 40% reduce 4%
16/03/29 02:43:47|  map 41% reduce 4%
16/03/29 02:44:00|  map 42% reduce 4%
16/03/29 02:44:09|  map 43% reduce 4%
16/03/29 02:44:16|  map 44% reduce 4%
16/03/29 02:44:30|  map 45% reduce 4%
16/03/29 02:44:41|  map 46% reduce 4%
16/03/29 02:44:56|  map 47% reduce 4%
16/03/29 02:44:57|  map 47% reduce 5%
16/03/29 02:45:08|  map 48% reduce 5%
16/03/29 02:45:16|  map 49% reduce 5%
16/03/29 02:45:26|  map 50% reduce 5%
16/03/29 02:45:40|  map 51% reduce 5%
16/03/29 02:45:51|  map 52% reduce 5%
16/03/29 02:46:04|  map 53% reduce 5%
