16/03/27 00:47:28| starting
16/03/27 00:47:31| Total input paths to process : 50
Spent 516ms computing base-splits.
Spent 15ms computing TeraScheduler splits.
Computing input splits took 532ms
Sampling 10 splits of 400
Making 24 from 100000 sampled records
Computing parititions took 1504ms
Spent 2040ms computing partitions.
16/03/27 00:47:32| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/27 00:47:33| number of splits:400
16/03/27 00:47:33| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/27 00:47:33| Submitting tokens for job: job_1454085119865_2190
16/03/27 00:47:34| Submitted application application_1454085119865_2190
16/03/27 00:47:34| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2190/
16/03/27 00:47:34| Running job: job_1454085119865_2190
16/03/27 00:47:42| Job job_1454085119865_2190 running in uber mode : false
16/03/27 00:47:42|  map 0% reduce 0%
16/03/27 00:47:57|  map 1% reduce 0%
16/03/27 00:47:59|  map 3% reduce 0%
16/03/27 00:48:02|  map 4% reduce 0%
16/03/27 00:48:06|  map 5% reduce 0%
16/03/27 00:48:13|  map 6% reduce 0%
16/03/27 00:48:19|  map 7% reduce 0%
16/03/27 00:48:23|  map 8% reduce 0%
16/03/27 00:48:27|  map 9% reduce 0%
16/03/27 00:48:32|  map 10% reduce 0%
16/03/27 00:48:38|  map 11% reduce 0%
16/03/27 00:48:42|  map 12% reduce 0%
16/03/27 00:48:45|  map 13% reduce 0%
16/03/27 00:48:49|  map 14% reduce 0%
16/03/27 00:48:53|  map 15% reduce 0%
16/03/27 00:48:55|  map 16% reduce 0%
16/03/27 00:48:57|  map 16% reduce 1%
16/03/27 00:48:58|  map 17% reduce 1%
16/03/27 00:49:00|  map 18% reduce 1%
16/03/27 00:49:02|  map 19% reduce 1%
16/03/27 00:49:10|  map 20% reduce 1%
16/03/27 00:49:14|  map 21% reduce 1%
16/03/27 00:49:18|  map 22% reduce 1%
16/03/27 00:49:20|  map 23% reduce 1%
16/03/27 00:49:22|  map 24% reduce 1%
16/03/27 00:49:23|  map 24% reduce 2%
16/03/27 00:49:33|  map 25% reduce 2%
16/03/27 00:49:36|  map 26% reduce 2%
16/03/27 00:49:39|  map 27% reduce 2%
16/03/27 00:49:41|  map 28% reduce 2%
16/03/27 00:49:44|  map 28% reduce 3%
16/03/27 00:49:50|  map 29% reduce 3%
16/03/27 00:49:54|  map 30% reduce 3%
16/03/27 00:49:56|  map 31% reduce 3%
16/03/27 00:49:57|  map 31% reduce 4%
16/03/27 00:50:00|  map 32% reduce 4%
16/03/27 00:50:08|  map 33% reduce 4%
16/03/27 00:50:12|  map 34% reduce 4%
16/03/27 00:50:14|  map 35% reduce 4%
16/03/27 00:50:17|  map 36% reduce 4%
16/03/27 00:50:22|  map 37% reduce 4%
16/03/27 00:50:26|  map 37% reduce 5%
16/03/27 00:50:28|  map 38% reduce 5%
16/03/27 00:50:30|  map 39% reduce 5%
16/03/27 00:50:34|  map 40% reduce 5%
16/03/27 00:50:39|  map 41% reduce 5%
16/03/27 00:50:40|  map 41% reduce 6%
16/03/27 00:50:46|  map 42% reduce 6%
