16/03/27 09:56:16| starting
16/03/27 09:56:18| Total input paths to process : 50
Spent 524ms computing base-splits.
Spent 17ms computing TeraScheduler splits.
Computing input splits took 542ms
Sampling 10 splits of 500
Making 24 from 100000 sampled records
Computing parititions took 1138ms
Spent 1684ms computing partitions.
16/03/27 09:56:20| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/27 09:56:20| number of splits:500
16/03/27 09:56:21| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/27 09:56:21| Submitting tokens for job: job_1454085119865_2214
16/03/27 09:56:21| Submitted application application_1454085119865_2214
16/03/27 09:56:21| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2214/
16/03/27 09:56:21| Running job: job_1454085119865_2214
16/03/27 09:56:30| Job job_1454085119865_2214 running in uber mode : false
16/03/27 09:56:30|  map 0% reduce 0%
16/03/27 09:56:45|  map 1% reduce 0%
16/03/27 09:56:47|  map 2% reduce 0%
16/03/27 09:56:49|  map 3% reduce 0%
16/03/27 09:56:54|  map 4% reduce 0%
16/03/27 09:56:56|  map 5% reduce 0%
16/03/27 09:57:10|  map 6% reduce 0%
16/03/27 09:57:12|  map 7% reduce 0%
16/03/27 09:57:17|  map 8% reduce 0%
16/03/27 09:57:20|  map 9% reduce 0%
16/03/27 09:57:29|  map 10% reduce 0%
16/03/27 09:57:35|  map 11% reduce 0%
16/03/27 09:57:37|  map 12% reduce 0%
16/03/27 09:57:41|  map 14% reduce 0%
16/03/27 09:57:47|  map 15% reduce 0%
16/03/27 09:57:51|  map 16% reduce 0%
16/03/27 09:57:56|  map 17% reduce 0%
16/03/27 09:57:59|  map 18% reduce 0%
16/03/27 09:58:02|  map 19% reduce 0%
16/03/27 09:58:06|  map 20% reduce 0%
16/03/27 09:58:11|  map 21% reduce 0%
16/03/27 09:58:16|  map 22% reduce 0%
16/03/27 09:58:21|  map 23% reduce 0%
16/03/27 09:58:25|  map 24% reduce 0%
16/03/27 09:58:29|  map 25% reduce 0%
16/03/27 09:58:35|  map 26% reduce 0%
16/03/27 09:58:38|  map 27% reduce 0%
16/03/27 09:58:42|  map 28% reduce 0%
16/03/27 09:58:48|  map 29% reduce 0%
16/03/27 09:58:52|  map 30% reduce 0%
16/03/27 09:58:57|  map 31% reduce 0%
16/03/27 09:59:01|  map 32% reduce 0%
16/03/27 09:59:07|  map 33% reduce 0%
16/03/27 09:59:08|  map 34% reduce 0%
16/03/27 09:59:13|  map 35% reduce 0%
16/03/27 09:59:16|  map 36% reduce 0%
16/03/27 09:59:19|  map 37% reduce 0%
16/03/27 09:59:25|  map 38% reduce 0%
16/03/27 09:59:30|  map 39% reduce 0%
16/03/27 09:59:33|  map 40% reduce 0%
16/03/27 09:59:39|  map 41% reduce 0%
16/03/27 09:59:44|  map 42% reduce 0%
16/03/27 09:59:48|  map 43% reduce 0%
16/03/27 09:59:55|  map 44% reduce 0%
16/03/27 10:00:00|  map 45% reduce 0%
