16/03/26 01:30:04| starting
16/03/26 01:30:06| Total input paths to process : 50
Spent 759ms computing base-splits.
Spent 32ms computing TeraScheduler splits.
Computing input splits took 793ms
Sampling 10 splits of 2400
Making 6 from 100000 sampled records
Computing parititions took 873ms
Spent 1670ms computing partitions.
16/03/26 01:30:07| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/26 01:30:08| number of splits:2400
16/03/26 01:30:08| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/26 01:30:09| Submitting tokens for job: job_1454085119865_2116
16/03/26 01:30:09| Submitted application application_1454085119865_2116
16/03/26 01:30:09| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2116/
16/03/26 01:30:09| Running job: job_1454085119865_2116
16/03/26 01:30:17| Job job_1454085119865_2116 running in uber mode : false
16/03/26 01:30:17|  map 0% reduce 0%
16/03/26 01:30:34|  map 1% reduce 0%
16/03/26 01:30:47|  map 2% reduce 0%
16/03/26 01:31:00|  map 3% reduce 0%
16/03/26 01:31:13|  map 4% reduce 0%
16/03/26 01:31:26|  map 5% reduce 0%
16/03/26 01:31:36|  map 6% reduce 0%
16/03/26 01:31:47|  map 7% reduce 0%
16/03/26 01:31:59|  map 8% reduce 0%
16/03/26 01:32:12|  map 9% reduce 0%
16/03/26 01:32:24|  map 10% reduce 0%
16/03/26 01:32:31|  map 11% reduce 0%
16/03/26 01:32:42|  map 12% reduce 0%
16/03/26 01:32:53|  map 13% reduce 0%
16/03/26 01:33:07|  map 14% reduce 0%
16/03/26 01:33:18|  map 15% reduce 0%
16/03/26 01:33:29|  map 16% reduce 0%
16/03/26 01:33:40|  map 17% reduce 0%
16/03/26 01:33:52|  map 18% reduce 0%
16/03/26 01:34:05|  map 19% reduce 0%
16/03/26 01:34:17|  map 20% reduce 0%
16/03/26 01:34:27|  map 21% reduce 0%
16/03/26 01:34:33|  map 22% reduce 0%
16/03/26 01:34:45|  map 23% reduce 0%
16/03/26 01:34:57|  map 24% reduce 0%
16/03/26 01:35:12|  map 25% reduce 0%
16/03/26 01:35:25|  map 26% reduce 0%
16/03/26 01:35:34|  map 27% reduce 0%
16/03/26 01:35:43|  map 28% reduce 0%
16/03/26 01:35:56|  map 29% reduce 0%
16/03/26 01:36:08|  map 30% reduce 0%
16/03/26 01:36:21|  map 31% reduce 0%
16/03/26 01:36:30|  map 32% reduce 0%
16/03/26 01:36:41|  map 33% reduce 0%
16/03/26 01:36:52|  map 34% reduce 0%
16/03/26 01:37:04|  map 35% reduce 0%
16/03/26 01:37:15|  map 36% reduce 0%
16/03/26 01:37:25|  map 36% reduce 1%
16/03/26 01:37:28|  map 36% reduce 2%
16/03/26 01:37:31|  map 37% reduce 2%
16/03/26 01:37:33|  map 37% reduce 3%
16/03/26 01:37:40|  map 37% reduce 4%
16/03/26 01:37:45|  map 38% reduce 4%
16/03/26 01:37:50|  map 38% reduce 5%
16/03/26 01:37:55|  map 38% reduce 6%
16/03/26 01:38:02|  map 39% reduce 6%
16/03/26 01:38:03|  map 39% reduce 7%
16/03/26 01:38:11|  map 39% reduce 8%
16/03/26 01:38:19|  map 40% reduce 8%
16/03/26 01:38:20|  map 40% reduce 9%
16/03/26 01:38:27|  map 40% reduce 10%
16/03/26 01:38:34|  map 41% reduce 10%
16/03/26 01:38:36|  map 41% reduce 11%
16/03/26 01:38:45|  map 41% reduce 12%
16/03/26 01:38:48|  map 42% reduce 12%
16/03/26 01:38:55|  map 42% reduce 13%
16/03/26 01:39:04|  map 42% reduce 14%
16/03/26 01:39:05|  map 43% reduce 14%
16/03/26 01:39:19|  map 44% reduce 14%
16/03/26 01:39:22|  map 44% reduce 15%
16/03/26 01:39:33|  map 45% reduce 15%
16/03/26 01:39:45|  map 46% reduce 15%
16/03/26 01:40:00|  map 47% reduce 15%
16/03/26 01:40:01|  map 47% reduce 16%
16/03/26 01:40:14|  map 48% reduce 16%
16/03/26 01:40:28|  map 49% reduce 16%
16/03/26 01:40:39|  map 50% reduce 16%
16/03/26 01:40:43|  map 50% reduce 17%
16/03/26 01:40:51|  map 51% reduce 17%
16/03/26 01:41:07|  map 52% reduce 17%
16/03/26 01:41:19|  map 53% reduce 17%
16/03/26 01:41:24|  map 53% reduce 18%
16/03/26 01:41:34|  map 54% reduce 18%
16/03/26 01:41:44|  map 55% reduce 18%
16/03/26 01:41:59|  map 56% reduce 18%
16/03/26 01:42:02|  map 56% reduce 19%
16/03/26 01:42:11|  map 57% reduce 19%
16/03/26 01:42:28|  map 58% reduce 19%
16/03/26 01:42:43|  map 59% reduce 19%
16/03/26 01:42:44|  map 59% reduce 20%
16/03/26 01:42:51|  map 60% reduce 20%
16/03/26 01:43:06|  map 61% reduce 20%
16/03/26 01:43:19|  map 62% reduce 20%
16/03/26 01:43:22|  map 62% reduce 21%
16/03/26 01:43:34|  map 63% reduce 21%
16/03/26 01:43:49|  map 64% reduce 21%
16/03/26 01:43:59|  map 65% reduce 21%
16/03/26 01:44:01|  map 65% reduce 22%
16/03/26 01:44:14|  map 66% reduce 22%
16/03/26 01:44:27|  map 67% reduce 22%
16/03/26 01:44:41|  map 68% reduce 22%
16/03/26 01:44:45|  map 68% reduce 23%
16/03/26 01:44:53|  map 69% reduce 23%
16/03/26 01:45:05|  map 70% reduce 23%
16/03/26 01:45:19|  map 71% reduce 23%
16/03/26 01:45:21|  map 71% reduce 24%
16/03/26 01:45:34|  map 72% reduce 24%
16/03/26 01:45:46|  map 73% reduce 24%
16/03/26 01:46:00|  map 74% reduce 24%
16/03/26 01:46:02|  map 74% reduce 25%
16/03/26 01:46:12|  map 75% reduce 25%
16/03/26 01:46:26|  map 76% reduce 25%
16/03/26 01:46:40|  map 77% reduce 25%
16/03/26 01:46:44|  map 77% reduce 26%
16/03/26 01:46:55|  map 78% reduce 26%
16/03/26 01:47:07|  map 79% reduce 26%
16/03/26 01:47:20|  map 80% reduce 26%
16/03/26 01:47:21|  map 80% reduce 27%
16/03/26 01:47:34|  map 81% reduce 27%
16/03/26 01:47:47|  map 82% reduce 27%
16/03/26 01:47:59|  map 83% reduce 27%
16/03/26 01:48:04|  map 83% reduce 28%
16/03/26 01:48:13|  map 84% reduce 28%
16/03/26 01:48:25|  map 85% reduce 28%
16/03/26 01:48:40|  map 86% reduce 28%
16/03/26 01:48:42|  map 86% reduce 29%
16/03/26 01:48:53|  map 87% reduce 29%
16/03/26 01:49:03|  map 88% reduce 29%
16/03/26 01:49:19|  map 89% reduce 29%
16/03/26 01:49:21|  map 89% reduce 30%
16/03/26 01:49:35|  map 90% reduce 30%
16/03/26 01:49:47|  map 91% reduce 30%
16/03/26 01:49:57|  map 92% reduce 30%
16/03/26 01:50:01|  map 92% reduce 31%
16/03/26 01:50:11|  map 93% reduce 31%
16/03/26 01:50:25|  map 94% reduce 31%
16/03/26 01:50:41|  map 95% reduce 31%
16/03/26 01:50:42|  map 95% reduce 32%
16/03/26 01:50:51|  map 96% reduce 32%
16/03/26 01:51:03|  map 97% reduce 32%
16/03/26 01:51:19|  map 98% reduce 32%
16/03/26 01:51:20|  map 98% reduce 33%
16/03/26 01:51:35|  map 99% reduce 33%
16/03/26 01:51:50|  map 100% reduce 33%
16/03/26 01:53:10|  map 100% reduce 39%
16/03/26 01:53:11|  map 100% reduce 44%
16/03/26 01:53:14|  map 100% reduce 45%
16/03/26 01:53:31|  map 100% reduce 46%
16/03/26 01:53:47|  map 100% reduce 47%
16/03/26 01:54:04|  map 100% reduce 48%
16/03/26 01:54:20|  map 100% reduce 49%
16/03/26 01:54:43|  map 100% reduce 50%
16/03/26 01:55:05|  map 100% reduce 51%
16/03/26 01:55:30|  map 100% reduce 52%
16/03/26 01:55:51|  map 100% reduce 53%
16/03/26 01:56:15|  map 100% reduce 54%
16/03/26 01:56:38|  map 100% reduce 55%
16/03/26 01:56:49|  map 100% reduce 60%
16/03/26 01:56:50|  map 100% reduce 61%
