16/03/27 08:23:48| starting
16/03/27 08:23:50| Total input paths to process : 50
Spent 527ms computing base-splits.
Spent 18ms computing TeraScheduler splits.
Computing input splits took 547ms
Sampling 10 splits of 500
Making 48 from 100000 sampled records
Computing parititions took 1838ms
Spent 2389ms computing partitions.
16/03/27 08:23:52| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/27 08:23:53| number of splits:500
16/03/27 08:23:53| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/27 08:23:54| Submitting tokens for job: job_1454085119865_2210
16/03/27 08:23:54| Submitted application application_1454085119865_2210
16/03/27 08:23:54| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2210/
16/03/27 08:23:54| Running job: job_1454085119865_2210
16/03/27 08:24:02| Job job_1454085119865_2210 running in uber mode : false
16/03/27 08:24:02|  map 0% reduce 0%
16/03/27 08:24:19|  map 1% reduce 0%
16/03/27 08:24:21|  map 2% reduce 0%
16/03/27 08:24:24|  map 3% reduce 0%
16/03/27 08:24:27|  map 4% reduce 0%
16/03/27 08:24:33|  map 5% reduce 0%
16/03/27 08:24:44|  map 6% reduce 0%
16/03/27 08:24:48|  map 7% reduce 0%
16/03/27 08:24:52|  map 8% reduce 0%
16/03/27 08:24:56|  map 9% reduce 0%
16/03/27 08:25:06|  map 10% reduce 0%
16/03/27 08:25:10|  map 11% reduce 0%
16/03/27 08:25:12|  map 12% reduce 0%
16/03/27 08:25:16|  map 13% reduce 0%
16/03/27 08:25:19|  map 14% reduce 0%
16/03/27 08:25:23|  map 15% reduce 0%
16/03/27 08:25:28|  map 16% reduce 0%
16/03/27 08:25:33|  map 17% reduce 0%
16/03/27 08:25:37|  map 18% reduce 0%
16/03/27 08:25:39|  map 19% reduce 0%
16/03/27 08:25:46|  map 19% reduce 1%
16/03/27 08:25:47|  map 20% reduce 1%
16/03/27 08:25:52|  map 21% reduce 1%
16/03/27 08:25:57|  map 22% reduce 1%
16/03/27 08:26:04|  map 23% reduce 1%
16/03/27 08:26:08|  map 24% reduce 1%
16/03/27 08:26:15|  map 25% reduce 1%
16/03/27 08:26:19|  map 26% reduce 1%
16/03/27 08:26:26|  map 27% reduce 1%
16/03/27 08:26:33|  map 28% reduce 1%
16/03/27 08:26:37|  map 29% reduce 1%
16/03/27 08:26:40|  map 29% reduce 2%
16/03/27 08:26:44|  map 30% reduce 2%
16/03/27 08:26:48|  map 31% reduce 2%
16/03/27 08:26:51|  map 32% reduce 2%
16/03/27 08:26:55|  map 33% reduce 2%
16/03/27 08:27:05|  map 34% reduce 2%
16/03/27 08:27:07|  map 35% reduce 2%
16/03/27 08:27:12|  map 36% reduce 2%
16/03/27 08:27:21|  map 37% reduce 2%
16/03/27 08:27:26|  map 37% reduce 3%
16/03/27 08:27:27|  map 38% reduce 3%
16/03/27 08:27:37|  map 39% reduce 3%
16/03/27 08:27:46|  map 40% reduce 3%
16/03/27 08:27:54|  map 41% reduce 3%
16/03/27 08:28:04|  map 42% reduce 3%
16/03/27 08:28:10|  map 43% reduce 3%
16/03/27 08:28:16|  map 44% reduce 4%
16/03/27 08:28:22|  map 45% reduce 4%
16/03/27 08:28:28|  map 46% reduce 4%
16/03/27 08:28:37|  map 47% reduce 4%
16/03/27 08:28:42|  map 48% reduce 4%
