16/02/26 21:28:20| starting
16/02/26 21:28:22| Total input paths to process : 50
Spent 518ms computing base-splits.
Spent 21ms computing TeraScheduler splits.
Computing input splits took 540ms
Sampling 10 splits of 900
Making 12 from 100000 sampled records
Computing parititions took 811ms
Spent 1356ms computing partitions.
16/02/26 21:28:23| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/02/26 21:28:24| number of splits:900
16/02/26 21:28:24| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/02/26 21:28:24| Submitting tokens for job: job_1454085119865_0735
16/02/26 21:28:25| Submitted application application_1454085119865_0735
16/02/26 21:28:25| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_0735/
16/02/26 21:28:25| Running job: job_1454085119865_0735
16/02/26 21:28:33| Job job_1454085119865_0735 running in uber mode : false
16/02/26 21:28:33|  map 0% reduce 0%
16/02/26 21:28:47|  map 1% reduce 0%
16/02/26 21:28:49|  map 3% reduce 0%
16/02/26 21:29:03|  map 4% reduce 0%
16/02/26 21:29:04|  map 5% reduce 0%
16/02/26 21:29:13|  map 6% reduce 0%
16/02/26 21:29:17|  map 7% reduce 0%
16/02/26 21:29:19|  map 8% reduce 0%
16/02/26 21:29:28|  map 9% reduce 0%
16/02/26 21:29:32|  map 9% reduce 1%
16/02/26 21:29:34|  map 10% reduce 1%
16/02/26 21:29:38|  map 11% reduce 1%
16/02/26 21:29:42|  map 12% reduce 1%
16/02/26 21:29:46|  map 13% reduce 1%
16/02/26 21:29:50|  map 14% reduce 1%
16/02/26 21:29:57|  map 15% reduce 1%
16/02/26 21:30:03|  map 16% reduce 2%
16/02/26 21:30:09|  map 17% reduce 2%
16/02/26 21:30:13|  map 18% reduce 2%
16/02/26 21:30:21|  map 19% reduce 2%
16/02/26 21:30:25|  map 19% reduce 3%
16/02/26 21:30:26|  map 20% reduce 3%
16/02/26 21:30:32|  map 21% reduce 3%
16/02/26 21:30:39|  map 22% reduce 3%
16/02/26 21:30:41|  map 22% reduce 4%
16/02/26 21:30:42|  map 23% reduce 4%
16/02/26 21:30:48|  map 24% reduce 4%
16/02/26 21:30:52|  map 25% reduce 4%
16/02/26 21:30:57|  map 26% reduce 4%
16/02/26 21:30:58|  map 26% reduce 5%
16/02/26 21:31:04|  map 27% reduce 5%
16/02/26 21:31:10|  map 28% reduce 5%
16/02/26 21:31:14|  map 28% reduce 6%
16/02/26 21:31:18|  map 28% reduce 7%
16/02/26 21:31:20|  map 29% reduce 7%
16/02/26 21:31:26|  map 30% reduce 7%
16/02/26 21:31:32|  map 31% reduce 7%
16/02/26 21:31:33|  map 31% reduce 8%
16/02/26 21:31:40|  map 32% reduce 8%
16/02/26 21:31:47|  map 33% reduce 8%
16/02/26 21:31:51|  map 34% reduce 8%
16/02/26 21:31:57|  map 35% reduce 8%
16/02/26 21:31:58|  map 35% reduce 9%
16/02/26 21:32:03|  map 36% reduce 9%
16/02/26 21:32:06|  map 36% reduce 10%
16/02/26 21:32:07|  map 37% reduce 10%
16/02/26 21:32:16|  map 38% reduce 10%
16/02/26 21:32:17|  map 38% reduce 11%
16/02/26 21:32:22|  map 39% reduce 11%
16/02/26 21:32:26|  map 39% reduce 12%
16/02/26 21:32:28|  map 40% reduce 12%
16/02/26 21:32:37|  map 40% reduce 13%
16/02/26 21:32:38|  map 41% reduce 13%
16/02/26 21:32:49|  map 41% reduce 14%
16/02/26 21:32:50|  map 42% reduce 14%
16/02/26 21:32:54|  map 43% reduce 14%
16/02/26 21:33:01|  map 44% reduce 14%
16/02/26 21:33:04|  map 44% reduce 15%
16/02/26 21:33:06|  map 45% reduce 15%
16/02/26 21:33:11|  map 46% reduce 15%
16/02/26 21:33:19|  map 47% reduce 15%
16/02/26 21:33:22|  map 47% reduce 16%
16/02/26 21:33:27|  map 48% reduce 16%
16/02/26 21:33:36|  map 49% reduce 16%
16/02/26 21:33:43|  map 50% reduce 16%
16/02/26 21:33:45|  map 50% reduce 17%
16/02/26 21:33:51|  map 51% reduce 17%
16/02/26 21:33:57|  map 52% reduce 17%
16/02/26 21:34:03|  map 53% reduce 17%
16/02/26 21:34:06|  map 53% reduce 18%
16/02/26 21:34:09|  map 54% reduce 18%
16/02/26 21:34:14|  map 55% reduce 18%
16/02/26 21:34:23|  map 56% reduce 18%
16/02/26 21:34:25|  map 56% reduce 19%
16/02/26 21:34:33|  map 57% reduce 19%
16/02/26 21:34:41|  map 58% reduce 19%
16/02/26 21:34:46|  map 59% reduce 19%
16/02/26 21:34:49|  map 59% reduce 20%
