16/02/24 08:50:09| starting
16/02/24 08:50:11| Total input paths to process : 50
Spent 718ms computing base-splits.
Spent 15ms computing TeraScheduler splits.
Computing input splits took 734ms
Sampling 10 splits of 450
Making 12 from 100000 sampled records
Computing parititions took 1137ms
Spent 1875ms computing partitions.
16/02/24 08:50:13| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/02/24 08:50:13| number of splits:450
16/02/24 08:50:14| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/02/24 08:50:14| Submitting tokens for job: job_1454085119865_0602
16/02/24 08:50:14| Submitted application application_1454085119865_0602
16/02/24 08:50:14| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_0602/
16/02/24 08:50:14| Running job: job_1454085119865_0602
16/02/24 08:50:22| Job job_1454085119865_0602 running in uber mode : false
16/02/24 08:50:22|  map 0% reduce 0%
16/02/24 08:50:38|  map 1% reduce 0%
16/02/24 08:50:39|  map 2% reduce 0%
16/02/24 08:50:40|  map 5% reduce 0%
16/02/24 08:50:54|  map 6% reduce 0%
16/02/24 08:50:56|  map 7% reduce 0%
16/02/24 08:50:57|  map 9% reduce 0%
16/02/24 08:50:59|  map 10% reduce 0%
16/02/24 08:51:12|  map 11% reduce 0%
16/02/24 08:51:14|  map 13% reduce 0%
16/02/24 08:51:16|  map 14% reduce 0%
16/02/24 08:51:18|  map 15% reduce 0%
16/02/24 08:51:25|  map 16% reduce 0%
16/02/24 08:51:27|  map 17% reduce 0%
16/02/24 08:51:29|  map 18% reduce 0%
16/02/24 08:51:32|  map 20% reduce 0%
16/02/24 08:51:35|  map 21% reduce 0%
16/02/24 08:51:36|  map 22% reduce 0%
16/02/24 08:51:41|  map 23% reduce 0%
16/02/24 08:51:43|  map 24% reduce 0%
16/02/24 08:51:44|  map 25% reduce 0%
16/02/24 08:51:47|  map 26% reduce 0%
16/02/24 08:51:51|  map 27% reduce 0%
16/02/24 08:51:54|  map 28% reduce 0%
16/02/24 08:51:57|  map 29% reduce 0%
16/02/24 08:51:58|  map 30% reduce 0%
16/02/24 08:52:02|  map 31% reduce 0%
16/02/24 08:52:06|  map 32% reduce 0%
16/02/24 08:52:07|  map 33% reduce 0%
16/02/24 08:52:12|  map 34% reduce 0%
16/02/24 08:52:13|  map 35% reduce 0%
16/02/24 08:52:16|  map 36% reduce 0%
16/02/24 08:52:20|  map 37% reduce 0%
16/02/24 08:52:23|  map 38% reduce 0%
16/02/24 08:52:27|  map 39% reduce 0%
16/02/24 08:52:28|  map 40% reduce 0%
16/02/24 08:52:31|  map 41% reduce 0%
16/02/24 08:52:33|  map 42% reduce 0%
16/02/24 08:52:39|  map 43% reduce 0%
