16/02/24 09:14:43| starting
16/02/24 09:14:46| Total input paths to process : 50
Spent 668ms computing base-splits.
Spent 16ms computing TeraScheduler splits.
Computing input splits took 686ms
Sampling 10 splits of 450
Making 12 from 100000 sampled records
Computing parititions took 1159ms
Spent 1849ms computing partitions.
16/02/24 09:14:47| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/02/24 09:14:48| number of splits:450
16/02/24 09:14:48| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/02/24 09:14:48| Submitting tokens for job: job_1454085119865_0604
16/02/24 09:14:49| Submitted application application_1454085119865_0604
16/02/24 09:14:49| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_0604/
16/02/24 09:14:49| Running job: job_1454085119865_0604
16/02/24 09:14:57| Job job_1454085119865_0604 running in uber mode : false
16/02/24 09:14:57|  map 0% reduce 0%
16/02/24 09:15:14|  map 2% reduce 0%
16/02/24 09:15:15|  map 4% reduce 0%
16/02/24 09:15:16|  map 5% reduce 0%
16/02/24 09:15:29|  map 7% reduce 0%
16/02/24 09:15:31|  map 9% reduce 0%
16/02/24 09:15:32|  map 10% reduce 0%
16/02/24 09:15:41|  map 11% reduce 0%
16/02/24 09:15:44|  map 12% reduce 0%
16/02/24 09:15:45|  map 12% reduce 1%
16/02/24 09:15:47|  map 13% reduce 1%
16/02/24 09:15:48|  map 14% reduce 1%
16/02/24 09:15:50|  map 15% reduce 1%
16/02/24 09:15:57|  map 16% reduce 1%
16/02/24 09:16:00|  map 17% reduce 1%
16/02/24 09:16:03|  map 18% reduce 1%
16/02/24 09:16:05|  map 19% reduce 2%
16/02/24 09:16:06|  map 20% reduce 2%
16/02/24 09:16:11|  map 20% reduce 3%
16/02/24 09:16:12|  map 21% reduce 3%
16/02/24 09:16:13|  map 22% reduce 3%
16/02/24 09:16:17|  map 23% reduce 3%
16/02/24 09:16:21|  map 25% reduce 3%
16/02/24 09:16:27|  map 26% reduce 4%
16/02/24 09:16:32|  map 26% reduce 5%
16/02/24 09:16:33|  map 27% reduce 5%
16/02/24 09:16:35|  map 28% reduce 5%
16/02/24 09:16:40|  map 29% reduce 5%
16/02/24 09:16:42|  map 30% reduce 5%
16/02/24 09:16:47|  map 30% reduce 6%
16/02/24 09:16:54|  map 31% reduce 6%
16/02/24 09:16:55|  map 32% reduce 7%
16/02/24 09:17:00|  map 32% reduce 8%
16/02/24 09:17:01|  map 33% reduce 8%
16/02/24 09:17:06|  map 34% reduce 8%
16/02/24 09:17:10|  map 35% reduce 8%
