16/04/05 23:09:25| starting
16/04/05 23:09:28| Total input paths to process : 50
Spent 597ms computing base-splits.
Spent 29ms computing TeraScheduler splits.
Computing input splits took 628ms
Sampling 10 splits of 1150
Making 24 from 100000 sampled records
Computing parititions took 1998ms
Spent 2630ms computing partitions.
16/04/05 23:09:30| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/04/05 23:09:31| number of splits:1150
16/04/05 23:09:31| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/04/05 23:09:31| Submitting tokens for job: job_1454085119865_2538
16/04/05 23:09:31| Submitted application application_1454085119865_2538
16/04/05 23:09:31| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2538/
16/04/05 23:09:31| Running job: job_1454085119865_2538
16/04/05 23:09:44| Job job_1454085119865_2538 running in uber mode : false
16/04/05 23:09:44|  map 0% reduce 0%
16/04/05 23:10:05|  map 1% reduce 0%
16/04/05 23:10:19|  map 2% reduce 0%
16/04/05 23:10:32|  map 3% reduce 0%
16/04/05 23:10:53|  map 4% reduce 0%
16/04/05 23:10:59|  map 5% reduce 0%
16/04/05 23:11:10|  map 6% reduce 0%
16/04/05 23:11:20|  map 7% reduce 0%
16/04/05 23:11:32|  map 8% reduce 0%
16/04/05 23:11:42|  map 9% reduce 0%
16/04/05 23:11:54|  map 10% reduce 0%
16/04/05 23:12:06|  map 11% reduce 0%
16/04/05 23:12:15|  map 12% reduce 0%
16/04/05 23:12:23|  map 13% reduce 0%
16/04/05 23:12:36|  map 14% reduce 0%
16/04/05 23:12:44|  map 15% reduce 0%
16/04/05 23:12:58|  map 16% reduce 0%
16/04/05 23:13:09|  map 17% reduce 0%
16/04/05 23:13:24|  map 18% reduce 0%
16/04/05 23:13:34|  map 19% reduce 0%
16/04/05 23:13:45|  map 20% reduce 0%
16/04/05 23:13:59|  map 21% reduce 0%
16/04/05 23:14:13|  map 22% reduce 0%
16/04/05 23:14:27|  map 23% reduce 0%
16/04/05 23:14:40|  map 24% reduce 0%
16/04/05 23:14:54|  map 25% reduce 0%
16/04/05 23:15:15|  map 26% reduce 0%
16/04/05 23:15:40|  map 27% reduce 0%
16/04/05 23:15:56|  map 28% reduce 0%
16/04/05 23:16:26|  map 29% reduce 0%
16/04/05 23:16:39|  map 30% reduce 0%
16/04/05 23:16:53|  map 31% reduce 0%
16/04/05 23:17:05|  map 32% reduce 0%
16/04/05 23:17:15|  map 33% reduce 0%
16/04/05 23:17:25|  map 34% reduce 0%
16/04/05 23:17:40|  map 35% reduce 0%
16/04/05 23:17:50|  map 36% reduce 0%
16/04/05 23:18:04|  map 37% reduce 0%
16/04/05 23:18:21|  map 38% reduce 0%
16/04/05 23:18:24|  map 38% reduce 1%
16/04/05 23:18:50|  map 38% reduce 2%
16/04/05 23:18:51|  map 39% reduce 2%
16/04/05 23:19:31|  map 40% reduce 2%
16/04/05 23:19:35|  map 40% reduce 3%
16/04/05 23:20:05|  map 41% reduce 3%
16/04/05 23:20:13|  map 41% reduce 4%
16/04/05 23:20:34|  map 42% reduce 4%
16/04/05 23:20:52|  map 42% reduce 5%
16/04/05 23:21:09|  map 43% reduce 5%
16/04/05 23:21:32|  map 43% reduce 6%
16/04/05 23:21:46|  map 44% reduce 6%
16/04/05 23:22:10|  map 44% reduce 7%
16/04/05 23:22:19|  map 45% reduce 7%
16/04/05 23:22:45|  map 45% reduce 8%
16/04/05 23:22:56|  map 46% reduce 8%
16/04/05 23:23:22|  map 47% reduce 8%
16/04/05 23:23:48|  map 48% reduce 8%
16/04/05 23:23:50|  map 48% reduce 9%
16/04/05 23:24:10|  map 49% reduce 9%
16/04/05 23:24:35|  map 50% reduce 9%
16/04/05 23:25:01|  map 51% reduce 9%
16/04/05 23:25:16|  map 51% reduce 10%
16/04/05 23:25:27|  map 52% reduce 10%
16/04/05 23:25:51|  map 53% reduce 10%
16/04/05 23:26:16|  map 54% reduce 10%
16/04/05 23:26:38|  map 54% reduce 11%
16/04/05 23:26:41|  map 55% reduce 11%
16/04/05 23:27:05|  map 56% reduce 11%
16/04/05 23:27:31|  map 57% reduce 11%
16/04/05 23:27:58|  map 58% reduce 11%
16/04/05 23:28:03|  map 58% reduce 12%
16/04/05 23:28:29|  map 59% reduce 12%
16/04/05 23:29:01|  map 60% reduce 12%
16/04/05 23:29:18|  map 60% reduce 13%
16/04/05 23:29:32|  map 61% reduce 13%
16/04/05 23:29:57|  map 62% reduce 13%
16/04/05 23:30:26|  map 63% reduce 13%
16/04/05 23:30:43|  map 63% reduce 14%
16/04/05 23:30:52|  map 64% reduce 14%
16/04/05 23:31:17|  map 65% reduce 14%
16/04/05 23:31:44|  map 66% reduce 14%
16/04/05 23:32:07|  map 67% reduce 14%
16/04/05 23:32:09|  map 67% reduce 15%
16/04/05 23:32:31|  map 68% reduce 15%
16/04/05 23:33:02|  map 69% reduce 15%
16/04/05 23:33:21|  map 70% reduce 15%
16/04/05 23:33:34|  map 70% reduce 16%
16/04/05 23:33:43|  map 71% reduce 16%
16/04/05 23:34:04|  map 72% reduce 16%
16/04/05 23:34:31|  map 73% reduce 16%
16/04/05 23:34:55|  map 74% reduce 16%
16/04/05 23:35:17|  map 75% reduce 16%
16/04/05 23:35:19|  map 75% reduce 17%
16/04/05 23:35:38|  map 76% reduce 17%
16/04/05 23:35:57|  map 77% reduce 17%
16/04/05 23:36:20|  map 78% reduce 17%
16/04/05 23:36:43|  map 79% reduce 17%
16/04/05 23:37:05|  map 79% reduce 18%
16/04/05 23:37:06|  map 80% reduce 18%
16/04/05 23:37:31|  map 81% reduce 18%
16/04/05 23:37:55|  map 82% reduce 18%
16/04/05 23:38:13|  map 83% reduce 18%
16/04/05 23:38:36|  map 84% reduce 18%
16/04/05 23:38:42|  map 84% reduce 19%
16/04/05 23:38:53|  map 85% reduce 19%
16/04/05 23:39:16|  map 86% reduce 19%
16/04/05 23:39:43|  map 87% reduce 19%
16/04/05 23:39:57|  map 88% reduce 19%
16/04/05 23:40:11|  map 88% reduce 20%
16/04/05 23:40:20|  map 89% reduce 20%
16/04/05 23:40:36|  map 90% reduce 20%
16/04/05 23:41:00|  map 91% reduce 20%
16/04/05 23:41:30|  map 92% reduce 20%
16/04/05 23:41:53|  map 92% reduce 21%
16/04/05 23:41:55|  map 93% reduce 21%
16/04/05 23:42:16|  map 94% reduce 21%
16/04/05 23:42:38|  map 95% reduce 21%
16/04/05 23:42:53|  map 96% reduce 21%
16/04/05 23:43:11|  map 97% reduce 21%
16/04/05 23:43:16|  map 97% reduce 22%
16/04/05 23:43:23|  map 98% reduce 22%
16/04/05 23:43:30|  map 99% reduce 22%
16/04/05 23:43:47|  map 100% reduce 22%
16/04/05 23:43:58|  map 100% reduce 23%
16/04/05 23:44:15|  map 100% reduce 24%
16/04/05 23:44:23|  map 100% reduce 25%
16/04/05 23:44:33|  map 100% reduce 26%
16/04/05 23:44:42|  map 100% reduce 27%
16/04/05 23:44:54|  map 100% reduce 28%
16/04/05 23:45:07|  map 100% reduce 29%
16/04/05 23:45:23|  map 100% reduce 30%
16/04/05 23:45:42|  map 100% reduce 31%
16/04/05 23:45:58|  map 100% reduce 32%
16/04/05 23:46:16|  map 100% reduce 33%
16/04/05 23:46:33|  map 100% reduce 34%
16/04/05 23:46:52|  map 100% reduce 35%
16/04/05 23:47:10|  map 100% reduce 36%
16/04/05 23:47:24|  map 100% reduce 37%
16/04/05 23:47:43|  map 100% reduce 38%
16/04/05 23:47:57|  map 100% reduce 39%
16/04/05 23:48:17|  map 100% reduce 40%
16/04/05 23:48:38|  map 100% reduce 41%
16/04/05 23:48:56|  map 100% reduce 42%
16/04/05 23:49:19|  map 100% reduce 43%
16/04/05 23:49:46|  map 100% reduce 44%
16/04/05 23:50:11|  map 100% reduce 45%
16/04/05 23:50:37|  map 100% reduce 46%
16/04/05 23:51:04|  map 100% reduce 47%
16/04/05 23:51:35|  map 100% reduce 48%
16/04/05 23:52:02|  map 100% reduce 49%
16/04/05 23:52:25|  map 100% reduce 50%
16/04/05 23:52:50|  map 100% reduce 51%
16/04/05 23:53:09|  map 100% reduce 52%
16/04/05 23:53:35|  map 100% reduce 53%
16/04/05 23:54:00|  map 100% reduce 54%
16/04/05 23:54:28|  map 100% reduce 55%
16/04/05 23:54:53|  map 100% reduce 56%
16/04/05 23:55:15|  map 100% reduce 57%
16/04/05 23:55:38|  map 100% reduce 58%
16/04/05 23:56:00|  map 100% reduce 59%
16/04/05 23:56:19|  map 100% reduce 60%
16/04/05 23:56:46|  map 100% reduce 61%
16/04/05 23:57:13|  map 100% reduce 62%
16/04/05 23:57:53|  map 100% reduce 63%
16/04/05 23:58:38|  map 100% reduce 64%
16/04/05 23:59:33|  map 100% reduce 65%
16/04/06 00:00:40|  map 100% reduce 66%
16/04/06 00:01:30|  map 100% reduce 67%
16/04/06 00:02:24|  map 100% reduce 68%
16/04/06 00:03:17|  map 100% reduce 69%
16/04/06 00:03:44|  map 100% reduce 70%
16/04/06 00:04:07|  map 100% reduce 71%
16/04/06 00:04:31|  map 100% reduce 72%
16/04/06 00:04:53|  map 100% reduce 73%
16/04/06 00:05:19|  map 100% reduce 74%
16/04/06 00:05:47|  map 100% reduce 75%
16/04/06 00:06:23|  map 100% reduce 76%
16/04/06 00:06:53|  map 100% reduce 77%
16/04/06 00:07:23|  map 100% reduce 78%
16/04/06 00:07:53|  map 100% reduce 79%
16/04/06 00:08:20|  map 100% reduce 80%
16/04/06 00:08:45|  map 100% reduce 81%
16/04/06 00:09:18|  map 100% reduce 82%
16/04/06 00:10:11|  map 100% reduce 83%
16/04/06 00:10:58|  map 100% reduce 84%
16/04/06 00:11:50|  map 100% reduce 85%
16/04/06 00:12:49|  map 100% reduce 86%
16/04/06 00:13:44|  map 100% reduce 87%
16/04/06 00:14:37|  map 100% reduce 88%
16/04/06 00:15:26|  map 100% reduce 89%
16/04/06 00:16:27|  map 100% reduce 90%
16/04/06 00:17:24|  map 100% reduce 91%
16/04/06 00:18:05|  map 100% reduce 92%
16/04/06 00:19:05|  map 100% reduce 93%
16/04/06 00:20:05|  map 100% reduce 94%
16/04/06 00:20:59|  map 100% reduce 95%
16/04/06 00:21:46|  map 100% reduce 96%
16/04/06 00:22:47|  map 100% reduce 97%
16/04/06 00:24:36|  map 100% reduce 98%
16/04/06 00:27:09|  map 100% reduce 99%
16/04/06 00:30:26|  map 100% reduce 100%
16/04/06 00:31:48| Job job_1454085119865_2538 completed successfully
16/04/06 00:31:50| Counters: 50
	File System Counters
		FILE: Number of bytes read=231732792484
		FILE: Number of bytes written=387858649774
		FILE: Number of read operations=0
		FILE: Number of large read operations=0
		FILE: Number of write operations=0
		HDFS: Number of bytes read=150000179400
		HDFS: Number of bytes written=150000000000
		HDFS: Number of read operations=3522
		HDFS: Number of large read operations=0
		HDFS: Number of write operations=48
	Job Counters 
		Killed reduce tasks=5
		Launched map tasks=1150
		Launched reduce tasks=29
		Data-local map tasks=1150
		Total time spent by all maps in occupied slots (ms)=37024113
		Total time spent by all reduces in occupied slots (ms)=78573489
		Total time spent by all map tasks (ms)=37024113
		Total time spent by all reduce tasks (ms)=78573489
		Total vcore-seconds taken by all map tasks=37024113
		Total vcore-seconds taken by all reduce tasks=78573489
		Total megabyte-seconds taken by all map tasks=37912691712
		Total megabyte-seconds taken by all reduce tasks=80459252736
	Map-Reduce Framework
		Map input records=1500000000
		Map output records=1500000000
		Map output bytes=153000000000
		Map output materialized bytes=156000165600
		Input split bytes=179400
		Combine input records=0
		Combine output records=0
		Reduce input groups=1500000000
		Reduce shuffle bytes=156000165600
		Reduce input records=1500000000
		Reduce output records=1500000000
		Spilled Records=3728197104
		Shuffled Maps =27600
		Failed Shuffles=0
		Merged Map outputs=27600
		GC time elapsed (ms)=1241154
		CPU time spent (ms)=31556770
		Physical memory (bytes) snapshot=833302560768
		Virtual memory (bytes) snapshot=1735281233920
		Total committed heap usage (bytes)=918474981376
	Shuffle Errors
		BAD_ID=0
		CONNECTION=0
		IO_ERROR=0
		WRONG_LENGTH=0
		WRONG_MAP=0
		WRONG_REDUCE=0
	File Input Format Counters 
		Bytes Read=150000000000
	File Output Format Counters 
		Bytes Written=150000000000
16/04/06 00:31:50| done
