16/02/16 14:51:58| starting
16/02/16 14:52:02| Total input paths to process : 50
Spent 1826ms computing base-splits.
Spent 235ms computing TeraScheduler splits.
Computing input splits took 2063ms
Sampling 10 splits of 28650
Making 12 from 100000 sampled records
Computing parititions took 1421ms
Spent 3488ms computing partitions.
16/02/16 14:52:04| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/02/16 14:52:05| number of splits:28650
16/02/16 14:52:05| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/02/16 14:52:06| Submitting tokens for job: job_1454085119865_0201
16/02/16 14:52:06| Submitted application application_1454085119865_0201
16/02/16 14:52:06| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_0201/
16/02/16 14:52:06| Running job: job_1454085119865_0201
16/02/16 14:52:16| Job job_1454085119865_0201 running in uber mode : false
16/02/16 14:52:16|  map 0% reduce 0%
16/02/16 14:53:39|  map 1% reduce 0%
16/02/16 14:55:53|  map 2% reduce 0%
16/02/16 14:58:11|  map 3% reduce 0%
16/02/16 15:00:26|  map 4% reduce 0%
16/02/16 15:02:37|  map 5% reduce 0%
16/02/16 15:04:49|  map 6% reduce 0%
16/02/16 15:07:05|  map 7% reduce 0%
16/02/16 15:09:17|  map 8% reduce 0%
16/02/16 15:11:27|  map 9% reduce 0%
16/02/16 15:13:37|  map 10% reduce 0%
16/02/16 15:15:51|  map 11% reduce 0%
16/02/16 15:18:05|  map 12% reduce 0%
16/02/16 15:20:19|  map 13% reduce 0%
16/02/16 15:22:33|  map 14% reduce 0%
16/02/16 15:24:45|  map 15% reduce 0%
16/02/16 15:26:56|  map 16% reduce 0%
16/02/16 15:29:09|  map 17% reduce 0%
16/02/16 15:31:23|  map 18% reduce 0%
16/02/16 15:33:34|  map 19% reduce 0%
16/02/16 15:35:44|  map 20% reduce 0%
16/02/16 15:37:55|  map 21% reduce 0%
16/02/16 15:40:09|  map 22% reduce 0%
16/02/16 15:42:25|  map 23% reduce 0%
16/02/16 15:44:39|  map 24% reduce 0%
16/02/16 15:46:49|  map 25% reduce 0%
16/02/16 15:49:02|  map 26% reduce 0%
16/02/16 15:51:15|  map 27% reduce 0%
16/02/16 15:53:32|  map 28% reduce 0%
16/02/16 15:55:45|  map 29% reduce 0%
16/02/16 15:57:56|  map 30% reduce 0%
16/02/16 16:00:07|  map 31% reduce 0%
16/02/16 16:02:18|  map 32% reduce 0%
16/02/16 16:04:32|  map 33% reduce 0%
16/02/16 16:06:43|  map 34% reduce 0%
16/02/16 16:08:58|  map 35% reduce 0%
16/02/16 16:11:10|  map 36% reduce 0%
16/02/16 16:13:23|  map 37% reduce 0%
16/02/16 16:15:35|  map 38% reduce 0%
16/02/16 16:17:47|  map 39% reduce 0%
16/02/16 16:20:00|  map 40% reduce 0%
16/02/16 16:22:14|  map 41% reduce 0%
16/02/16 16:24:27|  map 42% reduce 0%
16/02/16 16:26:39|  map 43% reduce 0%
16/02/16 16:28:52|  map 44% reduce 0%
16/02/16 16:31:02|  map 45% reduce 0%
16/02/16 16:33:13|  map 46% reduce 0%
16/02/16 16:35:25|  map 47% reduce 0%
16/02/16 16:37:37|  map 48% reduce 0%
16/02/16 16:39:48|  map 49% reduce 0%
16/02/16 16:42:00|  map 50% reduce 0%
16/02/16 16:43:26|  map 50% reduce 1%
16/02/16 16:43:30|  map 50% reduce 2%
16/02/16 16:43:34|  map 50% reduce 3%
16/02/16 16:43:37|  map 50% reduce 4%
16/02/16 16:43:47|  map 50% reduce 5%
16/02/16 16:44:02|  map 50% reduce 6%
16/02/16 16:44:06|  map 50% reduce 7%
16/02/16 16:44:10|  map 50% reduce 8%
16/02/16 16:44:17|  map 50% reduce 9%
16/02/16 16:44:32|  map 50% reduce 10%
16/02/16 16:44:40|  map 50% reduce 11%
16/02/16 16:44:50|  map 50% reduce 12%
16/02/16 16:44:57|  map 50% reduce 13%
16/02/16 16:45:09|  map 50% reduce 14%
16/02/16 16:45:10|  map 51% reduce 14%
16/02/16 16:45:26|  map 51% reduce 15%
16/02/16 16:45:43|  map 51% reduce 16%
16/02/16 16:46:17|  map 51% reduce 17%
16/02/16 16:48:30|  map 52% reduce 17%
16/02/16 16:51:44|  map 53% reduce 17%
16/02/16 16:51:47|  map 53% reduce 18%
16/02/16 16:54:55|  map 54% reduce 18%
16/02/16 16:58:09|  map 55% reduce 18%
16/02/16 17:01:18|  map 56% reduce 18%
16/02/16 17:01:20|  map 56% reduce 19%
16/02/16 17:04:32|  map 57% reduce 19%
16/02/16 17:07:46|  map 58% reduce 19%
16/02/16 17:10:58|  map 59% reduce 19%
16/02/16 17:11:00|  map 59% reduce 20%
16/02/16 17:14:13|  map 60% reduce 20%
16/02/16 17:17:23|  map 61% reduce 20%
16/02/16 17:20:36|  map 62% reduce 20%
16/02/16 17:20:38|  map 62% reduce 21%
16/02/16 17:23:48|  map 63% reduce 21%
16/02/16 17:27:01|  map 64% reduce 21%
16/02/16 17:30:12|  map 65% reduce 21%
16/02/16 17:30:14|  map 65% reduce 22%
16/02/16 17:33:26|  map 66% reduce 22%
16/02/16 17:36:41|  map 67% reduce 22%
16/02/16 17:39:54|  map 68% reduce 22%
16/02/16 17:39:56|  map 68% reduce 23%
16/02/16 17:43:07|  map 69% reduce 23%
16/02/16 17:46:17|  map 70% reduce 23%
16/02/16 17:49:30|  map 71% reduce 23%
16/02/16 17:49:31|  map 71% reduce 24%
16/02/16 17:52:41|  map 72% reduce 24%
16/02/16 17:55:50|  map 73% reduce 24%
16/02/16 17:58:59|  map 74% reduce 24%
16/02/16 17:59:06|  map 74% reduce 25%
16/02/16 18:02:12|  map 75% reduce 25%
16/02/16 18:05:21|  map 76% reduce 25%
16/02/16 18:08:38|  map 77% reduce 25%
16/02/16 18:08:39|  map 77% reduce 26%
16/02/16 18:11:47|  map 78% reduce 26%
16/02/16 18:14:57|  map 79% reduce 26%
16/02/16 18:18:07|  map 80% reduce 26%
16/02/16 18:18:10|  map 80% reduce 27%
16/02/16 18:21:17|  map 81% reduce 27%
16/02/16 18:24:33|  map 82% reduce 27%
16/02/16 18:27:42|  map 83% reduce 27%
16/02/16 18:27:44|  map 83% reduce 28%
16/02/16 18:30:53|  map 84% reduce 28%
16/02/16 18:34:06|  map 85% reduce 28%
16/02/16 18:37:17|  map 86% reduce 28%
16/02/16 18:37:20|  map 86% reduce 29%
16/02/16 18:40:31|  map 87% reduce 29%
16/02/16 18:43:46|  map 88% reduce 29%
16/02/16 18:46:56|  map 89% reduce 29%
16/02/16 18:46:57|  map 89% reduce 30%
16/02/16 18:50:03|  map 90% reduce 30%
16/02/16 18:53:11|  map 91% reduce 30%
16/02/16 18:56:20|  map 92% reduce 30%
16/02/16 18:56:22|  map 92% reduce 31%
16/02/16 18:59:28|  map 93% reduce 31%
16/02/16 19:02:35|  map 94% reduce 31%
16/02/16 19:05:45|  map 95% reduce 31%
16/02/16 19:05:49|  map 95% reduce 32%
16/02/16 19:08:59|  map 96% reduce 32%
16/02/16 19:12:09|  map 97% reduce 32%
16/02/16 19:15:22|  map 98% reduce 32%
16/02/16 19:15:24|  map 98% reduce 33%
16/02/16 19:18:34|  map 99% reduce 33%
16/02/16 19:21:50|  map 100% reduce 33%
16/02/16 19:23:32|  map 100% reduce 34%
16/02/16 19:23:33|  map 100% reduce 36%
16/02/16 19:23:34|  map 100% reduce 42%
16/02/16 19:23:35|  map 100% reduce 50%
16/02/16 19:23:36|  map 100% reduce 57%
16/02/16 19:23:37|  map 100% reduce 64%
16/02/16 19:23:38|  map 100% reduce 65%
16/02/16 19:23:39|  map 100% reduce 67%
16/02/16 19:23:40|  map 100% reduce 68%
16/02/16 19:23:43|  map 100% reduce 69%
16/02/16 19:23:46|  map 100% reduce 70%
16/02/16 19:23:49|  map 100% reduce 71%
16/02/16 19:23:53|  map 100% reduce 72%
16/02/16 19:23:55|  map 100% reduce 73%
16/02/16 19:23:58|  map 100% reduce 74%
16/02/16 19:24:01|  map 100% reduce 75%
16/02/16 19:24:04|  map 100% reduce 76%
16/02/16 19:24:08|  map 100% reduce 77%
16/02/16 19:24:13|  map 100% reduce 78%
16/02/16 19:24:20|  map 100% reduce 79%
16/02/16 19:24:28|  map 100% reduce 80%
16/02/16 19:24:34|  map 100% reduce 81%
16/02/16 19:24:42|  map 100% reduce 82%
16/02/16 19:24:49|  map 100% reduce 83%
16/02/16 19:25:01|  map 100% reduce 84%
16/02/16 19:25:11|  map 100% reduce 85%
16/02/16 19:25:23|  map 100% reduce 86%
16/02/16 19:25:34|  map 100% reduce 87%
16/02/16 19:25:43|  map 100% reduce 88%
16/02/16 19:25:52|  map 100% reduce 89%
16/02/16 19:26:02|  map 100% reduce 90%
16/02/16 19:26:10|  map 100% reduce 91%
16/02/16 19:26:19|  map 100% reduce 92%
16/02/16 19:26:30|  map 100% reduce 93%
16/02/16 19:26:40|  map 100% reduce 94%
16/02/16 19:26:49|  map 100% reduce 95%
16/02/16 19:27:01|  map 100% reduce 96%
16/02/16 19:27:16|  map 100% reduce 97%
16/02/16 19:27:37|  map 100% reduce 98%
16/02/16 19:27:58|  map 100% reduce 99%
16/02/16 19:28:16|  map 100% reduce 100%
16/02/16 19:28:40| Job job_1454085119865_0201 completed successfully
16/02/16 19:28:41| Counters: 50
	File System Counters
		FILE: Number of bytes read=31203467226
		FILE: Number of bytes written=65469025702
		FILE: Number of read operations=0
		FILE: Number of large read operations=0
		FILE: Number of write operations=0
		HDFS: Number of bytes read=30004154250
		HDFS: Number of bytes written=30000000000
		HDFS: Number of read operations=85986
