16/03/24 06:10:35| starting
16/03/24 06:10:37| Total input paths to process : 50
Spent 522ms computing base-splits.
Spent 10ms computing TeraScheduler splits.
Computing input splits took 533ms
Sampling 10 splits of 500
Making 6 from 100000 sampled records
Computing parititions took 923ms
Spent 1460ms computing partitions.
16/03/24 06:10:38| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/24 06:10:39| number of splits:500
16/03/24 06:10:39| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/24 06:10:39| Submitting tokens for job: job_1454085119865_1924
16/03/24 06:10:40| Submitted application application_1454085119865_1924
16/03/24 06:10:40| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_1924/
16/03/24 06:10:40| Running job: job_1454085119865_1924
16/03/24 06:10:48| Job job_1454085119865_1924 running in uber mode : false
16/03/24 06:10:48|  map 0% reduce 0%
16/03/24 06:11:03|  map 1% reduce 0%
16/03/24 06:11:05|  map 2% reduce 0%
16/03/24 06:11:06|  map 3% reduce 0%
16/03/24 06:11:09|  map 4% reduce 0%
16/03/24 06:11:13|  map 5% reduce 0%
16/03/24 06:11:25|  map 6% reduce 0%
16/03/24 06:11:29|  map 7% reduce 0%
16/03/24 06:11:30|  map 8% reduce 0%
16/03/24 06:11:36|  map 9% reduce 0%
16/03/24 06:11:43|  map 10% reduce 0%
16/03/24 06:11:49|  map 11% reduce 0%
16/03/24 06:11:52|  map 12% reduce 0%
16/03/24 06:11:54|  map 13% reduce 0%
16/03/24 06:11:55|  map 13% reduce 1%
16/03/24 06:11:58|  map 14% reduce 1%
16/03/24 06:12:04|  map 15% reduce 1%
16/03/24 06:12:09|  map 16% reduce 1%
16/03/24 06:12:14|  map 17% reduce 1%
16/03/24 06:12:15|  map 17% reduce 2%
16/03/24 06:12:24|  map 18% reduce 2%
16/03/24 06:12:31|  map 19% reduce 2%
16/03/24 06:12:33|  map 19% reduce 3%
16/03/24 06:12:41|  map 20% reduce 3%
16/03/24 06:12:47|  map 20% reduce 4%
16/03/24 06:12:50|  map 21% reduce 4%
16/03/24 06:12:56|  map 22% reduce 4%
16/03/24 06:13:01|  map 22% reduce 5%
16/03/24 06:13:03|  map 23% reduce 5%
16/03/24 06:13:09|  map 23% reduce 6%
16/03/24 06:13:11|  map 24% reduce 6%
16/03/24 06:13:15|  map 25% reduce 6%
16/03/24 06:13:17|  map 25% reduce 7%
16/03/24 06:13:19|  map 26% reduce 7%
16/03/24 06:13:22|  map 27% reduce 7%
16/03/24 06:13:27|  map 27% reduce 8%
16/03/24 06:13:28|  map 28% reduce 8%
16/03/24 06:13:35|  map 29% reduce 8%
16/03/24 06:13:38|  map 29% reduce 9%
16/03/24 06:13:39|  map 30% reduce 9%
16/03/24 06:13:43|  map 31% reduce 9%
16/03/24 06:13:48|  map 32% reduce 9%
16/03/24 06:13:50|  map 32% reduce 10%
16/03/24 06:13:59|  map 33% reduce 10%
16/03/24 06:14:04|  map 34% reduce 10%
16/03/24 06:14:05|  map 34% reduce 11%
16/03/24 06:14:07|  map 35% reduce 11%
16/03/24 06:14:16|  map 36% reduce 11%
16/03/24 06:14:19|  map 36% reduce 12%
16/03/24 06:14:22|  map 37% reduce 12%
16/03/24 06:14:24|  map 38% reduce 12%
16/03/24 06:14:30|  map 39% reduce 12%
