16/03/29 15:59:44| starting
16/03/29 15:59:47| Total input paths to process : 50
Spent 882ms computing base-splits.
Spent 49ms computing TeraScheduler splits.
Computing input splits took 934ms
Sampling 10 splits of 2400
Making 48 from 100000 sampled records
Computing parititions took 1554ms
Spent 2492ms computing partitions.
16/03/29 15:59:49| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/29 15:59:50| number of splits:2400
16/03/29 15:59:50| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/29 15:59:50| Submitting tokens for job: job_1454085119865_2408
16/03/29 15:59:50| Submitted application application_1454085119865_2408
16/03/29 15:59:50| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2408/
16/03/29 15:59:50| Running job: job_1454085119865_2408
16/03/29 16:00:02| Job job_1454085119865_2408 running in uber mode : false
16/03/29 16:00:02|  map 0% reduce 0%
16/03/29 16:00:25|  map 1% reduce 0%
16/03/29 16:00:49|  map 2% reduce 0%
16/03/29 16:01:01|  map 3% reduce 0%
16/03/29 16:01:09|  map 4% reduce 0%
16/03/29 16:01:19|  map 5% reduce 0%
16/03/29 16:01:35|  map 6% reduce 0%
16/03/29 16:01:49|  map 7% reduce 0%
16/03/29 16:02:03|  map 8% reduce 0%
16/03/29 16:02:15|  map 9% reduce 0%
16/03/29 16:02:24|  map 10% reduce 0%
16/03/29 16:02:38|  map 11% reduce 0%
16/03/29 16:02:52|  map 12% reduce 0%
16/03/29 16:03:06|  map 13% reduce 0%
16/03/29 16:03:18|  map 14% reduce 0%
16/03/29 16:03:29|  map 15% reduce 0%
16/03/29 16:03:42|  map 16% reduce 0%
16/03/29 16:03:56|  map 17% reduce 0%
16/03/29 16:04:05|  map 17% reduce 1%
16/03/29 16:04:10|  map 18% reduce 1%
16/03/29 16:04:25|  map 19% reduce 1%
16/03/29 16:04:35|  map 20% reduce 1%
16/03/29 16:04:47|  map 21% reduce 1%
16/03/29 16:05:02|  map 22% reduce 1%
16/03/29 16:05:15|  map 23% reduce 1%
16/03/29 16:05:29|  map 24% reduce 1%
16/03/29 16:05:41|  map 25% reduce 1%
16/03/29 16:05:55|  map 26% reduce 1%
16/03/29 16:06:12|  map 27% reduce 1%
16/03/29 16:06:23|  map 27% reduce 2%
16/03/29 16:06:28|  map 28% reduce 2%
16/03/29 16:06:40|  map 29% reduce 2%
16/03/29 16:06:54|  map 30% reduce 2%
16/03/29 16:07:09|  map 31% reduce 2%
16/03/29 16:07:27|  map 32% reduce 2%
16/03/29 16:07:41|  map 33% reduce 2%
16/03/29 16:07:55|  map 34% reduce 2%
16/03/29 16:08:11|  map 35% reduce 2%
16/03/29 16:08:29|  map 36% reduce 2%
16/03/29 16:08:39|  map 36% reduce 3%
16/03/29 16:08:47|  map 37% reduce 3%
16/03/29 16:09:02|  map 38% reduce 3%
16/03/29 16:09:19|  map 39% reduce 3%
16/03/29 16:09:39|  map 40% reduce 3%
16/03/29 16:09:54|  map 41% reduce 3%
16/03/29 16:10:19|  map 42% reduce 3%
16/03/29 16:10:32|  map 42% reduce 4%
16/03/29 16:10:35|  map 43% reduce 4%
16/03/29 16:10:56|  map 44% reduce 4%
16/03/29 16:11:20|  map 45% reduce 4%
16/03/29 16:11:36|  map 46% reduce 4%
16/03/29 16:11:56|  map 47% reduce 4%
16/03/29 16:12:18|  map 48% reduce 4%
16/03/29 16:12:38|  map 49% reduce 4%
16/03/29 16:12:41|  map 49% reduce 5%
16/03/29 16:13:01|  map 50% reduce 5%
16/03/29 16:13:13|  map 50% reduce 6%
16/03/29 16:13:19|  map 51% reduce 6%
16/03/29 16:13:42|  map 52% reduce 6%
16/03/29 16:14:01|  map 53% reduce 6%
16/03/29 16:14:21|  map 54% reduce 6%
16/03/29 16:14:40|  map 55% reduce 6%
16/03/29 16:14:58|  map 56% reduce 6%
16/03/29 16:15:24|  map 57% reduce 6%
16/03/29 16:15:44|  map 58% reduce 6%
16/03/29 16:16:05|  map 59% reduce 6%
16/03/29 16:16:06|  map 59% reduce 7%
16/03/29 16:16:23|  map 60% reduce 7%
16/03/29 16:16:41|  map 61% reduce 7%
16/03/29 16:17:01|  map 62% reduce 7%
16/03/29 16:17:23|  map 63% reduce 7%
16/03/29 16:17:41|  map 64% reduce 7%
16/03/29 16:18:04|  map 65% reduce 7%
16/03/29 16:18:20|  map 66% reduce 7%
16/03/29 16:18:42|  map 67% reduce 7%
16/03/29 16:19:03|  map 68% reduce 7%
16/03/29 16:19:06|  map 68% reduce 8%
16/03/29 16:19:23|  map 69% reduce 8%
16/03/29 16:19:46|  map 70% reduce 8%
16/03/29 16:20:03|  map 71% reduce 8%
16/03/29 16:20:27|  map 72% reduce 8%
16/03/29 16:20:46|  map 73% reduce 8%
16/03/29 16:21:06|  map 74% reduce 8%
16/03/29 16:21:24|  map 75% reduce 8%
16/03/29 16:21:48|  map 76% reduce 8%
16/03/29 16:22:10|  map 77% reduce 8%
16/03/29 16:22:11|  map 77% reduce 9%
16/03/29 16:22:30|  map 78% reduce 9%
16/03/29 16:22:49|  map 79% reduce 9%
16/03/29 16:23:06|  map 80% reduce 9%
16/03/29 16:23:35|  map 81% reduce 9%
16/03/29 16:23:52|  map 82% reduce 9%
16/03/29 16:24:13|  map 83% reduce 9%
16/03/29 16:24:34|  map 84% reduce 9%
16/03/29 16:24:51|  map 85% reduce 9%
16/03/29 16:25:16|  map 86% reduce 9%
16/03/29 16:25:19|  map 86% reduce 10%
16/03/29 16:25:35|  map 87% reduce 10%
16/03/29 16:25:56|  map 88% reduce 10%
16/03/29 16:26:14|  map 89% reduce 10%
16/03/29 16:26:36|  map 90% reduce 10%
16/03/29 16:26:59|  map 91% reduce 10%
16/03/29 16:27:19|  map 92% reduce 10%
16/03/29 16:27:39|  map 93% reduce 10%
16/03/29 16:27:59|  map 94% reduce 10%
16/03/29 16:28:19|  map 95% reduce 10%
16/03/29 16:28:21|  map 95% reduce 11%
16/03/29 16:28:37|  map 96% reduce 11%
16/03/29 16:28:59|  map 97% reduce 11%
16/03/29 16:29:21|  map 98% reduce 11%
16/03/29 16:29:40|  map 99% reduce 11%
16/03/29 16:30:00|  map 100% reduce 11%
16/03/29 16:30:12|  map 100% reduce 12%
16/03/29 16:30:19|  map 100% reduce 13%
16/03/29 16:30:26|  map 100% reduce 14%
16/03/29 16:30:37|  map 100% reduce 15%
16/03/29 16:30:44|  map 100% reduce 16%
16/03/29 16:30:45|  map 100% reduce 17%
16/03/29 16:30:46|  map 100% reduce 21%
16/03/29 16:30:47|  map 100% reduce 24%
16/03/29 16:30:50|  map 100% reduce 26%
16/03/29 16:30:52|  map 100% reduce 27%
16/03/29 16:30:55|  map 100% reduce 28%
16/03/29 16:30:57|  map 100% reduce 29%
16/03/29 16:30:59|  map 100% reduce 30%
16/03/29 16:31:03|  map 100% reduce 31%
16/03/29 16:31:05|  map 100% reduce 32%
16/03/29 16:31:08|  map 100% reduce 33%
16/03/29 16:31:10|  map 100% reduce 34%
16/03/29 16:31:13|  map 100% reduce 35%
16/03/29 16:31:19|  map 100% reduce 36%
16/03/29 16:31:25|  map 100% reduce 37%
16/03/29 16:31:37|  map 100% reduce 38%
16/03/29 16:31:43|  map 100% reduce 39%
16/03/29 16:31:49|  map 100% reduce 40%
16/03/29 16:31:56|  map 100% reduce 41%
16/03/29 16:32:04|  map 100% reduce 42%
16/03/29 16:32:18|  map 100% reduce 43%
16/03/29 16:32:31|  map 100% reduce 44%
16/03/29 16:32:38|  map 100% reduce 45%
16/03/29 16:32:47|  map 100% reduce 46%
16/03/29 16:32:59|  map 100% reduce 47%
16/03/29 16:33:09|  map 100% reduce 48%
16/03/29 16:33:17|  map 100% reduce 49%
16/03/29 16:33:27|  map 100% reduce 50%
16/03/29 16:33:39|  map 100% reduce 51%
16/03/29 16:33:48|  map 100% reduce 52%
16/03/29 16:34:02|  map 100% reduce 53%
16/03/29 16:34:10|  map 100% reduce 54%
16/03/29 16:34:17|  map 100% reduce 55%
16/03/29 16:34:23|  map 100% reduce 56%
16/03/29 16:34:27|  map 100% reduce 57%
16/03/29 16:34:30|  map 100% reduce 58%
16/03/29 16:34:31|  map 100% reduce 59%
16/03/29 16:34:34|  map 100% reduce 60%
16/03/29 16:34:37|  map 100% reduce 61%
16/03/29 16:34:39|  map 100% reduce 62%
16/03/29 16:34:42|  map 100% reduce 63%
16/03/29 16:34:46|  map 100% reduce 64%
16/03/29 16:34:48|  map 100% reduce 65%
16/03/29 16:34:52|  map 100% reduce 66%
16/03/29 16:34:56|  map 100% reduce 67%
16/03/29 16:34:57|  map 100% reduce 68%
16/03/29 16:35:02|  map 100% reduce 69%
16/03/29 16:35:06|  map 100% reduce 70%
16/03/29 16:35:10|  map 100% reduce 71%
16/03/29 16:35:13|  map 100% reduce 72%
16/03/29 16:35:22|  map 100% reduce 73%
16/03/29 16:35:33|  map 100% reduce 74%
16/03/29 16:35:39|  map 100% reduce 75%
16/03/29 16:35:45|  map 100% reduce 76%
16/03/29 16:35:57|  map 100% reduce 77%
16/03/29 16:36:12|  map 100% reduce 78%
16/03/29 16:36:18|  map 100% reduce 79%
16/03/29 16:36:26|  map 100% reduce 80%
