16/03/29 06:04:43| starting
16/03/29 06:04:45| Total input paths to process : 50
Spent 597ms computing base-splits.
Spent 30ms computing TeraScheduler splits.
Computing input splits took 629ms
Sampling 10 splits of 1200
Making 6 from 100000 sampled records
Computing parititions took 1003ms
Spent 1636ms computing partitions.
16/03/29 06:04:46| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/29 06:04:47| number of splits:1200
16/03/29 06:04:47| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/29 06:04:47| Submitting tokens for job: job_1454085119865_2380
16/03/29 06:04:47| Submitted application application_1454085119865_2380
16/03/29 06:04:47| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2380/
16/03/29 06:04:47| Running job: job_1454085119865_2380
16/03/29 06:04:57| Job job_1454085119865_2380 running in uber mode : false
16/03/29 06:04:57|  map 0% reduce 0%
16/03/29 06:05:10|  map 1% reduce 0%
16/03/29 06:05:12|  map 2% reduce 0%
16/03/29 06:05:22|  map 3% reduce 0%
16/03/29 06:05:26|  map 4% reduce 0%
16/03/29 06:05:35|  map 5% reduce 0%
16/03/29 06:05:40|  map 6% reduce 0%
16/03/29 06:05:49|  map 7% reduce 0%
16/03/29 06:05:52|  map 8% reduce 0%
16/03/29 06:05:59|  map 9% reduce 0%
16/03/29 06:06:05|  map 10% reduce 0%
16/03/29 06:06:07|  map 11% reduce 0%
16/03/29 06:06:15|  map 12% reduce 0%
16/03/29 06:06:18|  map 13% reduce 0%
16/03/29 06:06:28|  map 14% reduce 0%
16/03/29 06:06:30|  map 15% reduce 0%
16/03/29 06:06:39|  map 16% reduce 0%
16/03/29 06:06:43|  map 17% reduce 0%
16/03/29 06:06:52|  map 18% reduce 0%
16/03/29 06:06:55|  map 19% reduce 0%
16/03/29 06:07:04|  map 20% reduce 0%
16/03/29 06:07:06|  map 21% reduce 0%
16/03/29 06:07:11|  map 22% reduce 0%
16/03/29 06:07:16|  map 23% reduce 0%
16/03/29 06:07:24|  map 24% reduce 0%
16/03/29 06:07:28|  map 25% reduce 0%
16/03/29 06:07:35|  map 26% reduce 0%
16/03/29 06:07:41|  map 27% reduce 0%
16/03/29 06:07:46|  map 28% reduce 0%
16/03/29 06:07:53|  map 29% reduce 0%
16/03/29 06:08:00|  map 30% reduce 0%
16/03/29 06:08:05|  map 31% reduce 0%
16/03/29 06:08:09|  map 32% reduce 0%
16/03/29 06:08:12|  map 33% reduce 0%
16/03/29 06:08:20|  map 34% reduce 0%
16/03/29 06:08:24|  map 35% reduce 0%
16/03/29 06:08:31|  map 36% reduce 0%
16/03/29 06:08:36|  map 37% reduce 0%
16/03/29 06:08:42|  map 38% reduce 0%
16/03/29 06:08:50|  map 39% reduce 0%
16/03/29 06:08:54|  map 40% reduce 0%
16/03/29 06:09:01|  map 41% reduce 0%
16/03/29 06:09:07|  map 42% reduce 0%
16/03/29 06:09:11|  map 43% reduce 0%
16/03/29 06:09:16|  map 44% reduce 0%
16/03/29 06:09:23|  map 45% reduce 0%
16/03/29 06:09:26|  map 46% reduce 0%
16/03/29 06:09:35|  map 47% reduce 0%
16/03/29 06:09:39|  map 48% reduce 0%
16/03/29 06:09:47|  map 49% reduce 0%
16/03/29 06:09:50|  map 50% reduce 0%
16/03/29 06:09:59|  map 51% reduce 0%
16/03/29 06:10:02|  map 52% reduce 0%
16/03/29 06:10:08|  map 52% reduce 1%
16/03/29 06:10:12|  map 52% reduce 2%
16/03/29 06:10:13|  map 53% reduce 4%
16/03/29 06:10:15|  map 54% reduce 4%
16/03/29 06:10:16|  map 54% reduce 5%
16/03/29 06:10:20|  map 54% reduce 6%
16/03/29 06:10:26|  map 55% reduce 8%
16/03/29 06:10:29|  map 55% reduce 9%
16/03/29 06:10:35|  map 55% reduce 10%
16/03/29 06:10:36|  map 56% reduce 10%
16/03/29 06:10:38|  map 56% reduce 11%
16/03/29 06:10:39|  map 56% reduce 12%
16/03/29 06:10:44|  map 56% reduce 13%
16/03/29 06:10:45|  map 57% reduce 13%
16/03/29 06:10:48|  map 57% reduce 14%
16/03/29 06:10:51|  map 58% reduce 15%
16/03/29 06:10:54|  map 58% reduce 16%
16/03/29 06:11:00|  map 59% reduce 16%
16/03/29 06:11:01|  map 59% reduce 17%
16/03/29 06:11:04|  map 59% reduce 18%
16/03/29 06:11:08|  map 59% reduce 19%
16/03/29 06:11:10|  map 60% reduce 19%
16/03/29 06:11:13|  map 61% reduce 19%
16/03/29 06:11:15|  map 61% reduce 20%
16/03/29 06:11:20|  map 62% reduce 20%
16/03/29 06:11:22|  map 62% reduce 21%
16/03/29 06:11:28|  map 63% reduce 21%
16/03/29 06:11:36|  map 64% reduce 21%
16/03/29 06:11:41|  map 65% reduce 21%
16/03/29 06:11:44|  map 65% reduce 22%
16/03/29 06:11:48|  map 66% reduce 22%
16/03/29 06:11:54|  map 67% reduce 22%
16/03/29 06:12:00|  map 68% reduce 22%
16/03/29 06:12:03|  map 68% reduce 23%
16/03/29 06:12:07|  map 69% reduce 23%
16/03/29 06:12:12|  map 70% reduce 23%
16/03/29 06:12:17|  map 71% reduce 23%
16/03/29 06:12:20|  map 71% reduce 24%
16/03/29 06:12:24|  map 72% reduce 24%
16/03/29 06:12:30|  map 73% reduce 24%
16/03/29 06:12:38|  map 74% reduce 24%
16/03/29 06:12:41|  map 74% reduce 25%
16/03/29 06:12:43|  map 75% reduce 25%
16/03/29 06:12:52|  map 76% reduce 25%
16/03/29 06:12:58|  map 77% reduce 25%
16/03/29 06:13:01|  map 77% reduce 26%
16/03/29 06:13:03|  map 78% reduce 26%
16/03/29 06:13:11|  map 79% reduce 26%
16/03/29 06:13:16|  map 80% reduce 26%
16/03/29 06:13:18|  map 80% reduce 27%
16/03/29 06:13:22|  map 81% reduce 27%
16/03/29 06:13:30|  map 82% reduce 27%
16/03/29 06:13:34|  map 83% reduce 27%
16/03/29 06:13:36|  map 83% reduce 28%
16/03/29 06:13:43|  map 84% reduce 28%
16/03/29 06:13:48|  map 85% reduce 28%
16/03/29 06:13:56|  map 86% reduce 28%
16/03/29 06:13:58|  map 86% reduce 29%
16/03/29 06:14:02|  map 87% reduce 29%
16/03/29 06:14:07|  map 88% reduce 29%
16/03/29 06:14:16|  map 89% reduce 29%
16/03/29 06:14:18|  map 89% reduce 30%
16/03/29 06:14:19|  map 90% reduce 30%
