16/02/05 18:24:41| starting
16/02/05 18:24:44| Total input paths to process : 50
Spent 1367ms computing base-splits.
Spent 197ms computing TeraScheduler splits.
Computing input splits took 1565ms
Sampling 10 splits of 19100
Making 12 from 100000 sampled records
Computing parititions took 1253ms
Spent 2823ms computing partitions.
16/02/05 18:24:46| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/02/05 18:24:47| number of splits:19100
16/02/05 18:24:47| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/02/05 18:24:47| Submitting tokens for job: job_1454085119865_0084
16/02/05 18:24:47| Submitted application application_1454085119865_0084
16/02/05 18:24:47| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_0084/
16/02/05 18:24:47| Running job: job_1454085119865_0084
16/02/05 18:24:57| Job job_1454085119865_0084 running in uber mode : false
16/02/05 18:24:57|  map 0% reduce 0%
16/02/05 18:25:57|  map 1% reduce 0%
16/02/05 18:27:25|  map 2% reduce 0%
16/02/05 18:28:52|  map 3% reduce 0%
16/02/05 18:30:19|  map 4% reduce 0%
16/02/05 18:31:45|  map 5% reduce 0%
16/02/05 18:33:11|  map 6% reduce 0%
16/02/05 18:34:39|  map 7% reduce 0%
16/02/05 18:36:10|  map 8% reduce 0%
16/02/05 18:37:36|  map 9% reduce 0%
16/02/05 18:38:22|  map 9% reduce 1%
16/02/05 18:39:05|  map 10% reduce 1%
16/02/05 18:40:32|  map 11% reduce 1%
16/02/05 18:42:09|  map 12% reduce 1%
16/02/05 18:43:42|  map 13% reduce 1%
16/02/05 18:45:18|  map 14% reduce 1%
16/02/05 18:45:20|  map 14% reduce 2%
16/02/05 18:46:50|  map 15% reduce 2%
16/02/05 18:48:22|  map 16% reduce 2%
16/02/05 18:49:50|  map 17% reduce 2%
16/02/05 18:51:27|  map 18% reduce 2%
16/02/05 18:52:17|  map 18% reduce 3%
16/02/05 18:53:01|  map 19% reduce 3%
16/02/05 18:54:34|  map 20% reduce 3%
16/02/05 18:56:09|  map 21% reduce 3%
16/02/05 18:56:59|  map 21% reduce 4%
16/02/05 18:57:44|  map 22% reduce 4%
16/02/05 18:59:18|  map 23% reduce 4%
16/02/05 19:00:26|  map 23% reduce 5%
16/02/05 19:00:55|  map 24% reduce 5%
16/02/05 19:02:39|  map 25% reduce 5%
16/02/05 19:04:14|  map 26% reduce 5%
16/02/05 19:04:17|  map 26% reduce 6%
16/02/05 19:05:53|  map 27% reduce 6%
16/02/05 19:07:32|  map 28% reduce 6%
16/02/05 19:09:10|  map 29% reduce 6%
16/02/05 19:10:16|  map 29% reduce 7%
16/02/05 19:10:52|  map 30% reduce 7%
16/02/05 19:11:48|  map 30% reduce 8%
16/02/05 19:12:40|  map 31% reduce 8%
16/02/05 19:14:27|  map 32% reduce 8%
16/02/05 19:16:06|  map 32% reduce 9%
16/02/05 19:16:14|  map 33% reduce 9%
16/02/05 19:16:25|  map 33% reduce 10%
16/02/05 19:16:44|  map 33% reduce 11%
16/02/05 19:18:20|  map 34% reduce 11%
16/02/05 19:20:25|  map 35% reduce 11%
16/02/05 19:20:26|  map 35% reduce 12%
16/02/05 19:22:22|  map 36% reduce 12%
16/02/05 19:24:27|  map 37% reduce 12%
16/02/05 19:26:28|  map 38% reduce 12%
16/02/05 19:26:29|  map 38% reduce 13%
16/02/05 19:28:26|  map 39% reduce 13%
16/02/05 19:30:29|  map 40% reduce 13%
16/02/05 19:32:32|  map 41% reduce 13%
16/02/05 19:32:34|  map 41% reduce 14%
16/02/05 19:34:31|  map 42% reduce 14%
16/02/05 19:36:28|  map 43% reduce 14%
16/02/05 19:38:24|  map 44% reduce 14%
16/02/05 19:38:27|  map 44% reduce 15%
