16/03/27 05:38:53| starting
16/03/27 05:38:55| Total input paths to process : 50
Spent 538ms computing base-splits.
Spent 16ms computing TeraScheduler splits.
Computing input splits took 555ms
Sampling 10 splits of 500
Making 24 from 100000 sampled records
Computing parititions took 1334ms
Spent 1893ms computing partitions.
16/03/27 05:38:56| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/27 05:38:57| number of splits:500
16/03/27 05:38:58| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/27 05:38:58| Submitting tokens for job: job_1454085119865_2202
16/03/27 05:38:58| Submitted application application_1454085119865_2202
16/03/27 05:38:58| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2202/
16/03/27 05:38:58| Running job: job_1454085119865_2202
16/03/27 05:39:06| Job job_1454085119865_2202 running in uber mode : false
16/03/27 05:39:06|  map 0% reduce 0%
16/03/27 05:39:23|  map 1% reduce 0%
16/03/27 05:39:24|  map 2% reduce 0%
16/03/27 05:39:28|  map 3% reduce 0%
16/03/27 05:39:30|  map 4% reduce 0%
16/03/27 05:39:39|  map 5% reduce 0%
16/03/27 05:39:45|  map 6% reduce 0%
16/03/27 05:39:51|  map 7% reduce 0%
16/03/27 05:39:56|  map 8% reduce 0%
16/03/27 05:40:04|  map 9% reduce 0%
16/03/27 05:40:09|  map 10% reduce 0%
16/03/27 05:40:12|  map 11% reduce 0%
16/03/27 05:40:15|  map 12% reduce 0%
16/03/27 05:40:18|  map 13% reduce 0%
16/03/27 05:40:27|  map 14% reduce 0%
16/03/27 05:40:29|  map 15% reduce 0%
16/03/27 05:40:32|  map 16% reduce 0%
16/03/27 05:40:35|  map 17% reduce 0%
16/03/27 05:40:42|  map 18% reduce 0%
16/03/27 05:40:48|  map 19% reduce 0%
16/03/27 05:40:50|  map 20% reduce 0%
16/03/27 05:40:54|  map 21% reduce 0%
16/03/27 05:41:02|  map 22% reduce 0%
16/03/27 05:41:08|  map 23% reduce 0%
16/03/27 05:41:13|  map 24% reduce 0%
16/03/27 05:41:17|  map 25% reduce 0%
16/03/27 05:41:23|  map 26% reduce 0%
16/03/27 05:41:29|  map 27% reduce 0%
16/03/27 05:41:33|  map 28% reduce 0%
16/03/27 05:41:36|  map 29% reduce 0%
16/03/27 05:41:39|  map 30% reduce 0%
16/03/27 05:41:42|  map 31% reduce 0%
16/03/27 05:41:47|  map 32% reduce 0%
16/03/27 05:41:54|  map 33% reduce 0%
16/03/27 05:41:57|  map 34% reduce 0%
16/03/27 05:42:00|  map 35% reduce 0%
16/03/27 05:42:04|  map 36% reduce 0%
16/03/27 05:42:10|  map 37% reduce 0%
16/03/27 05:42:15|  map 38% reduce 0%
16/03/27 05:42:19|  map 39% reduce 0%
16/03/27 05:42:24|  map 39% reduce 1%
16/03/27 05:42:27|  map 40% reduce 1%
16/03/27 05:42:30|  map 40% reduce 2%
16/03/27 05:42:32|  map 40% reduce 3%
16/03/27 05:42:36|  map 40% reduce 4%
16/03/27 05:42:42|  map 41% reduce 4%
16/03/27 05:42:45|  map 41% reduce 5%
16/03/27 05:42:48|  map 42% reduce 5%
16/03/27 05:42:51|  map 42% reduce 6%
16/03/27 05:43:02|  map 43% reduce 7%
16/03/27 05:43:05|  map 44% reduce 7%
16/03/27 05:43:10|  map 45% reduce 7%
16/03/27 05:43:20|  map 45% reduce 8%
16/03/27 05:43:22|  map 46% reduce 8%
16/03/27 05:43:26|  map 47% reduce 8%
16/03/27 05:43:33|  map 48% reduce 8%
16/03/27 05:43:41|  map 48% reduce 9%
16/03/27 05:43:46|  map 49% reduce 9%
16/03/27 05:43:50|  map 49% reduce 10%
16/03/27 05:43:58|  map 50% reduce 10%
16/03/27 05:44:07|  map 51% reduce 10%
16/03/27 05:44:14|  map 51% reduce 11%
16/03/27 05:44:19|  map 52% reduce 11%
