16/03/29 21:33:50| starting
16/03/29 21:33:53| Total input paths to process : 50
Spent 1189ms computing base-splits.
Spent 59ms computing TeraScheduler splits.
Computing input splits took 1250ms
Sampling 10 splits of 3000
Making 48 from 100000 sampled records
Computing parititions took 1962ms
Spent 3218ms computing partitions.
16/03/29 21:33:55| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/29 21:33:56| number of splits:3000
16/03/29 21:33:56| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/29 21:33:57| Submitting tokens for job: job_1454085119865_2420
16/03/29 21:33:57| Submitted application application_1454085119865_2420
16/03/29 21:33:57| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2420/
16/03/29 21:33:57| Running job: job_1454085119865_2420
16/03/29 21:34:05| Job job_1454085119865_2420 running in uber mode : false
16/03/29 21:34:05|  map 0% reduce 0%
16/03/29 21:34:22|  map 1% reduce 0%
16/03/29 21:34:37|  map 2% reduce 0%
16/03/29 21:34:58|  map 3% reduce 0%
16/03/29 21:35:10|  map 4% reduce 0%
16/03/29 21:35:24|  map 5% reduce 0%
16/03/29 21:35:41|  map 6% reduce 0%
16/03/29 21:35:54|  map 7% reduce 0%
16/03/29 21:36:08|  map 8% reduce 0%
16/03/29 21:36:20|  map 9% reduce 0%
16/03/29 21:36:38|  map 10% reduce 0%
16/03/29 21:36:53|  map 11% reduce 0%
16/03/29 21:37:07|  map 12% reduce 0%
16/03/29 21:37:19|  map 13% reduce 0%
16/03/29 21:37:34|  map 14% reduce 0%
16/03/29 21:37:51|  map 15% reduce 0%
16/03/29 21:38:05|  map 16% reduce 0%
16/03/29 21:38:16|  map 17% reduce 0%
16/03/29 21:38:33|  map 18% reduce 0%
16/03/29 21:38:49|  map 19% reduce 0%
16/03/29 21:39:04|  map 20% reduce 0%
16/03/29 21:39:17|  map 21% reduce 0%
16/03/29 21:39:30|  map 22% reduce 0%
16/03/29 21:39:47|  map 23% reduce 0%
16/03/29 21:40:01|  map 24% reduce 0%
16/03/29 21:40:15|  map 25% reduce 0%
16/03/29 21:40:30|  map 26% reduce 0%
16/03/29 21:40:47|  map 27% reduce 0%
16/03/29 21:41:00|  map 28% reduce 0%
16/03/29 21:41:12|  map 29% reduce 0%
16/03/29 21:41:27|  map 30% reduce 0%
16/03/29 21:41:41|  map 31% reduce 0%
16/03/29 21:41:57|  map 32% reduce 0%
16/03/29 21:42:12|  map 33% reduce 0%
16/03/29 21:42:25|  map 34% reduce 0%
