16/03/27 04:38:02| starting
16/03/27 04:38:05| Total input paths to process : 50
Spent 429ms computing base-splits.
Spent 15ms computing TeraScheduler splits.
Computing input splits took 445ms
Sampling 10 splits of 400
Making 6 from 100000 sampled records
Computing parititions took 1303ms
Spent 1752ms computing partitions.
16/03/27 04:38:06| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/27 04:38:07| number of splits:400
16/03/27 04:38:07| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/27 04:38:07| Submitting tokens for job: job_1454085119865_2200
16/03/27 04:38:08| Submitted application application_1454085119865_2200
16/03/27 04:38:08| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2200/
16/03/27 04:38:08| Running job: job_1454085119865_2200
16/03/27 04:38:16| Job job_1454085119865_2200 running in uber mode : false
16/03/27 04:38:16|  map 0% reduce 0%
16/03/27 04:38:31|  map 1% reduce 0%
16/03/27 04:38:33|  map 3% reduce 0%
16/03/27 04:38:38|  map 4% reduce 0%
16/03/27 04:38:40|  map 5% reduce 0%
16/03/27 04:38:46|  map 6% reduce 0%
16/03/27 04:38:52|  map 7% reduce 0%
16/03/27 04:38:57|  map 8% reduce 0%
16/03/27 04:39:01|  map 9% reduce 0%
16/03/27 04:39:03|  map 10% reduce 0%
16/03/27 04:39:07|  map 11% reduce 0%
16/03/27 04:39:16|  map 12% reduce 0%
16/03/27 04:39:19|  map 13% reduce 0%
16/03/27 04:39:22|  map 14% reduce 0%
16/03/27 04:39:24|  map 15% reduce 0%
16/03/27 04:39:26|  map 16% reduce 0%
16/03/27 04:39:28|  map 17% reduce 0%
16/03/27 04:39:32|  map 18% reduce 0%
16/03/27 04:39:36|  map 19% reduce 0%
16/03/27 04:39:39|  map 20% reduce 0%
16/03/27 04:39:42|  map 21% reduce 0%
16/03/27 04:39:44|  map 22% reduce 0%
16/03/27 04:39:48|  map 23% reduce 0%
16/03/27 04:39:53|  map 24% reduce 0%
16/03/27 04:39:54|  map 25% reduce 0%
16/03/27 04:40:00|  map 26% reduce 0%
16/03/27 04:40:03|  map 27% reduce 0%
16/03/27 04:40:10|  map 28% reduce 0%
16/03/27 04:40:14|  map 29% reduce 0%
16/03/27 04:40:16|  map 30% reduce 0%
16/03/27 04:40:17|  map 31% reduce 0%
16/03/27 04:40:23|  map 32% reduce 0%
16/03/27 04:40:28|  map 33% reduce 0%
16/03/27 04:40:31|  map 34% reduce 0%
16/03/27 04:40:34|  map 35% reduce 0%
16/03/27 04:40:37|  map 36% reduce 0%
16/03/27 04:40:41|  map 37% reduce 0%
16/03/27 04:40:43|  map 38% reduce 0%
16/03/27 04:40:46|  map 39% reduce 0%
16/03/27 04:40:49|  map 40% reduce 0%
16/03/27 04:40:52|  map 41% reduce 0%
16/03/27 04:40:57|  map 42% reduce 0%
16/03/27 04:40:59|  map 43% reduce 0%
16/03/27 04:41:01|  map 44% reduce 0%
16/03/27 04:41:04|  map 45% reduce 0%
16/03/27 04:41:07|  map 46% reduce 0%
16/03/27 04:41:12|  map 47% reduce 0%
16/03/27 04:41:17|  map 48% reduce 0%
16/03/27 04:41:21|  map 49% reduce 0%
16/03/27 04:41:24|  map 50% reduce 0%
16/03/27 04:41:28|  map 51% reduce 0%
16/03/27 04:41:31|  map 52% reduce 0%
16/03/27 04:41:36|  map 53% reduce 0%
16/03/27 04:41:40|  map 54% reduce 0%
16/03/27 04:41:42|  map 55% reduce 0%
16/03/27 04:41:47|  map 55% reduce 1%
16/03/27 04:41:50|  map 56% reduce 1%
16/03/27 04:41:51|  map 56% reduce 2%
16/03/27 04:41:53|  map 56% reduce 3%
16/03/27 04:41:56|  map 57% reduce 3%
16/03/27 04:42:01|  map 57% reduce 4%
16/03/27 04:42:03|  map 58% reduce 4%
16/03/27 04:42:05|  map 59% reduce 4%
16/03/27 04:42:07|  map 59% reduce 5%
16/03/27 04:42:08|  map 60% reduce 5%
16/03/27 04:42:12|  map 61% reduce 5%
16/03/27 04:42:13|  map 61% reduce 6%
16/03/27 04:42:15|  map 62% reduce 6%
16/03/27 04:42:18|  map 62% reduce 7%
16/03/27 04:42:22|  map 63% reduce 7%
16/03/27 04:42:27|  map 64% reduce 7%
16/03/27 04:42:29|  map 65% reduce 7%
16/03/27 04:42:33|  map 66% reduce 7%
16/03/27 04:42:34|  map 66% reduce 8%
16/03/27 04:42:37|  map 67% reduce 8%
16/03/27 04:42:45|  map 68% reduce 8%
16/03/27 04:42:52|  map 69% reduce 9%
16/03/27 04:42:56|  map 70% reduce 9%
16/03/27 04:42:59|  map 70% reduce 10%
16/03/27 04:43:00|  map 71% reduce 10%
16/03/27 04:43:09|  map 72% reduce 10%
16/03/27 04:43:14|  map 73% reduce 10%
16/03/27 04:43:16|  map 73% reduce 11%
16/03/27 04:43:18|  map 74% reduce 11%
16/03/27 04:43:24|  map 75% reduce 11%
16/03/27 04:43:29|  map 75% reduce 12%
16/03/27 04:43:30|  map 76% reduce 12%
16/03/27 04:43:33|  map 77% reduce 12%
16/03/27 04:43:37|  map 78% reduce 12%
16/03/27 04:43:40|  map 79% reduce 12%
16/03/27 04:43:42|  map 79% reduce 13%
16/03/27 04:43:43|  map 80% reduce 13%
16/03/27 04:43:50|  map 81% reduce 13%
16/03/27 04:43:53|  map 81% reduce 14%
16/03/27 04:43:55|  map 82% reduce 14%
16/03/27 04:43:58|  map 83% reduce 14%
16/03/27 04:44:02|  map 84% reduce 14%
16/03/27 04:44:06|  map 85% reduce 14%
16/03/27 04:44:08|  map 85% reduce 15%
16/03/27 04:44:16|  map 86% reduce 15%
16/03/27 04:44:19|  map 86% reduce 16%
16/03/27 04:44:22|  map 87% reduce 16%
16/03/27 04:44:27|  map 88% reduce 16%
16/03/27 04:44:31|  map 89% reduce 17%
16/03/27 04:44:37|  map 90% reduce 17%
16/03/27 04:44:43|  map 91% reduce 17%
16/03/27 04:44:47|  map 92% reduce 18%
16/03/27 04:44:51|  map 93% reduce 18%
16/03/27 04:44:56|  map 94% reduce 18%
16/03/27 04:45:01|  map 95% reduce 18%
16/03/27 04:45:04|  map 96% reduce 18%
16/03/27 04:45:05|  map 96% reduce 19%
16/03/27 04:45:07|  map 97% reduce 19%
16/03/27 04:45:12|  map 98% reduce 19%
16/03/27 04:45:16|  map 99% reduce 19%
16/03/27 04:45:19|  map 99% reduce 20%
16/03/27 04:45:21|  map 100% reduce 20%
16/03/27 04:45:32|  map 100% reduce 21%
16/03/27 04:45:47|  map 100% reduce 22%
16/03/27 04:46:12|  map 100% reduce 23%
16/03/27 04:47:19|  map 100% reduce 29%
16/03/27 04:47:34|  map 100% reduce 30%
