16/02/25 15:52:44| starting
16/02/25 15:52:46| Total input paths to process : 50
Spent 483ms computing base-splits.
Spent 14ms computing TeraScheduler splits.
Computing input splits took 499ms
Sampling 10 splits of 1200
Making 12 from 100000 sampled records
Computing parititions took 804ms
Spent 1309ms computing partitions.
16/02/25 15:52:47| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/02/25 15:52:48| number of splits:1200
16/02/25 15:52:48| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/02/25 15:52:48| Submitting tokens for job: job_1454085119865_0619
16/02/25 15:52:49| Submitted application application_1454085119865_0619
16/02/25 15:52:49| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_0619/
16/02/25 15:52:49| Running job: job_1454085119865_0619
16/02/25 15:52:58| Job job_1454085119865_0619 running in uber mode : false
16/02/25 15:52:58|  map 0% reduce 0%
16/02/25 15:53:11|  map 1% reduce 0%
16/02/25 15:53:12|  map 2% reduce 0%
16/02/25 15:53:23|  map 3% reduce 0%
16/02/25 15:53:25|  map 4% reduce 0%
16/02/25 15:53:35|  map 5% reduce 0%
16/02/25 15:53:40|  map 6% reduce 0%
16/02/25 15:53:48|  map 7% reduce 0%
16/02/25 15:53:53|  map 8% reduce 0%
16/02/25 15:54:00|  map 9% reduce 0%
16/02/25 15:54:05|  map 10% reduce 0%
16/02/25 15:54:07|  map 10% reduce 1%
16/02/25 15:54:09|  map 11% reduce 1%
16/02/25 15:54:14|  map 12% reduce 1%
16/02/25 15:54:20|  map 13% reduce 1%
16/02/25 15:54:27|  map 14% reduce 1%
16/02/25 15:54:33|  map 15% reduce 1%
16/02/25 15:54:40|  map 16% reduce 1%
16/02/25 15:54:46|  map 17% reduce 1%
16/02/25 15:54:53|  map 18% reduce 1%
16/02/25 15:54:58|  map 19% reduce 2%
16/02/25 15:55:08|  map 20% reduce 2%
16/02/25 15:55:11|  map 21% reduce 2%
16/02/25 15:55:14|  map 21% reduce 3%
16/02/25 15:55:19|  map 22% reduce 3%
16/02/25 15:55:24|  map 23% reduce 4%
16/02/25 15:55:31|  map 24% reduce 4%
16/02/25 15:55:39|  map 25% reduce 5%
16/02/25 15:55:48|  map 26% reduce 5%
16/02/25 15:55:49|  map 26% reduce 6%
16/02/25 15:55:52|  map 27% reduce 6%
16/02/25 15:56:00|  map 28% reduce 6%
16/02/25 15:56:07|  map 29% reduce 6%
16/02/25 15:56:14|  map 30% reduce 6%
16/02/25 15:56:19|  map 30% reduce 7%
16/02/25 15:56:20|  map 31% reduce 7%
16/02/25 15:56:25|  map 31% reduce 8%
16/02/25 15:56:26|  map 32% reduce 8%
16/02/25 15:56:34|  map 33% reduce 8%
16/02/25 15:56:42|  map 34% reduce 8%
16/02/25 15:56:47|  map 34% reduce 9%
16/02/25 15:56:48|  map 35% reduce 9%
16/02/25 15:56:57|  map 36% reduce 10%
16/02/25 15:57:04|  map 37% reduce 10%
16/02/25 15:57:10|  map 37% reduce 11%
16/02/25 15:57:12|  map 38% reduce 11%
16/02/25 15:57:19|  map 39% reduce 12%
16/02/25 15:57:27|  map 40% reduce 12%
16/02/25 15:57:35|  map 41% reduce 12%
16/02/25 15:57:41|  map 41% reduce 13%
16/02/25 15:57:43|  map 42% reduce 13%
16/02/25 15:57:50|  map 43% reduce 13%
16/02/25 15:57:59|  map 44% reduce 13%
16/02/25 15:58:08|  map 45% reduce 13%
16/02/25 15:58:10|  map 45% reduce 14%
16/02/25 15:58:16|  map 46% reduce 14%
16/02/25 15:58:24|  map 47% reduce 14%
16/02/25 15:58:25|  map 47% reduce 15%
16/02/25 15:58:27|  map 48% reduce 15%
16/02/25 15:58:37|  map 49% reduce 15%
16/02/25 15:58:40|  map 49% reduce 16%
16/02/25 15:58:47|  map 50% reduce 16%
16/02/25 15:58:55|  map 51% reduce 16%
16/02/25 15:59:03|  map 52% reduce 16%
16/02/25 15:59:06|  map 52% reduce 17%
16/02/25 15:59:12|  map 53% reduce 17%
16/02/25 15:59:17|  map 54% reduce 17%
16/02/25 15:59:23|  map 55% reduce 17%
16/02/25 15:59:27|  map 55% reduce 18%
16/02/25 15:59:30|  map 56% reduce 18%
16/02/25 15:59:39|  map 57% reduce 18%
16/02/25 15:59:43|  map 57% reduce 19%
16/02/25 15:59:48|  map 58% reduce 19%
16/02/25 15:59:57|  map 59% reduce 19%
16/02/25 16:00:05|  map 60% reduce 19%
16/02/25 16:00:08|  map 60% reduce 20%
16/02/25 16:00:10|  map 61% reduce 20%
16/02/25 16:00:19|  map 62% reduce 20%
16/02/25 16:00:27|  map 63% reduce 20%
16/02/25 16:00:31|  map 63% reduce 21%
16/02/25 16:00:37|  map 64% reduce 21%
16/02/25 16:00:45|  map 65% reduce 21%
16/02/25 16:00:51|  map 65% reduce 22%
16/02/25 16:00:54|  map 66% reduce 22%
16/02/25 16:01:00|  map 67% reduce 22%
16/02/25 16:01:05|  map 68% reduce 22%
16/02/25 16:01:12|  map 68% reduce 23%
16/02/25 16:01:13|  map 69% reduce 23%
16/02/25 16:01:22|  map 70% reduce 23%
16/02/25 16:01:30|  map 71% reduce 23%
16/02/25 16:01:36|  map 71% reduce 24%
16/02/25 16:01:39|  map 72% reduce 24%
16/02/25 16:01:47|  map 73% reduce 24%
16/02/25 16:01:52|  map 74% reduce 24%
16/02/25 16:01:57|  map 74% reduce 25%
16/02/25 16:02:00|  map 75% reduce 25%
16/02/25 16:02:09|  map 76% reduce 25%
16/02/25 16:02:16|  map 77% reduce 25%
16/02/25 16:02:19|  map 77% reduce 26%
16/02/25 16:02:25|  map 78% reduce 26%
16/02/25 16:02:31|  map 79% reduce 26%
16/02/25 16:02:39|  map 80% reduce 26%
16/02/25 16:02:41|  map 80% reduce 27%
16/02/25 16:02:45|  map 81% reduce 27%
16/02/25 16:02:52|  map 82% reduce 27%
16/02/25 16:03:03|  map 83% reduce 27%
16/02/25 16:03:05|  map 83% reduce 28%
16/02/25 16:03:12|  map 84% reduce 28%
16/02/25 16:03:22|  map 85% reduce 28%
16/02/25 16:03:32|  map 86% reduce 28%
16/02/25 16:03:45|  map 86% reduce 29%
16/02/25 16:03:50|  map 87% reduce 29%
16/02/25 16:04:05|  map 88% reduce 29%
16/02/25 16:04:15|  map 89% reduce 29%
16/02/25 16:04:17|  map 89% reduce 30%
16/02/25 16:04:34|  map 90% reduce 30%
16/02/25 16:04:49|  map 91% reduce 30%
16/02/25 16:04:58|  map 92% reduce 30%
16/02/25 16:05:01|  map 92% reduce 31%
16/02/25 16:05:14|  map 93% reduce 31%
16/02/25 16:05:30|  map 94% reduce 31%
16/02/25 16:05:44|  map 95% reduce 31%
16/02/25 16:05:47|  map 95% reduce 32%
16/02/25 16:06:00|  map 96% reduce 32%
16/02/25 16:06:18|  map 97% reduce 32%
16/02/25 16:06:30|  map 98% reduce 32%
16/02/25 16:06:33|  map 98% reduce 33%
16/02/25 16:06:42|  map 99% reduce 33%
