16/03/24 10:29:51| starting
16/03/24 10:29:53| Total input paths to process : 50
Spent 330ms computing base-splits.
Spent 5ms computing TeraScheduler splits.
Computing input splits took 336ms
Sampling 10 splits of 150
Making 48 from 100000 sampled records
Computing parititions took 812ms
Spent 1153ms computing partitions.
16/03/24 10:29:54| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/24 10:29:55| number of splits:150
16/03/24 10:29:55| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/24 10:29:55| Submitting tokens for job: job_1454085119865_1946
16/03/24 10:29:56| Submitted application application_1454085119865_1946
16/03/24 10:29:56| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_1946/
16/03/24 10:29:56| Running job: job_1454085119865_1946
16/03/24 10:30:04| Job job_1454085119865_1946 running in uber mode : false
16/03/24 10:30:04|  map 0% reduce 0%
16/03/24 10:30:19|  map 1% reduce 0%
16/03/24 10:30:20|  map 2% reduce 0%
16/03/24 10:30:21|  map 7% reduce 0%
16/03/24 10:30:22|  map 8% reduce 0%
16/03/24 10:30:24|  map 10% reduce 0%
16/03/24 10:30:25|  map 11% reduce 0%
16/03/24 10:30:27|  map 12% reduce 0%
16/03/24 10:30:29|  map 13% reduce 0%
16/03/24 10:30:30|  map 15% reduce 0%
16/03/24 10:30:43|  map 17% reduce 0%
16/03/24 10:30:44|  map 18% reduce 0%
16/03/24 10:30:46|  map 20% reduce 0%
16/03/24 10:30:47|  map 22% reduce 0%
16/03/24 10:30:48|  map 23% reduce 0%
16/03/24 10:30:49|  map 24% reduce 0%
16/03/24 10:30:50|  map 26% reduce 0%
16/03/24 10:30:51|  map 27% reduce 0%
16/03/24 10:30:53|  map 28% reduce 0%
16/03/24 10:30:55|  map 29% reduce 0%
16/03/24 10:30:56|  map 30% reduce 0%
16/03/24 10:30:57|  map 31% reduce 0%
16/03/24 10:31:04|  map 32% reduce 0%
16/03/24 10:31:06|  map 33% reduce 0%
16/03/24 10:31:07|  map 35% reduce 0%
16/03/24 10:31:08|  map 36% reduce 0%
16/03/24 10:31:10|  map 38% reduce 0%
16/03/24 10:31:12|  map 40% reduce 0%
16/03/24 10:31:13|  map 42% reduce 0%
16/03/24 10:31:14|  map 43% reduce 0%
16/03/24 10:31:15|  map 44% reduce 0%
16/03/24 10:31:16|  map 45% reduce 0%
16/03/24 10:31:17|  map 46% reduce 0%
16/03/24 10:31:18|  map 47% reduce 0%
16/03/24 10:31:20|  map 48% reduce 0%
16/03/24 10:31:21|  map 49% reduce 0%
16/03/24 10:31:23|  map 50% reduce 0%
16/03/24 10:31:27|  map 51% reduce 0%
16/03/24 10:31:29|  map 53% reduce 0%
16/03/24 10:31:30|  map 54% reduce 0%
16/03/24 10:31:32|  map 55% reduce 0%
16/03/24 10:31:33|  map 56% reduce 0%
16/03/24 10:31:34|  map 57% reduce 0%
16/03/24 10:31:35|  map 58% reduce 0%
16/03/24 10:31:36|  map 59% reduce 0%
16/03/24 10:31:37|  map 61% reduce 0%
16/03/24 10:31:38|  map 62% reduce 0%
16/03/24 10:31:40|  map 63% reduce 0%
16/03/24 10:31:41|  map 64% reduce 0%
16/03/24 10:31:44|  map 65% reduce 0%
16/03/24 10:31:45|  map 66% reduce 0%
16/03/24 10:31:47|  map 67% reduce 1%
16/03/24 10:31:51|  map 67% reduce 2%
16/03/24 10:31:53|  map 67% reduce 3%
16/03/24 10:31:54|  map 67% reduce 4%
16/03/24 10:31:58|  map 67% reduce 5%
16/03/24 10:31:59|  map 69% reduce 5%
16/03/24 10:32:02|  map 70% reduce 5%
16/03/24 10:32:03|  map 71% reduce 5%
16/03/24 10:32:04|  map 72% reduce 5%
16/03/24 10:32:05|  map 73% reduce 5%
16/03/24 10:32:06|  map 74% reduce 5%
16/03/24 10:32:09|  map 75% reduce 5%
16/03/24 10:32:10|  map 76% reduce 5%
16/03/24 10:32:18|  map 77% reduce 5%
16/03/24 10:32:19|  map 78% reduce 5%
16/03/24 10:32:22|  map 79% reduce 5%
16/03/24 10:32:23|  map 80% reduce 5%
16/03/24 10:32:24|  map 81% reduce 5%
16/03/24 10:32:25|  map 82% reduce 5%
16/03/24 10:32:26|  map 83% reduce 6%
16/03/24 10:32:28|  map 84% reduce 6%
16/03/24 10:32:30|  map 85% reduce 6%
16/03/24 10:32:32|  map 85% reduce 7%
16/03/24 10:32:37|  map 85% reduce 8%
16/03/24 10:32:38|  map 86% reduce 8%
16/03/24 10:32:40|  map 87% reduce 8%
16/03/24 10:32:42|  map 87% reduce 9%
16/03/24 10:32:44|  map 88% reduce 9%
16/03/24 10:32:45|  map 89% reduce 9%
16/03/24 10:32:47|  map 91% reduce 9%
16/03/24 10:32:49|  map 92% reduce 9%
16/03/24 10:32:50|  map 93% reduce 10%
16/03/24 10:32:53|  map 94% reduce 10%
16/03/24 10:32:56|  map 95% reduce 10%
16/03/24 10:33:02|  map 96% reduce 10%
16/03/24 10:33:03|  map 96% reduce 12%
16/03/24 10:33:05|  map 97% reduce 12%
16/03/24 10:33:10|  map 97% reduce 14%
16/03/24 10:33:11|  map 98% reduce 15%
16/03/24 10:33:14|  map 98% reduce 16%
16/03/24 10:33:17|  map 99% reduce 17%
16/03/24 10:33:26|  map 100% reduce 18%
16/03/24 10:33:29|  map 100% reduce 19%
16/03/24 10:33:32|  map 100% reduce 20%
16/03/24 10:33:33|  map 100% reduce 21%
16/03/24 10:33:34|  map 100% reduce 29%
16/03/24 10:33:35|  map 100% reduce 33%
16/03/24 10:33:36|  map 100% reduce 37%
16/03/24 10:33:37|  map 100% reduce 38%
16/03/24 10:33:38|  map 100% reduce 39%
16/03/24 10:33:39|  map 100% reduce 40%
16/03/24 10:33:40|  map 100% reduce 41%
16/03/24 10:33:41|  map 100% reduce 42%
16/03/24 10:33:42|  map 100% reduce 43%
16/03/24 10:33:43|  map 100% reduce 44%
16/03/24 10:33:45|  map 100% reduce 45%
16/03/24 10:33:46|  map 100% reduce 46%
16/03/24 10:33:47|  map 100% reduce 47%
16/03/24 10:33:49|  map 100% reduce 49%
16/03/24 10:33:50|  map 100% reduce 50%
16/03/24 10:33:51|  map 100% reduce 51%
16/03/24 10:33:52|  map 100% reduce 52%
16/03/24 10:33:54|  map 100% reduce 53%
16/03/24 10:33:55|  map 100% reduce 54%
16/03/24 10:33:58|  map 100% reduce 55%
16/03/24 10:34:01|  map 100% reduce 56%
16/03/24 10:34:04|  map 100% reduce 57%
16/03/24 10:34:07|  map 100% reduce 58%
16/03/24 10:34:10|  map 100% reduce 59%
16/03/24 10:34:12|  map 100% reduce 60%
16/03/24 10:34:13|  map 100% reduce 61%
16/03/24 10:34:14|  map 100% reduce 62%
16/03/24 10:34:16|  map 100% reduce 63%
16/03/24 10:34:18|  map 100% reduce 64%
16/03/24 10:34:19|  map 100% reduce 66%
16/03/24 10:34:20|  map 100% reduce 67%
16/03/24 10:34:22|  map 100% reduce 69%
16/03/24 10:34:26|  map 100% reduce 71%
16/03/24 10:34:29|  map 100% reduce 74%
16/03/24 10:34:30|  map 100% reduce 75%
16/03/24 10:34:32|  map 100% reduce 76%
16/03/24 10:34:33|  map 100% reduce 77%
16/03/24 10:34:35|  map 100% reduce 78%
16/03/24 10:34:36|  map 100% reduce 79%
16/03/24 10:34:38|  map 100% reduce 80%
16/03/24 10:34:39|  map 100% reduce 82%
16/03/24 10:34:41|  map 100% reduce 84%
16/03/24 10:34:42|  map 100% reduce 86%
16/03/24 10:34:45|  map 100% reduce 87%
16/03/24 10:34:46|  map 100% reduce 88%
16/03/24 10:34:48|  map 100% reduce 90%
16/03/24 10:34:50|  map 100% reduce 91%
16/03/24 10:34:51|  map 100% reduce 92%
16/03/24 10:34:53|  map 100% reduce 93%
16/03/24 10:34:55|  map 100% reduce 94%
16/03/24 10:34:57|  map 100% reduce 95%
16/03/24 10:34:59|  map 100% reduce 96%
16/03/24 10:35:02|  map 100% reduce 97%
16/03/24 10:35:04|  map 100% reduce 98%
16/03/24 10:35:08|  map 100% reduce 99%
16/03/24 10:35:13|  map 100% reduce 100%
16/03/24 10:35:41| Job job_1454085119865_1946 completed successfully
