16/02/18 05:38:49| starting
16/02/18 05:39:15| Total input paths to process : 50
Spent 1293ms computing base-splits.
Spent 167ms computing TeraScheduler splits.
Computing input splits took 1461ms
Sampling 10 splits of 14350
Making 12 from 100000 sampled records
Computing parititions took 886ms
Spent 2352ms computing partitions.
16/02/18 05:39:16| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/02/18 05:39:18| number of splits:14350
16/02/18 05:39:18| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/02/18 05:39:18| Submitting tokens for job: job_1454085119865_0217
16/02/18 05:39:18| Submitted application application_1454085119865_0217
16/02/18 05:39:18| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_0217/
16/02/18 05:39:18| Running job: job_1454085119865_0217
16/02/18 05:39:28| Job job_1454085119865_0217 running in uber mode : false
16/02/18 05:39:28|  map 0% reduce 0%
16/02/18 05:40:17|  map 1% reduce 0%
16/02/18 05:41:24|  map 2% reduce 0%
16/02/18 05:44:07|  map 3% reduce 0%
16/02/18 05:48:15|  map 4% reduce 0%
16/02/18 05:49:32|  map 5% reduce 0%
16/02/18 05:50:37|  map 6% reduce 0%
16/02/18 05:53:20|  map 7% reduce 0%
16/02/18 05:57:30|  map 8% reduce 0%
16/02/18 06:00:25|  map 9% reduce 0%
16/02/18 06:04:51|  map 10% reduce 0%
16/02/18 06:09:02|  map 11% reduce 0%
16/02/18 06:11:59|  map 12% reduce 0%
16/02/18 06:16:06|  map 13% reduce 0%
16/02/18 06:19:04|  map 14% reduce 0%
16/02/18 06:23:30|  map 15% reduce 0%
16/02/18 06:27:40|  map 16% reduce 0%
16/02/18 06:30:34|  map 17% reduce 0%
16/02/18 06:34:41|  map 18% reduce 0%
16/02/18 06:37:34|  map 19% reduce 0%
16/02/18 06:41:44|  map 20% reduce 0%
16/02/18 06:44:39|  map 21% reduce 0%
16/02/18 06:49:00|  map 22% reduce 0%
16/02/18 06:53:11|  map 23% reduce 0%
16/02/18 06:56:08|  map 24% reduce 0%
16/02/18 07:00:14|  map 25% reduce 0%
16/02/18 07:03:13|  map 26% reduce 0%
16/02/18 07:07:40|  map 27% reduce 0%
16/02/18 07:11:48|  map 28% reduce 0%
16/02/18 07:14:41|  map 29% reduce 0%
16/02/18 07:18:50|  map 30% reduce 0%
16/02/18 07:21:41|  map 31% reduce 0%
16/02/18 07:26:05|  map 32% reduce 0%
16/02/18 07:28:48|  map 33% reduce 0%
16/02/18 07:31:32|  map 34% reduce 0%
16/02/18 07:32:38|  map 35% reduce 0%
16/02/18 07:35:08|  map 36% reduce 0%
16/02/18 07:38:08|  map 37% reduce 0%
16/02/18 07:42:28|  map 38% reduce 0%
16/02/18 07:45:10|  map 39% reduce 0%
16/02/18 07:49:34|  map 40% reduce 0%
16/02/18 07:53:46|  map 41% reduce 0%
16/02/18 07:56:45|  map 42% reduce 0%
16/02/18 08:01:06|  map 43% reduce 0%
16/02/18 08:03:45|  map 44% reduce 0%
16/02/18 08:08:05|  map 45% reduce 0%
16/02/18 08:12:15|  map 46% reduce 0%
16/02/18 08:15:10|  map 47% reduce 0%
16/02/18 08:16:15|  map 48% reduce 0%
16/02/18 08:17:21|  map 49% reduce 0%
16/02/18 08:20:10|  map 50% reduce 0%
16/02/18 08:24:02|  map 50% reduce 1%
16/02/18 08:24:05|  map 50% reduce 2%
16/02/18 08:24:06|  map 50% reduce 3%
16/02/18 08:24:09|  map 50% reduce 4%
16/02/18 08:24:22|  map 50% reduce 5%
16/02/18 08:24:26|  map 50% reduce 6%
16/02/18 08:24:30|  map 50% reduce 7%
16/02/18 08:24:40|  map 50% reduce 8%
16/02/18 08:24:49|  map 50% reduce 9%
16/02/18 08:24:54|  map 50% reduce 10%
16/02/18 08:24:59|  map 50% reduce 11%
16/02/18 08:25:09|  map 50% reduce 12%
16/02/18 08:25:20|  map 50% reduce 13%
16/02/18 08:25:34|  map 50% reduce 14%
16/02/18 08:25:53|  map 50% reduce 15%
16/02/18 08:26:11|  map 51% reduce 15%
16/02/18 08:26:18|  map 51% reduce 16%
16/02/18 08:27:23|  map 51% reduce 17%
16/02/18 08:29:22|  map 52% reduce 17%
16/02/18 08:35:31|  map 53% reduce 17%
16/02/18 08:35:34|  map 53% reduce 18%
16/02/18 08:40:33|  map 54% reduce 18%
16/02/18 08:45:26|  map 55% reduce 18%
16/02/18 08:46:56|  map 56% reduce 18%
16/02/18 08:46:58|  map 56% reduce 19%
16/02/18 08:48:17|  map 57% reduce 19%
16/02/18 08:49:46|  map 58% reduce 19%
16/02/18 08:51:10|  map 59% reduce 19%
16/02/18 08:51:12|  map 59% reduce 20%
16/02/18 08:52:38|  map 60% reduce 20%
16/02/18 08:59:00|  map 61% reduce 20%
16/02/18 09:04:04|  map 62% reduce 20%
16/02/18 09:04:05|  map 62% reduce 21%
16/02/18 09:08:52|  map 63% reduce 21%
16/02/18 09:10:16|  map 64% reduce 21%
16/02/18 09:13:27|  map 65% reduce 21%
16/02/18 09:13:28|  map 65% reduce 22%
16/02/18 09:18:13|  map 66% reduce 22%
16/02/18 09:22:56|  map 67% reduce 22%
16/02/18 09:29:18|  map 68% reduce 22%
16/02/18 09:29:19|  map 68% reduce 23%
16/02/18 09:30:58|  map 69% reduce 23%
16/02/18 09:32:36|  map 70% reduce 23%
16/02/18 09:38:55|  map 71% reduce 23%
16/02/18 09:38:58|  map 71% reduce 24%
16/02/18 09:43:51|  map 72% reduce 24%
16/02/18 09:48:21|  map 73% reduce 24%
16/02/18 09:50:54|  map 74% reduce 24%
16/02/18 09:50:56|  map 74% reduce 25%
16/02/18 09:52:15|  map 75% reduce 25%
16/02/18 09:53:36|  map 76% reduce 25%
16/02/18 09:54:59|  map 77% reduce 25%
16/02/18 09:55:03|  map 77% reduce 26%
16/02/18 09:56:24|  map 78% reduce 26%
16/02/18 09:57:46|  map 79% reduce 26%
16/02/18 09:59:11|  map 80% reduce 26%
16/02/18 09:59:12|  map 80% reduce 27%
16/02/18 10:00:38|  map 81% reduce 27%
16/02/18 10:02:04|  map 82% reduce 27%
16/02/18 10:03:33|  map 83% reduce 27%
16/02/18 10:03:36|  map 83% reduce 28%
16/02/18 10:05:06|  map 84% reduce 28%
16/02/18 10:06:30|  map 85% reduce 28%
16/02/18 10:07:56|  map 86% reduce 28%
16/02/18 10:07:59|  map 86% reduce 29%
16/02/18 10:09:24|  map 87% reduce 29%
16/02/18 10:10:52|  map 88% reduce 29%
16/02/18 10:12:17|  map 89% reduce 29%
16/02/18 10:12:18|  map 89% reduce 30%
16/02/18 10:13:40|  map 90% reduce 30%
16/02/18 10:15:06|  map 91% reduce 30%
16/02/18 10:16:27|  map 92% reduce 30%
16/02/18 10:16:30|  map 92% reduce 31%
16/02/18 10:17:53|  map 93% reduce 31%
16/02/18 10:19:20|  map 94% reduce 31%
