16/03/24 06:51:18| starting
16/03/24 06:51:20| Total input paths to process : 50
Spent 431ms computing base-splits.
Spent 12ms computing TeraScheduler splits.
Computing input splits took 444ms
Sampling 10 splits of 500
Making 24 from 100000 sampled records
Computing parititions took 857ms
Spent 1306ms computing partitions.
16/03/24 06:51:21| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/24 06:51:22| number of splits:500
16/03/24 06:51:22| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/24 06:51:23| Submitting tokens for job: job_1454085119865_1926
16/03/24 06:51:23| Submitted application application_1454085119865_1926
16/03/24 06:51:23| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_1926/
16/03/24 06:51:23| Running job: job_1454085119865_1926
16/03/24 06:51:31| Job job_1454085119865_1926 running in uber mode : false
16/03/24 06:51:31|  map 0% reduce 0%
16/03/24 06:51:48|  map 1% reduce 0%
16/03/24 06:51:49|  map 2% reduce 0%
16/03/24 06:51:50|  map 3% reduce 0%
16/03/24 06:51:53|  map 4% reduce 0%
16/03/24 06:51:56|  map 5% reduce 0%
16/03/24 06:52:09|  map 6% reduce 0%
16/03/24 06:52:12|  map 7% reduce 0%
16/03/24 06:52:15|  map 8% reduce 0%
16/03/24 06:52:18|  map 9% reduce 0%
16/03/24 06:52:27|  map 10% reduce 0%
16/03/24 06:52:31|  map 11% reduce 0%
16/03/24 06:52:33|  map 12% reduce 0%
16/03/24 06:52:35|  map 13% reduce 0%
16/03/24 06:52:40|  map 14% reduce 0%
16/03/24 06:52:43|  map 15% reduce 0%
16/03/24 06:52:48|  map 16% reduce 0%
16/03/24 06:52:51|  map 17% reduce 0%
16/03/24 06:52:56|  map 18% reduce 0%
16/03/24 06:53:00|  map 19% reduce 0%
16/03/24 06:53:04|  map 20% reduce 0%
16/03/24 06:53:09|  map 21% reduce 0%
16/03/24 06:53:12|  map 22% reduce 0%
16/03/24 06:53:17|  map 23% reduce 0%
16/03/24 06:53:23|  map 24% reduce 0%
16/03/24 06:53:25|  map 25% reduce 0%
16/03/24 06:53:29|  map 26% reduce 0%
16/03/24 06:53:35|  map 27% reduce 0%
16/03/24 06:53:40|  map 28% reduce 0%
16/03/24 06:53:44|  map 29% reduce 0%
16/03/24 06:53:47|  map 30% reduce 0%
16/03/24 06:53:50|  map 31% reduce 0%
16/03/24 06:53:54|  map 32% reduce 0%
16/03/24 06:53:58|  map 33% reduce 0%
16/03/24 06:54:01|  map 34% reduce 0%
16/03/24 06:54:06|  map 35% reduce 0%
16/03/24 06:54:08|  map 36% reduce 0%
16/03/24 06:54:11|  map 37% reduce 0%
16/03/24 06:54:15|  map 38% reduce 0%
16/03/24 06:54:22|  map 39% reduce 0%
16/03/24 06:54:27|  map 40% reduce 0%
16/03/24 06:54:30|  map 41% reduce 0%
16/03/24 06:54:34|  map 42% reduce 0%
16/03/24 06:54:39|  map 43% reduce 0%
16/03/24 06:54:44|  map 44% reduce 0%
16/03/24 06:54:48|  map 45% reduce 0%
16/03/24 06:54:52|  map 46% reduce 0%
16/03/24 06:54:56|  map 47% reduce 0%
16/03/24 06:55:02|  map 48% reduce 0%
16/03/24 06:55:05|  map 49% reduce 0%
16/03/24 06:55:10|  map 50% reduce 0%
16/03/24 06:55:12|  map 51% reduce 0%
16/03/24 06:55:16|  map 52% reduce 0%
16/03/24 06:55:20|  map 53% reduce 0%
16/03/24 06:55:24|  map 54% reduce 0%
16/03/24 06:55:29|  map 55% reduce 0%
16/03/24 06:55:33|  map 56% reduce 0%
16/03/24 06:55:37|  map 56% reduce 1%
16/03/24 06:55:41|  map 56% reduce 2%
16/03/24 06:55:46|  map 56% reduce 3%
16/03/24 06:55:47|  map 57% reduce 3%
16/03/24 06:55:50|  map 57% reduce 4%
16/03/24 06:55:54|  map 58% reduce 4%
16/03/24 06:55:56|  map 58% reduce 5%
16/03/24 06:56:00|  map 59% reduce 5%
16/03/24 06:56:02|  map 59% reduce 6%
16/03/24 06:56:09|  map 59% reduce 7%
16/03/24 06:56:13|  map 60% reduce 7%
16/03/24 06:56:15|  map 60% reduce 8%
16/03/24 06:56:19|  map 61% reduce 8%
16/03/24 06:56:24|  map 61% reduce 9%
16/03/24 06:56:27|  map 62% reduce 9%
16/03/24 06:56:34|  map 62% reduce 10%
16/03/24 06:56:36|  map 63% reduce 10%
16/03/24 06:56:40|  map 64% reduce 10%
16/03/24 06:56:46|  map 64% reduce 11%
16/03/24 06:56:50|  map 65% reduce 11%
16/03/24 06:56:56|  map 66% reduce 11%
16/03/24 06:57:00|  map 67% reduce 11%
16/03/24 06:57:01|  map 67% reduce 12%
16/03/24 06:57:11|  map 68% reduce 12%
16/03/24 06:57:16|  map 68% reduce 13%
16/03/24 06:57:17|  map 69% reduce 13%
16/03/24 06:57:24|  map 70% reduce 13%
16/03/24 06:57:30|  map 70% reduce 14%
16/03/24 06:57:34|  map 71% reduce 14%
16/03/24 06:57:38|  map 72% reduce 14%
16/03/24 06:57:46|  map 73% reduce 14%
16/03/24 06:57:48|  map 73% reduce 15%
16/03/24 06:57:51|  map 74% reduce 15%
16/03/24 06:58:00|  map 75% reduce 15%
16/03/24 06:58:02|  map 75% reduce 16%
16/03/24 06:58:06|  map 76% reduce 16%
16/03/24 06:58:11|  map 77% reduce 16%
16/03/24 06:58:14|  map 77% reduce 17%
16/03/24 06:58:21|  map 78% reduce 17%
16/03/24 06:58:26|  map 79% reduce 17%
16/03/24 06:58:30|  map 79% reduce 18%
16/03/24 06:58:31|  map 80% reduce 18%
16/03/24 06:58:41|  map 81% reduce 18%
16/03/24 06:58:44|  map 82% reduce 18%
16/03/24 06:58:47|  map 82% reduce 19%
16/03/24 06:58:53|  map 83% reduce 19%
16/03/24 06:59:00|  map 84% reduce 19%
16/03/24 06:59:03|  map 84% reduce 20%
16/03/24 06:59:07|  map 85% reduce 20%
16/03/24 06:59:15|  map 86% reduce 20%
16/03/24 06:59:20|  map 87% reduce 20%
16/03/24 06:59:26|  map 88% reduce 20%
16/03/24 06:59:27|  map 88% reduce 21%
16/03/24 06:59:32|  map 89% reduce 21%
16/03/24 06:59:37|  map 90% reduce 21%
16/03/24 06:59:45|  map 91% reduce 21%
16/03/24 06:59:51|  map 92% reduce 21%
16/03/24 06:59:55|  map 92% reduce 22%
16/03/24 06:59:57|  map 93% reduce 22%
16/03/24 07:00:04|  map 94% reduce 22%
16/03/24 07:00:09|  map 95% reduce 22%
16/03/24 07:00:18|  map 96% reduce 22%
16/03/24 07:00:20|  map 96% reduce 23%
16/03/24 07:00:23|  map 97% reduce 23%
16/03/24 07:00:27|  map 98% reduce 23%
16/03/24 07:00:36|  map 99% reduce 23%
16/03/24 07:00:41|  map 100% reduce 23%
16/03/24 07:00:42|  map 100% reduce 24%
16/03/24 07:00:48|  map 100% reduce 25%
16/03/24 07:00:52|  map 100% reduce 33%
16/03/24 07:00:53|  map 100% reduce 40%
16/03/24 07:00:54|  map 100% reduce 41%
16/03/24 07:00:55|  map 100% reduce 44%
16/03/24 07:00:58|  map 100% reduce 46%
16/03/24 07:00:59|  map 100% reduce 47%
16/03/24 07:01:00|  map 100% reduce 48%
16/03/24 07:01:01|  map 100% reduce 50%
16/03/24 07:01:04|  map 100% reduce 51%
16/03/24 07:01:06|  map 100% reduce 52%
16/03/24 07:01:08|  map 100% reduce 53%
16/03/24 07:01:10|  map 100% reduce 54%
16/03/24 07:01:13|  map 100% reduce 55%
16/03/24 07:01:16|  map 100% reduce 56%
16/03/24 07:01:24|  map 100% reduce 57%
16/03/24 07:01:35|  map 100% reduce 58%
16/03/24 07:01:43|  map 100% reduce 59%
16/03/24 07:01:57|  map 100% reduce 60%
16/03/24 07:02:05|  map 100% reduce 61%
16/03/24 07:02:08|  map 100% reduce 62%
16/03/24 07:02:22|  map 100% reduce 63%
16/03/24 07:02:28|  map 100% reduce 64%
16/03/24 07:02:40|  map 100% reduce 65%
16/03/24 07:02:47|  map 100% reduce 66%
16/03/24 07:02:56|  map 100% reduce 67%
16/03/24 07:03:05|  map 100% reduce 68%
16/03/24 07:03:14|  map 100% reduce 69%
16/03/24 07:03:20|  map 100% reduce 70%
16/03/24 07:03:26|  map 100% reduce 71%
16/03/24 07:03:32|  map 100% reduce 72%
16/03/24 07:03:38|  map 100% reduce 73%
16/03/24 07:03:44|  map 100% reduce 74%
16/03/24 07:03:48|  map 100% reduce 75%
16/03/24 07:03:54|  map 100% reduce 77%
16/03/24 07:03:57|  map 100% reduce 79%
16/03/24 07:04:00|  map 100% reduce 80%
16/03/24 07:04:03|  map 100% reduce 82%
16/03/24 07:04:10|  map 100% reduce 83%
16/03/24 07:04:18|  map 100% reduce 84%
16/03/24 07:04:27|  map 100% reduce 85%
16/03/24 07:04:34|  map 100% reduce 86%
16/03/24 07:04:39|  map 100% reduce 87%
16/03/24 07:04:42|  map 100% reduce 88%
16/03/24 07:04:45|  map 100% reduce 89%
16/03/24 07:04:48|  map 100% reduce 90%
16/03/24 07:04:52|  map 100% reduce 91%
16/03/24 07:05:00|  map 100% reduce 92%
16/03/24 07:05:07|  map 100% reduce 93%
16/03/24 07:05:15|  map 100% reduce 94%
16/03/24 07:05:30|  map 100% reduce 95%
16/03/24 07:05:42|  map 100% reduce 96%
16/03/24 07:05:54|  map 100% reduce 97%
16/03/24 07:06:11|  map 100% reduce 98%
16/03/24 07:06:31|  map 100% reduce 99%
16/03/24 07:07:10|  map 100% reduce 100%
16/03/24 07:07:27| Job job_1454085119865_1926 completed successfully
16/03/24 07:07:27| Counters: 51
	File System Counters
		FILE: Number of bytes read=104047284682
		FILE: Number of bytes written=156056428002
		FILE: Number of read operations=0
