16/03/25 22:08:04| starting
16/03/25 22:08:06| Total input paths to process : 50
Spent 622ms computing base-splits.
Spent 27ms computing TeraScheduler splits.
Computing input splits took 651ms
Sampling 10 splits of 1800
Making 24 from 100000 sampled records
Computing parititions took 874ms
Spent 1529ms computing partitions.
16/03/25 22:08:07| Connecting to ResourceManager at mazzu1.local.necst.it/131.175.14.9:8032
16/03/25 22:08:08| number of splits:1800
16/03/25 22:08:08| mapred.reduce.tasks is deprecated. Instead, use mapreduce.job.reduces
16/03/25 22:08:08| Submitting tokens for job: job_1454085119865_2106
16/03/25 22:08:09| Submitted application application_1454085119865_2106
16/03/25 22:08:09| The url to track the job: http://mazzu1.local.necst.it:8081/proxy/application_1454085119865_2106/
16/03/25 22:08:09| Running job: job_1454085119865_2106
16/03/25 22:08:19| Job job_1454085119865_2106 running in uber mode : false
16/03/25 22:08:19|  map 0% reduce 0%
16/03/25 22:08:39|  map 1% reduce 0%
16/03/25 22:08:58|  map 2% reduce 0%
16/03/25 22:09:01|  map 3% reduce 0%
16/03/25 22:09:18|  map 4% reduce 0%
16/03/25 22:09:24|  map 5% reduce 0%
16/03/25 22:09:31|  map 6% reduce 0%
16/03/25 22:09:40|  map 7% reduce 0%
16/03/25 22:09:48|  map 8% reduce 0%
16/03/25 22:10:00|  map 9% reduce 0%
16/03/25 22:10:10|  map 10% reduce 0%
16/03/25 22:10:17|  map 11% reduce 0%
16/03/25 22:10:25|  map 12% reduce 0%
16/03/25 22:10:33|  map 13% reduce 0%
16/03/25 22:10:40|  map 14% reduce 0%
16/03/25 22:10:52|  map 15% reduce 0%
16/03/25 22:10:59|  map 16% reduce 0%
16/03/25 22:11:09|  map 17% reduce 0%
16/03/25 22:11:19|  map 18% reduce 0%
16/03/25 22:11:29|  map 19% reduce 0%
16/03/25 22:11:35|  map 20% reduce 0%
16/03/25 22:11:43|  map 21% reduce 0%
16/03/25 22:11:54|  map 22% reduce 0%
16/03/25 22:12:01|  map 23% reduce 0%
16/03/25 22:12:13|  map 24% reduce 0%
16/03/25 22:12:22|  map 25% reduce 0%
16/03/25 22:12:30|  map 26% reduce 0%
16/03/25 22:12:39|  map 27% reduce 0%
16/03/25 22:12:45|  map 28% reduce 0%
